polled_at_utc,state,site_id,time_stamp,reported_available,capacity,trend,open,trust_data,low_threshold
2026-07-25T00:35:59Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,39,40,STEADY,True,False,
2026-07-25T00:35:59Z,KY,KY00065IS0011400S65SRA114,2026-07-25T00:34:09Z,LOW,26,STEADY,True,True,
2026-07-25T00:35:59Z,KY,KY00065IS0005900S65SRA059,2026-07-25T00:34:07Z,103,109,FILLING,True,True,
2026-07-25T00:35:59Z,KY,KY00065IS0005900N65NRA059,2026-07-25T00:34:04Z,91,113,STEADY,True,True,
2026-07-25T00:35:59Z,KY,KY00075IS0003300NWEIGHS33,2026-07-25T00:33:47Z,50,50,STEADY,True,False,
2026-07-25T00:35:59Z,KY,KY00075IS0003400SWEIGHS34,2026-07-25T00:33:50Z,LOW,40,STEADY,True,True,
2026-07-25T00:35:59Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,LOW,53,CLEARING,True,False,
2026-07-25T00:35:59Z,KY,KY00075IS0007500SWALTONWS,2026-07-25T00:33:56Z,37,45,CLEARING,True,True,
2026-07-25T00:35:59Z,KY,KY00075IS0017700S75SRA177,2026-07-25T00:33:48Z,8,67,STEADY,True,True,
2026-07-25T00:35:59Z,KY,KY00075IS0016800SCRITENWS,2026-07-25T00:33:52Z,37,39,CLEARING,True,True,
2026-07-25T00:35:59Z,KY,KY00075IS0000100N75WELCOM,2026-07-25T00:34:11Z,LOW,30,STEADY,True,True,
2026-07-25T00:52:40Z,IL,IL00074IW006200004,2026-07-25T00:52:01Z,9,12,FILLING,True,True,
2026-07-25T00:52:40Z,IL,IL00024IW003700010,2026-07-25T00:52:36Z,Unknown,0,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00064IE002500038,2026-07-25T00:52:36Z,Unknown,0,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00080IE011700043,2026-07-25T00:52:36Z,Unknown,31,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00057IN033300049,2026-07-25T00:52:36Z,Unknown,0,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00074IW020800052,2026-07-25T00:52:36Z,Unknown,0,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00057IS007900047,2026-07-25T00:52:36Z,Unknown,0,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00074IE002800030,2026-07-25T00:52:36Z,Unknown,14,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00039IS008500026,2026-07-25T00:52:36Z,Unknown,42,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00055IN002700029,2026-07-25T00:52:36Z,Unknown,0,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00055IN019400031,2026-07-25T00:52:36Z,Unknown,36,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00064IE008500039,2026-07-25T00:52:36Z,Unknown,0,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00080IE005100040,2026-07-25T00:52:36Z,Unknown,39,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00055IS006400017,2026-07-25T00:52:36Z,Unknown,0,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00057IN022200048,2026-07-25T00:52:37Z,Unknown,0,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00057IN011400033,2026-07-25T00:52:37Z,Unknown,0,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00055IN010400050,2026-07-25T00:52:37Z,0,0,Unknown,False,False,
2026-07-25T00:52:40Z,IL,IL00055IN006400027,2026-07-25T00:52:37Z,Unknown,0,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00074IE015600037,2026-07-25T00:52:37Z,Unknown,0,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00072IW015200014,2026-07-25T00:52:37Z,Unknown,17,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00039IN008500036,2026-07-25T00:52:37Z,Unknown,42,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00070IE008600051,2026-07-25T00:52:37Z,0,0,Unknown,False,False,
2026-07-25T00:52:40Z,IL,IL00070IE002700042,2026-07-25T00:52:37Z,Unknown,0,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00080IW011700016,2026-07-25T00:52:37Z,Unknown,39,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00064IW008500012,2026-07-25T00:52:37Z,Unknown,0,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00055IS019400021,2026-07-25T00:52:37Z,Unknown,29,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00070IW002700015,2026-07-25T00:52:37Z,Unknown,0,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00057IS033300046,2026-07-25T00:52:37Z,Unknown,0,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00072IE015200041,2026-07-25T00:51:11Z,14,16,STEADY,True,True,
2026-07-25T00:52:40Z,IL,IL00057IS026800022,2026-07-25T00:52:37Z,Unknown,27,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00055IN014900028,2026-07-25T00:52:37Z,Unknown,0,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00057IS022200054,2026-07-25T00:52:37Z,Unknown,0,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00057IN007900034,2026-07-25T00:52:37Z,Unknown,0,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00080IW005100013,2026-07-25T00:52:37Z,Unknown,47,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00064IW013000053,2026-07-25T00:52:37Z,0,0,Unknown,False,False,
2026-07-25T00:52:40Z,IL,IL00074IW015600009,2026-07-25T00:52:37Z,Unknown,0,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00074IW002800020,2026-07-25T00:52:38Z,Unknown,15,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00064IW002500011,2026-07-25T00:52:38Z,Unknown,0,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00055IS002700019,2026-07-25T00:52:38Z,Unknown,0,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00057IS011400023,2026-07-25T00:52:38Z,Unknown,0,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00057IN026800032,2026-07-25T00:52:38Z,Unknown,25,Unknown,True,False,
2026-07-25T00:52:40Z,IL,IL00070IW008700045,2026-07-25T00:52:32Z,2,15,CLEARING,True,True,
2026-07-25T00:52:40Z,IL,IL00057IS016500018,2026-07-25T00:50:49Z,5,15,STEADY,True,True,
2026-07-25T00:52:40Z,IL,IL00074IW011400006,2026-07-25T00:52:16Z,15,18,STEADY,True,True,
2026-07-25T00:52:40Z,IL,IL00074IE011400005,2026-07-25T00:52:17Z,20,25,FILLING,True,True,
2026-07-25T00:52:40Z,IL,IL00074IE006200001,2026-07-25T00:52:03Z,1,13,FILLING,True,True,
2026-07-25T00:52:40Z,IL,IL00070IW014900008,2026-07-25T00:52:25Z,0,39,FILLING,True,True,
2026-07-25T00:52:40Z,IL,IL00057IN016500044,2026-07-25T00:50:58Z,0,15,STEADY,False,False,
2026-07-25T00:52:40Z,IL,IL00055IS010400024,2026-07-25T00:50:49Z,Unknown,0,STEADY,,False,
2026-07-25T00:52:40Z,IL,IL00057IS003200025,2026-07-25T00:50:49Z,Unknown,0,STEADY,,False,
2026-07-25T00:52:40Z,IL,IL00057IN003200035,2026-07-25T00:50:50Z,Unknown,17,STEADY,,False,
2026-07-25T00:52:40Z,IN,322,2026-07-24T20:40:00-04:00,66,75,,True,false,
2026-07-25T00:52:40Z,IN,317,2026-07-24T20:40:00-04:00,23,58,,True,true,
2026-07-25T00:52:40Z,IN,316,2026-07-24T20:40:00-04:00,27,58,,True,false,
2026-07-25T00:52:40Z,IN,315,2026-07-24T20:40:00-04:00,Unknown,36,,False,true,
2026-07-25T00:52:40Z,IN,314,2026-07-24T20:40:00-04:00,Unknown,36,,False,true,
2026-07-25T00:52:40Z,IN,313,2026-07-24T20:40:00-04:00,LOW,75,,True,true,
2026-07-25T00:52:40Z,IN,312,2026-07-24T20:40:00-04:00,8,75,,True,true,
2026-07-25T00:52:40Z,IN,311,2026-07-24T20:40:00-04:00,Unknown,13,,False,true,
2026-07-25T00:52:40Z,IN,310,2026-07-24T20:40:00-04:00,Unknown,13,,False,true,
2026-07-25T00:52:40Z,IN,308,2026-07-24T20:40:00-04:00,20,75,,True,true,
2026-07-25T00:52:40Z,IN,309,2026-07-24T20:40:00-04:00,105,150,,True,true,
2026-07-25T00:52:40Z,IN,318,2026-07-24T20:40:00-04:00,LOW,78,,True,true,
2026-07-25T00:52:40Z,IN,319,2026-07-24T20:40:00-04:00,14,78,,True,true,
2026-07-25T00:52:40Z,IN,320,2026-07-24T20:40:00-04:00,39,83,,True,true,
2026-07-25T00:52:40Z,IN,321,2026-07-24T20:40:00-04:00,21,41,,True,false,
2026-07-25T00:52:40Z,IN,300,2026-07-24T20:40:00-04:00,116,128,,True,false,
2026-07-25T00:52:40Z,IN,302,2026-07-24T20:40:00-04:00,14,30,,True,true,
2026-07-25T00:52:40Z,IN,301,2026-07-24T20:40:00-04:00,LOW,30,,True,true,
2026-07-25T00:52:40Z,IN,303,2026-07-24T20:40:00-04:00,78,194,,True,true,
2026-07-25T00:52:40Z,IN,304,2026-07-24T20:40:00-04:00,LOW,99,,True,true,
2026-07-25T00:52:40Z,IN,305,2026-07-24T20:40:00-04:00,Unknown,156,,False,true,
2026-07-25T00:52:40Z,KY,KY00065IS0000020N65WELCOM,2026-07-25T00:51:02Z,LOW,21,CLEARING,True,True,
2026-07-25T00:52:40Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,20,60,STEADY,True,False,
2026-07-25T00:52:40Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,39,40,STEADY,True,False,
2026-07-25T00:52:40Z,KY,KY00065IS0011400S65SRA114,2026-07-25T00:51:10Z,LOW,26,STEADY,True,True,
2026-07-25T00:52:40Z,KY,KY00065IS0005900S65SRA059,2026-07-25T00:51:08Z,100,109,FILLING,True,True,
2026-07-25T00:52:40Z,KY,KY00065IS0005900N65NRA059,2026-07-25T00:51:04Z,90,113,STEADY,True,True,
2026-07-25T00:52:40Z,KY,KY00075IS0003300NWEIGHS33,2026-07-25T00:50:47Z,50,50,STEADY,True,False,
2026-07-25T00:52:40Z,KY,KY00075IS0003400SWEIGHS34,2026-07-25T00:50:50Z,LOW,40,STEADY,True,True,
2026-07-25T00:52:40Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,LOW,53,CLEARING,True,False,
2026-07-25T00:52:40Z,KY,KY00075IS0007500SWALTONWS,2026-07-25T00:50:56Z,36,45,STEADY,True,True,
2026-07-25T00:52:40Z,KY,KY00075IS0017700S75SRA177,2026-07-25T00:50:48Z,LOW,67,FILLING,True,True,
2026-07-25T00:52:40Z,KY,KY00075IS0016800SCRITENWS,2026-07-25T00:50:52Z,36,39,CLEARING,True,True,
2026-07-25T00:52:40Z,KY,KY00075IS0000100N75WELCOM,2026-07-25T00:51:12Z,LOW,30,STEADY,True,True,
2026-07-25T01:09:19Z,IL,IL00024IW003700010,2026-07-25T01:09:12Z,Unknown,0,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00064IE002500038,2026-07-25T01:09:12Z,Unknown,0,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00074IW006200004,2026-07-25T01:09:08Z,8,12,STEADY,True,True,
2026-07-25T01:09:19Z,IL,IL00080IE011700043,2026-07-25T01:09:12Z,Unknown,31,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00057IS007900047,2026-07-25T01:09:12Z,Unknown,0,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00057IN033300049,2026-07-25T01:09:12Z,Unknown,0,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00074IW020800052,2026-07-25T01:09:12Z,Unknown,0,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00074IE002800030,2026-07-25T01:09:12Z,Unknown,14,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00039IS008500026,2026-07-25T01:09:12Z,Unknown,42,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00055IN002700029,2026-07-25T01:09:13Z,Unknown,0,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00055IS006400017,2026-07-25T01:09:13Z,Unknown,0,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00055IN019400031,2026-07-25T01:09:13Z,Unknown,36,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00064IE008500039,2026-07-25T01:09:13Z,Unknown,0,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00080IE005100040,2026-07-25T01:09:13Z,Unknown,39,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00057IN011400033,2026-07-25T01:09:13Z,Unknown,0,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00055IN010400050,2026-07-25T01:09:13Z,0,0,Unknown,False,False,
2026-07-25T01:09:19Z,IL,IL00057IN022200048,2026-07-25T01:09:13Z,Unknown,0,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00055IN006400027,2026-07-25T01:09:13Z,Unknown,0,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00074IE015600037,2026-07-25T01:09:13Z,Unknown,0,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00072IW015200014,2026-07-25T01:09:13Z,Unknown,17,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00070IE002700042,2026-07-25T01:09:13Z,Unknown,0,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00080IW011700016,2026-07-25T01:09:13Z,Unknown,39,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00039IN008500036,2026-07-25T01:09:13Z,Unknown,42,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00070IE008600051,2026-07-25T01:09:13Z,0,0,Unknown,False,False,
2026-07-25T01:09:19Z,IL,IL00064IW008500012,2026-07-25T01:09:13Z,Unknown,0,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00055IS019400021,2026-07-25T01:09:13Z,Unknown,29,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00070IW002700015,2026-07-25T01:09:13Z,Unknown,0,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00057IS033300046,2026-07-25T01:09:13Z,Unknown,0,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00072IE015200041,2026-07-25T01:06:10Z,14,16,STEADY,True,True,
2026-07-25T01:09:19Z,IL,IL00055IN014900028,2026-07-25T01:09:13Z,Unknown,0,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00057IS026800022,2026-07-25T01:09:13Z,Unknown,27,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00057IS022200054,2026-07-25T01:09:13Z,Unknown,0,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00057IN007900034,2026-07-25T01:09:13Z,Unknown,0,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00080IW005100013,2026-07-25T01:09:13Z,Unknown,47,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00064IW013000053,2026-07-25T01:09:13Z,0,0,Unknown,False,False,
2026-07-25T01:09:19Z,IL,IL00074IW015600009,2026-07-25T01:09:13Z,Unknown,0,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00074IW002800020,2026-07-25T01:09:13Z,Unknown,15,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00055IS002700019,2026-07-25T01:09:13Z,Unknown,0,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00064IW002500011,2026-07-25T01:09:13Z,Unknown,0,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00057IS011400023,2026-07-25T01:09:13Z,Unknown,0,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00057IN026800032,2026-07-25T01:09:13Z,Unknown,25,Unknown,True,False,
2026-07-25T01:09:19Z,IL,IL00070IW008700045,2026-07-25T01:07:26Z,6,15,CLEARING,True,True,
2026-07-25T01:09:19Z,IL,IL00057IS016500018,2026-07-25T01:09:13Z,2,15,STEADY,True,True,
2026-07-25T01:09:19Z,IL,IL00074IW011400006,2026-07-25T01:08:30Z,13,18,STEADY,True,True,
2026-07-25T01:09:19Z,IL,IL00074IE011400005,2026-07-25T01:08:31Z,21,25,STEADY,True,True,
2026-07-25T01:09:19Z,IL,IL00074IE006200001,2026-07-25T01:08:32Z,2,13,CLEARING,True,True,
2026-07-25T01:09:19Z,IL,IL00070IW014900008,2026-07-25T01:07:50Z,0,39,STEADY,True,True,
2026-07-25T01:09:19Z,IL,IL00057IN016500044,2026-07-25T01:06:00Z,0,15,STEADY,False,False,
2026-07-25T01:09:19Z,IL,IL00055IS010400024,2026-07-25T01:06:00Z,Unknown,0,STEADY,,False,
2026-07-25T01:09:19Z,IL,IL00057IS003200025,2026-07-25T01:06:00Z,Unknown,0,STEADY,,False,
2026-07-25T01:09:19Z,IL,IL00057IN003200035,2026-07-25T01:06:01Z,Unknown,17,STEADY,,False,
2026-07-25T01:09:19Z,IN,322,2026-07-24T20:55:00-04:00,63,75,,True,false,
2026-07-25T01:09:19Z,IN,317,2026-07-24T20:55:00-04:00,24,58,,True,true,
2026-07-25T01:09:19Z,IN,316,2026-07-24T20:55:00-04:00,24,58,,True,false,
2026-07-25T01:09:19Z,IN,315,2026-07-24T20:55:00-04:00,Unknown,36,,False,true,
2026-07-25T01:09:19Z,IN,314,2026-07-24T20:55:00-04:00,Unknown,36,,False,true,
2026-07-25T01:09:19Z,IN,313,2026-07-24T20:55:00-04:00,LOW,75,,True,true,
2026-07-25T01:09:19Z,IN,312,2026-07-24T20:55:00-04:00,6,75,,True,true,
2026-07-25T01:09:19Z,IN,311,2026-07-24T20:55:00-04:00,Unknown,13,,False,true,
2026-07-25T01:09:19Z,IN,310,2026-07-24T20:55:00-04:00,Unknown,13,,False,true,
2026-07-25T01:09:19Z,IN,308,2026-07-24T20:55:00-04:00,13,75,,True,true,
2026-07-25T01:09:19Z,IN,309,2026-07-24T20:55:00-04:00,104,150,,True,true,
2026-07-25T01:09:19Z,IN,318,2026-07-24T20:55:00-04:00,LOW,78,,True,true,
2026-07-25T01:09:19Z,IN,319,2026-07-24T20:55:00-04:00,12,78,,True,true,
2026-07-25T01:09:19Z,IN,320,2026-07-24T20:55:00-04:00,39,83,,True,true,
2026-07-25T01:09:19Z,IN,321,2026-07-24T20:55:00-04:00,21,41,,True,false,
2026-07-25T01:09:19Z,IN,300,2026-07-24T20:55:00-04:00,119,128,,True,false,
2026-07-25T01:09:19Z,IN,302,2026-07-24T20:55:00-04:00,16,30,,True,true,
2026-07-25T01:09:19Z,IN,301,2026-07-24T20:55:00-04:00,LOW,30,,True,true,
2026-07-25T01:09:19Z,IN,303,2026-07-24T20:55:00-04:00,72,194,,True,true,
2026-07-25T01:09:19Z,IN,304,2026-07-24T20:55:00-04:00,LOW,99,,True,true,
2026-07-25T01:09:19Z,IN,305,2026-07-24T20:55:00-04:00,Unknown,156,,False,true,
2026-07-25T01:09:19Z,KY,KY00065IS0000020N65WELCOM,2026-07-25T01:08:02Z,6,21,STEADY,True,True,
2026-07-25T01:09:19Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,20,60,STEADY,True,False,
2026-07-25T01:09:19Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,39,40,STEADY,True,False,
2026-07-25T01:09:19Z,KY,KY00065IS0011400S65SRA114,2026-07-25T01:08:09Z,LOW,26,STEADY,True,True,
2026-07-25T01:09:19Z,KY,KY00065IS0005900S65SRA059,2026-07-25T01:08:07Z,99,109,STEADY,True,True,
2026-07-25T01:09:19Z,KY,KY00065IS0005900N65NRA059,2026-07-25T01:08:04Z,88,113,STEADY,True,True,
2026-07-25T01:09:19Z,KY,KY00075IS0003300NWEIGHS33,2026-07-25T01:07:46Z,50,50,STEADY,True,False,
2026-07-25T01:09:19Z,KY,KY00075IS0003400SWEIGHS34,2026-07-25T01:07:50Z,LOW,40,STEADY,True,True,
2026-07-25T01:09:19Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,LOW,53,CLEARING,True,False,
2026-07-25T01:09:19Z,KY,KY00075IS0007500SWALTONWS,2026-07-25T01:07:56Z,37,45,STEADY,True,True,
2026-07-25T01:09:19Z,KY,KY00075IS0017700S75SRA177,2026-07-25T01:07:48Z,LOW,67,FILLING,True,True,
2026-07-25T01:09:19Z,KY,KY00075IS0016800SCRITENWS,2026-07-25T01:07:52Z,36,39,STEADY,True,True,
2026-07-25T01:09:19Z,KY,KY00075IS0000100N75WELCOM,2026-07-25T01:08:12Z,LOW,30,STEADY,True,True,
