polled_at_utc,state,site_id,time_stamp,reported_available,capacity,trend,open,trust_data,low_threshold
2026-08-13T00:06:40Z,IL,IL00057IN026800032,2026-08-13T00:06:31Z,Unknown,25,Unknown,True,False,
2026-08-13T00:06:40Z,IL,IL00055IN014900028,2026-08-13T00:06:31Z,Unknown,0,Unknown,True,False,
2026-08-13T00:06:40Z,IL,IL00057IS022200054,2026-08-13T00:06:31Z,Unknown,0,Unknown,True,False,
2026-08-13T00:06:40Z,IL,IL00055IN002700029,2026-08-13T00:06:31Z,Unknown,0,Unknown,True,False,
2026-08-13T00:06:40Z,IL,IL00055IN006400027,2026-08-13T00:06:31Z,Unknown,0,Unknown,True,False,
2026-08-13T00:06:40Z,IL,IL00080IE011700043,2026-08-13T00:06:31Z,Unknown,31,Unknown,True,False,
2026-08-13T00:06:40Z,IL,IL00039IS008500026,2026-08-13T00:06:31Z,Unknown,42,Unknown,True,False,
2026-08-13T00:06:40Z,IL,IL00064IW008500012,2026-08-13T00:06:31Z,Unknown,0,Unknown,True,False,
2026-08-13T00:06:40Z,IL,IL00074IE015600037,2026-08-13T00:06:31Z,Unknown,0,Unknown,True,False,
2026-08-13T00:06:40Z,IL,IL00074IE002800030,2026-08-13T00:06:31Z,Unknown,14,Unknown,True,False,
2026-08-13T00:06:40Z,IL,IL00080IW005100013,2026-08-13T00:06:31Z,Unknown,47,Unknown,True,False,
2026-08-13T00:06:40Z,IL,IL00055IS019400021,2026-08-13T00:06:31Z,Unknown,29,Unknown,True,False,
2026-08-13T00:06:40Z,IL,IL00070IE008600051,2026-08-13T00:06:32Z,0,0,Unknown,False,False,
2026-08-13T00:06:40Z,IL,IL00080IE005100040,2026-08-13T00:06:32Z,Unknown,39,Unknown,True,False,
2026-08-13T00:06:40Z,IL,IL00055IS002700019,2026-08-13T00:06:32Z,Unknown,0,Unknown,True,False,
2026-08-13T00:06:40Z,IL,IL00070IE002700042,2026-08-13T00:06:32Z,Unknown,0,Unknown,True,False,
2026-08-13T00:06:40Z,IL,IL00057IS011400023,2026-08-13T00:06:32Z,Unknown,0,Unknown,True,False,
2026-08-13T00:06:40Z,IL,IL00072IE015200041,2026-08-13T00:05:59Z,10,16,STEADY,True,True,
2026-08-13T00:06:40Z,IL,IL00074IE011400005,2026-08-13T00:06:17Z,12,25,FILLING,True,True,
2026-08-13T00:06:40Z,IL,IL00057IN022200048,2026-08-13T00:06:32Z,Unknown,0,Unknown,True,False,
2026-08-13T00:06:40Z,IL,IL00039IN008500036,2026-08-13T00:06:32Z,Unknown,42,Unknown,True,False,
2026-08-13T00:06:40Z,IL,IL00074IW006200004,2026-08-13T00:06:18Z,5,12,FILLING,True,True,
2026-08-13T00:06:40Z,IL,IL00070IW008700045,2026-08-13T00:03:44Z,6,15,CLEARING,True,True,
2026-08-13T00:06:40Z,IL,IL00057IS016500018,2026-08-13T00:03:44Z,7,15,CLEARING,True,True,
2026-08-13T00:06:40Z,IL,IL00074IW011400006,2026-08-13T00:06:33Z,Unknown,18,Unknown,True,False,
2026-08-13T00:06:40Z,IL,IL00074IE006200001,2026-08-13T00:06:03Z,9,13,CLEARING,True,True,
2026-08-13T00:06:40Z,IL,IL00070IW014900008,2026-08-13T00:05:28Z,Unknown,39,Unknown,True,False,
2026-08-13T00:06:40Z,IL,IL00057IN016500044,2026-08-13T00:04:18Z,0,15,STEADY,False,False,
2026-08-13T00:06:40Z,IL,IL00055IS010400024,2026-08-13T00:03:44Z,Unknown,0,STEADY,,False,
2026-08-13T00:06:40Z,IL,IL00057IS003200025,2026-08-13T00:03:45Z,Unknown,0,STEADY,,False,
2026-08-13T00:06:40Z,IL,IL00057IN003200035,2026-08-13T00:03:45Z,Unknown,17,STEADY,,False,
2026-08-13T00:06:40Z,IN,322,2026-08-12T19:55:00-04:00,75,75,,True,false,
2026-08-13T00:06:40Z,IN,317,2026-08-12T19:55:00-04:00,47,58,,True,true,
2026-08-13T00:06:40Z,IN,316,2026-08-12T19:55:00-04:00,LOW,58,,True,false,
2026-08-13T00:06:40Z,IN,315,2026-08-12T19:55:00-04:00,Unknown,36,,False,true,
2026-08-13T00:06:40Z,IN,314,2026-08-12T19:55:00-04:00,Unknown,36,,False,true,
2026-08-13T00:06:40Z,IN,313,2026-08-12T19:55:00-04:00,25,75,,True,true,
2026-08-13T00:06:40Z,IN,312,2026-08-12T19:55:00-04:00,9,75,,True,true,
2026-08-13T00:06:40Z,IN,311,2026-08-12T19:55:00-04:00,Unknown,13,,False,true,
2026-08-13T00:06:40Z,IN,310,2026-08-12T19:55:00-04:00,Unknown,13,,False,true,
2026-08-13T00:06:40Z,IN,308,2026-08-12T19:55:00-04:00,10,75,,True,true,
2026-08-13T00:06:40Z,IN,309,2026-08-12T19:55:00-04:00,108,150,,True,true,
2026-08-13T00:06:40Z,IN,318,2026-08-12T19:55:00-04:00,16,78,,True,true,
2026-08-13T00:06:40Z,IN,319,2026-08-12T19:55:00-04:00,76,78,,True,true,
2026-08-13T00:06:40Z,IN,320,2026-08-12T19:55:00-04:00,49,83,,True,true,
2026-08-13T00:06:40Z,IN,321,2026-08-12T19:55:00-04:00,21,41,,True,false,
2026-08-13T00:06:40Z,IN,300,2026-08-12T19:55:00-04:00,128,128,,True,false,
2026-08-13T00:06:40Z,IN,302,2026-08-12T19:55:00-04:00,30,30,,True,true,
2026-08-13T00:06:40Z,IN,301,2026-08-12T19:55:00-04:00,23,30,,True,true,
2026-08-13T00:06:40Z,IN,303,2026-08-12T19:55:00-04:00,95,194,,True,true,
2026-08-13T00:06:40Z,IN,304,2026-08-12T19:55:00-04:00,LOW,99,,True,true,
2026-08-13T00:06:40Z,IN,305,2026-08-12T19:55:00-04:00,Unknown,156,,False,true,
2026-08-13T00:06:40Z,IN,323,2026-08-12T19:55:00-04:00,20,40,,True,true,
2026-08-13T00:06:40Z,IN,702,2026-08-12T19:55:00-04:00,38,75,,True,false,
2026-08-13T00:06:40Z,IN,701,2026-08-12T19:55:00-04:00,30,60,,True,false,
2026-08-13T00:06:40Z,IN,704,2026-08-12T19:55:00-04:00,40,80,,True,false,
2026-08-13T00:06:40Z,IN,703,2026-08-12T19:55:00-04:00,55,110,,True,false,
2026-08-13T00:06:40Z,IN,706,2026-08-12T19:55:00-04:00,35,70,,True,false,
2026-08-13T00:06:40Z,IN,705,2026-08-12T19:55:00-04:00,30,60,,True,false,
2026-08-13T00:06:40Z,IN,708,2026-08-12T19:55:00-04:00,23,45,,True,false,
2026-08-13T00:06:40Z,IN,707,2026-08-12T19:55:00-04:00,20,40,,True,false,
2026-08-13T00:06:40Z,IN,324,2026-08-12T19:55:00-04:00,16,31,,True,true,
2026-08-13T00:06:40Z,KY,KY00065IS0000020N65WELCOM,2026-08-13T00:05:02Z,LOW,21,STEADY,True,True,
2026-08-13T00:06:40Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,18,60,STEADY,True,False,
2026-08-13T00:06:40Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,22,40,STEADY,True,False,
2026-08-13T00:06:40Z,KY,KY00065IS0011400S65SRA114,2026-08-13T00:05:09Z,26,26,STEADY,True,True,
2026-08-13T00:06:40Z,KY,KY00065IS0005900S65SRA059,2026-08-13T00:05:08Z,64,109,FILLING,True,True,
2026-08-13T00:06:40Z,KY,KY00065IS0005900N65NRA059,2026-08-13T00:05:03Z,LOW,113,STEADY,True,True,
2026-08-13T00:06:40Z,KY,KY00075IS0003300NWEIGHS33,2026-08-13T00:04:46Z,50,50,STEADY,True,False,
2026-08-13T00:06:40Z,KY,KY00075IS0003400SWEIGHS34,2026-08-13T00:04:50Z,40,40,STEADY,True,False,
2026-08-13T00:06:40Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,LOW,53,CLEARING,True,False,
2026-08-13T00:06:40Z,KY,KY00075IS0007500SWALTONWS,2026-08-13T00:04:55Z,39,45,STEADY,True,True,
2026-08-13T00:06:40Z,KY,KY00075IS0017700S75SRA177,2026-08-13T00:04:47Z,9,67,STEADY,True,True,
2026-08-13T00:06:40Z,KY,KY00075IS0016800SCRITENWS,2026-08-13T00:04:52Z,33,39,STEADY,True,True,
2026-08-13T00:06:40Z,KY,KY00075IS0000100N75WELCOM,2026-08-13T00:05:11Z,LOW,30,STEADY,True,True,
2026-08-13T00:21:40Z,IL,IL00072IE015200041,2026-08-13T00:20:53Z,7,16,FILLING,True,True,
2026-08-13T00:21:40Z,IL,IL00072IW015200014,2026-08-13T00:21:35Z,Unknown,17,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00057IS033300046,2026-08-13T00:21:35Z,Unknown,0,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00024IW003700010,2026-08-13T00:21:35Z,Unknown,0,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00057IN033300049,2026-08-13T00:21:35Z,Unknown,0,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00074IE015600037,2026-08-13T00:21:35Z,Unknown,0,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00057IN026800032,2026-08-13T00:21:35Z,Unknown,25,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00057IS022200054,2026-08-13T00:21:35Z,Unknown,0,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00070IW002700015,2026-08-13T00:21:35Z,Unknown,0,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00039IN008500036,2026-08-13T00:21:35Z,Unknown,42,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00070IE002700042,2026-08-13T00:21:35Z,Unknown,0,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00055IN006400027,2026-08-13T00:21:35Z,Unknown,0,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00064IE008500039,2026-08-13T00:21:35Z,Unknown,0,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00055IS006400017,2026-08-13T00:21:35Z,Unknown,0,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00055IN002700029,2026-08-13T00:21:35Z,Unknown,0,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00080IE011700043,2026-08-13T00:21:35Z,Unknown,31,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00064IE002500038,2026-08-13T00:21:35Z,Unknown,0,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00074IW015600009,2026-08-13T00:21:36Z,Unknown,0,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00057IS011400023,2026-08-13T00:21:36Z,Unknown,0,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00055IS002700019,2026-08-13T00:21:36Z,Unknown,0,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00055IN014900028,2026-08-13T00:21:36Z,Unknown,0,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00074IE002800030,2026-08-13T00:21:36Z,Unknown,14,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00055IN010400050,2026-08-13T00:21:35Z,0,0,Unknown,False,False,
2026-08-13T00:21:40Z,IL,IL00080IW011700016,2026-08-13T00:21:36Z,Unknown,39,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00057IS007900047,2026-08-13T00:21:36Z,Unknown,0,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00055IS019400021,2026-08-13T00:21:36Z,Unknown,29,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00070IE008600051,2026-08-13T00:21:36Z,0,0,Unknown,False,False,
2026-08-13T00:21:40Z,IL,IL00039IS008500026,2026-08-13T00:21:36Z,Unknown,42,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00074IW002800020,2026-08-13T00:21:36Z,Unknown,15,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00064IW008500012,2026-08-13T00:21:36Z,Unknown,0,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00057IN007900034,2026-08-13T00:21:36Z,Unknown,0,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00055IN019400031,2026-08-13T00:21:36Z,Unknown,36,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00064IW013000053,2026-08-13T00:21:36Z,0,0,Unknown,False,False,
2026-08-13T00:21:40Z,IL,IL00057IN022200048,2026-08-13T00:21:36Z,Unknown,0,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00080IE005100040,2026-08-13T00:21:36Z,Unknown,39,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00080IW005100013,2026-08-13T00:21:36Z,Unknown,47,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00074IW020800052,2026-08-13T00:21:36Z,Unknown,0,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00064IW002500011,2026-08-13T00:21:36Z,Unknown,0,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00057IS026800022,2026-08-13T00:21:36Z,Unknown,27,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00057IN011400033,2026-08-13T00:21:36Z,Unknown,0,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00074IE011400005,2026-08-13T00:20:55Z,11,25,CLEARING,True,True,
2026-08-13T00:21:40Z,IL,IL00074IW006200004,2026-08-13T00:20:55Z,4,12,FILLING,True,True,
2026-08-13T00:21:40Z,IL,IL00070IW008700045,2026-08-13T00:19:39Z,6,15,STEADY,True,True,
2026-08-13T00:21:40Z,IL,IL00057IS016500018,2026-08-13T00:19:39Z,5,15,FILLING,True,True,
2026-08-13T00:21:40Z,IL,IL00074IW011400006,2026-08-13T00:21:38Z,Unknown,18,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00074IE006200001,2026-08-13T00:21:39Z,10,13,STEADY,True,True,
2026-08-13T00:21:40Z,IL,IL00070IW014900008,2026-08-13T00:21:31Z,Unknown,39,Unknown,True,False,
2026-08-13T00:21:40Z,IL,IL00057IN016500044,2026-08-13T00:19:40Z,0,15,STEADY,False,False,
2026-08-13T00:21:40Z,IL,IL00055IS010400024,2026-08-13T00:19:40Z,Unknown,0,STEADY,,False,
2026-08-13T00:21:40Z,IL,IL00057IS003200025,2026-08-13T00:19:40Z,Unknown,0,STEADY,,False,
2026-08-13T00:21:40Z,IL,IL00057IN003200035,2026-08-13T00:19:40Z,Unknown,17,STEADY,,False,
2026-08-13T00:21:40Z,IN,322,2026-08-12T20:10:00-04:00,74,75,,True,false,
2026-08-13T00:21:40Z,IN,317,2026-08-12T20:10:00-04:00,18,58,,True,true,
2026-08-13T00:21:40Z,IN,316,2026-08-12T20:10:00-04:00,LOW,58,,True,false,
2026-08-13T00:21:40Z,IN,315,2026-08-12T20:10:00-04:00,Unknown,36,,False,true,
2026-08-13T00:21:40Z,IN,314,2026-08-12T20:10:00-04:00,Unknown,36,,False,true,
2026-08-13T00:21:40Z,IN,313,2026-08-12T20:10:00-04:00,LOW,75,,True,true,
2026-08-13T00:21:40Z,IN,312,2026-08-12T20:10:00-04:00,LOW,75,,True,true,
2026-08-13T00:21:40Z,IN,311,2026-08-12T20:10:00-04:00,Unknown,13,,False,true,
2026-08-13T00:21:40Z,IN,310,2026-08-12T20:10:00-04:00,Unknown,13,,False,true,
2026-08-13T00:21:40Z,IN,308,2026-08-12T20:10:00-04:00,30,75,,True,true,
2026-08-13T00:21:40Z,IN,309,2026-08-12T20:10:00-04:00,114,150,,True,true,
2026-08-13T00:21:40Z,IN,318,2026-08-12T20:10:00-04:00,11,78,,True,true,
2026-08-13T00:21:40Z,IN,319,2026-08-12T20:10:00-04:00,10,78,,True,true,
2026-08-13T00:21:40Z,IN,320,2026-08-12T20:10:00-04:00,45,83,,True,true,
2026-08-13T00:21:40Z,IN,321,2026-08-12T20:10:00-04:00,21,41,,True,false,
2026-08-13T00:21:40Z,IN,300,2026-08-12T20:10:00-04:00,123,128,,True,false,
2026-08-13T00:21:40Z,IN,302,2026-08-12T20:10:00-04:00,LOW,30,,True,true,
2026-08-13T00:21:40Z,IN,301,2026-08-12T20:10:00-04:00,LOW,30,,True,true,
2026-08-13T00:21:40Z,IN,303,2026-08-12T20:10:00-04:00,69,194,,True,true,
2026-08-13T00:21:40Z,IN,304,2026-08-12T20:10:00-04:00,12,99,,True,true,
2026-08-13T00:21:40Z,IN,305,2026-08-12T20:10:00-04:00,Unknown,156,,False,true,
2026-08-13T00:21:40Z,IN,323,2026-08-12T20:10:00-04:00,20,40,,True,true,
2026-08-13T00:21:40Z,IN,702,2026-08-12T20:10:00-04:00,38,75,,True,false,
2026-08-13T00:21:40Z,IN,701,2026-08-12T20:10:00-04:00,30,60,,True,false,
2026-08-13T00:21:40Z,IN,704,2026-08-12T20:10:00-04:00,40,80,,True,false,
2026-08-13T00:21:40Z,IN,703,2026-08-12T20:10:00-04:00,55,110,,True,false,
2026-08-13T00:21:40Z,IN,706,2026-08-12T20:10:00-04:00,35,70,,True,false,
2026-08-13T00:21:40Z,IN,705,2026-08-12T20:10:00-04:00,30,60,,True,false,
2026-08-13T00:21:40Z,IN,708,2026-08-12T20:10:00-04:00,23,45,,True,false,
2026-08-13T00:21:40Z,IN,707,2026-08-12T20:10:00-04:00,20,40,,True,false,
2026-08-13T00:21:40Z,IN,324,2026-08-12T20:10:00-04:00,16,31,,True,true,
2026-08-13T00:21:40Z,KY,KY00065IS0000020N65WELCOM,2026-08-13T00:20:01Z,LOW,21,STEADY,True,True,
2026-08-13T00:21:40Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,18,60,STEADY,True,False,
2026-08-13T00:21:40Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,22,40,STEADY,True,False,
2026-08-13T00:21:40Z,KY,KY00065IS0011400S65SRA114,2026-08-13T00:20:10Z,26,26,CLEARING,True,True,
2026-08-13T00:21:40Z,KY,KY00065IS0005900S65SRA059,2026-08-13T00:20:07Z,61,109,FILLING,True,True,
2026-08-13T00:21:40Z,KY,KY00065IS0005900N65NRA059,2026-08-13T00:20:04Z,LOW,113,STEADY,True,True,
2026-08-13T00:21:40Z,KY,KY00075IS0003300NWEIGHS33,2026-08-13T00:19:46Z,50,50,STEADY,True,False,
2026-08-13T00:21:40Z,KY,KY00075IS0003400SWEIGHS34,2026-08-13T00:19:50Z,40,40,STEADY,True,False,
2026-08-13T00:21:40Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,LOW,53,CLEARING,True,False,
2026-08-13T00:21:40Z,KY,KY00075IS0007500SWALTONWS,2026-08-13T00:19:55Z,40,45,STEADY,True,True,
2026-08-13T00:21:40Z,KY,KY00075IS0017700S75SRA177,2026-08-13T00:19:48Z,10,67,CLEARING,True,True,
2026-08-13T00:21:40Z,KY,KY00075IS0016800SCRITENWS,2026-08-13T00:19:52Z,33,39,CLEARING,True,True,
2026-08-13T00:21:40Z,KY,KY00075IS0000100N75WELCOM,2026-08-13T00:20:12Z,LOW,30,STEADY,True,True,
2026-08-13T00:36:40Z,IL,IL00072IE015200041,2026-08-13T00:36:03Z,8,16,FILLING,True,True,
2026-08-13T00:36:40Z,IL,IL00072IW015200014,2026-08-13T00:36:31Z,Unknown,17,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00057IS007900047,2026-08-13T00:36:31Z,Unknown,0,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00055IN019400031,2026-08-13T00:36:31Z,Unknown,36,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00057IN011400033,2026-08-13T00:36:31Z,Unknown,0,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00024IW003700010,2026-08-13T00:36:31Z,Unknown,0,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00064IW002500011,2026-08-13T00:36:31Z,Unknown,0,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00055IN010400050,2026-08-13T00:36:31Z,0,0,Unknown,False,False,
2026-08-13T00:36:40Z,IL,IL00057IN007900034,2026-08-13T00:36:31Z,Unknown,0,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00064IW008500012,2026-08-13T00:36:31Z,Unknown,0,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00080IW005100013,2026-08-13T00:36:31Z,Unknown,47,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00070IW002700015,2026-08-13T00:36:32Z,Unknown,0,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00080IW011700016,2026-08-13T00:36:32Z,Unknown,39,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00070IE002700042,2026-08-13T00:36:32Z,Unknown,0,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00080IE011700043,2026-08-13T00:36:32Z,Unknown,31,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00074IW020800052,2026-08-13T00:36:32Z,Unknown,0,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00064IW013000053,2026-08-13T00:36:32Z,0,0,Unknown,False,False,
2026-08-13T00:36:40Z,IL,IL00074IW015600009,2026-08-13T00:36:32Z,Unknown,0,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00057IS033300046,2026-08-13T00:36:32Z,Unknown,0,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00055IN014900028,2026-08-13T00:36:32Z,Unknown,0,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00080IE005100040,2026-08-13T00:36:32Z,Unknown,39,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00057IN033300049,2026-08-13T00:36:32Z,Unknown,0,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00064IE002500038,2026-08-13T00:36:32Z,Unknown,0,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00070IE008600051,2026-08-13T00:36:32Z,0,0,Unknown,False,False,
2026-08-13T00:36:40Z,IL,IL00055IS002700019,2026-08-13T00:36:32Z,Unknown,0,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00055IS019400021,2026-08-13T00:36:32Z,Unknown,29,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00057IS026800022,2026-08-13T00:36:32Z,Unknown,27,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00055IN006400027,2026-08-13T00:36:32Z,Unknown,0,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00055IN002700029,2026-08-13T00:36:32Z,Unknown,0,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00057IN022200048,2026-08-13T00:36:32Z,Unknown,0,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00055IS006400017,2026-08-13T00:36:32Z,Unknown,0,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00057IS022200054,2026-08-13T00:36:32Z,Unknown,0,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00074IW002800020,2026-08-13T00:36:33Z,Unknown,15,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00074IE002800030,2026-08-13T00:36:33Z,Unknown,14,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00074IE015600037,2026-08-13T00:36:33Z,Unknown,0,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00057IN026800032,2026-08-13T00:36:33Z,Unknown,25,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00039IN008500036,2026-08-13T00:36:33Z,Unknown,42,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00064IE008500039,2026-08-13T00:36:33Z,Unknown,0,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00057IS011400023,2026-08-13T00:36:33Z,Unknown,0,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00039IS008500026,2026-08-13T00:36:33Z,Unknown,42,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00074IE011400005,2026-08-13T00:35:46Z,11,25,STEADY,True,True,
2026-08-13T00:36:40Z,IL,IL00074IW006200004,2026-08-13T00:35:47Z,3,12,FILLING,True,True,
2026-08-13T00:36:40Z,IL,IL00070IW008700045,2026-08-13T00:35:30Z,4,15,FILLING,True,True,
2026-08-13T00:36:40Z,IL,IL00057IS016500018,2026-08-13T00:35:31Z,2,15,FILLING,True,True,
2026-08-13T00:36:40Z,IL,IL00074IW011400006,2026-08-13T00:36:34Z,Unknown,18,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00074IE006200001,2026-08-13T00:36:35Z,9,13,FILLING,True,True,
2026-08-13T00:36:40Z,IL,IL00070IW014900008,2026-08-13T00:35:15Z,Unknown,39,Unknown,True,False,
2026-08-13T00:36:40Z,IL,IL00057IN016500044,2026-08-13T00:35:31Z,0,15,STEADY,False,False,
2026-08-13T00:36:40Z,IL,IL00055IS010400024,2026-08-13T00:35:31Z,Unknown,0,STEADY,,False,
2026-08-13T00:36:40Z,IL,IL00057IS003200025,2026-08-13T00:35:31Z,Unknown,0,STEADY,,False,
2026-08-13T00:36:40Z,IL,IL00057IN003200035,2026-08-13T00:35:31Z,Unknown,17,STEADY,,False,
2026-08-13T00:36:40Z,IN,322,2026-08-12T20:25:00-04:00,75,75,,True,false,
2026-08-13T00:36:40Z,IN,317,2026-08-12T20:25:00-04:00,14,58,,True,true,
2026-08-13T00:36:40Z,IN,316,2026-08-12T20:25:00-04:00,LOW,58,,True,false,
