polled_at_utc,state,site_id,time_stamp,reported_available,capacity,trend,open,trust_data,low_threshold
2026-07-21T01:47:22Z,IL,IL00055IN019400031,2026-07-21T01:47:19Z,Unknown,36,Unknown,True,False,
2026-07-21T01:47:22Z,IL,IL00072IE015200041,2026-07-21T01:46:13Z,7,16,STEADY,True,True,
2026-07-21T01:47:22Z,IL,IL00070IE008600051,2026-07-21T01:47:19Z,0,0,Unknown,False,False,
2026-07-21T01:47:22Z,IL,IL00074IW020800052,2026-07-21T01:47:19Z,Unknown,0,Unknown,True,False,
2026-07-21T01:47:22Z,IL,IL00055IS006400017,2026-07-21T01:47:19Z,Unknown,0,Unknown,True,False,
2026-07-21T01:47:22Z,IL,IL00057IS022200054,2026-07-21T01:47:19Z,Unknown,0,Unknown,True,False,
2026-07-21T01:47:22Z,IL,IL00055IN010400050,2026-07-21T01:47:19Z,0,0,Unknown,False,False,
2026-07-21T01:47:22Z,IL,IL00064IW002500011,2026-07-21T01:47:19Z,Unknown,0,Unknown,True,False,
2026-07-21T01:47:22Z,IL,IL00070IW002700015,2026-07-21T01:47:19Z,Unknown,0,Unknown,True,False,
2026-07-21T01:47:22Z,IL,IL00074IW002800020,2026-07-21T01:47:19Z,Unknown,15,Unknown,True,False,
2026-07-21T01:47:22Z,IL,IL00055IN014900028,2026-07-21T01:47:19Z,Unknown,0,Unknown,True,False,
2026-07-21T01:47:22Z,IL,IL00080IE005100040,2026-07-21T01:47:19Z,Unknown,39,Unknown,True,False,
2026-07-21T01:47:22Z,IL,IL00080IE011700043,2026-07-21T01:47:19Z,Unknown,31,Unknown,True,False,
2026-07-21T01:47:22Z,IL,IL00074IW015600009,2026-07-21T01:47:19Z,Unknown,0,Unknown,True,False,
2026-07-21T01:47:22Z,IL,IL00080IW005100013,2026-07-21T01:47:19Z,Unknown,47,Unknown,True,False,
2026-07-21T01:47:22Z,IL,IL00039IN008500036,2026-07-21T01:47:19Z,Unknown,42,Unknown,True,False,
2026-07-21T01:47:22Z,IL,IL00064IE002500038,2026-07-21T01:47:19Z,Unknown,0,Unknown,True,False,
2026-07-21T01:47:22Z,IL,IL00057IS007900047,2026-07-21T01:47:20Z,Unknown,0,Unknown,True,False,
2026-07-21T01:47:22Z,IL,IL00039IS008500026,2026-07-21T01:47:20Z,Unknown,42,Unknown,True,False,
2026-07-21T01:47:22Z,IL,IL00070IE002700042,2026-07-21T01:47:20Z,Unknown,0,Unknown,True,False,
2026-07-21T01:47:22Z,IL,IL00055IS019400021,2026-07-21T01:47:20Z,Unknown,29,Unknown,True,False,
2026-07-21T01:47:22Z,IL,IL00055IS002700019,2026-07-21T01:47:20Z,Unknown,0,Unknown,True,False,
2026-07-21T01:47:22Z,IL,IL00074IW006200004,2026-07-21T01:46:55Z,2,12,STEADY,True,True,
2026-07-21T01:47:22Z,IL,IL00057IS011400023,2026-07-21T01:47:20Z,Unknown,0,Unknown,True,False,
2026-07-21T01:47:22Z,IL,IL00057IN022200048,2026-07-21T01:47:20Z,Unknown,0,Unknown,True,False,
2026-07-21T01:47:22Z,IL,IL00057IN026800032,2026-07-21T01:47:20Z,Unknown,25,Unknown,True,False,
2026-07-21T01:47:22Z,IL,IL00070IW008700045,2026-07-21T01:46:12Z,6,15,CLEARING,True,True,
2026-07-21T01:47:22Z,IL,IL00057IS016500018,2026-07-21T01:46:12Z,2,15,STEADY,True,True,
2026-07-21T01:47:22Z,IL,IL00074IW011400006,2026-07-21T01:46:42Z,2,18,FILLING,True,True,
2026-07-21T01:47:22Z,IL,IL00074IE011400005,2026-07-21T01:46:42Z,6,25,FILLING,True,True,
2026-07-21T01:47:22Z,IL,IL00074IE006200001,2026-07-21T01:46:43Z,8,13,FILLING,True,True,
2026-07-21T01:47:22Z,IL,IL00070IW014900008,2026-07-21T01:46:11Z,0,39,STEADY,True,True,
2026-07-21T01:47:22Z,IL,IL00057IN016500044,2026-07-21T01:46:13Z,0,15,STEADY,False,False,
2026-07-21T01:47:22Z,IL,IL00055IS010400024,2026-07-21T01:46:12Z,Unknown,0,STEADY,,False,
2026-07-21T01:47:22Z,IL,IL00057IS003200025,2026-07-21T01:46:12Z,Unknown,0,STEADY,,False,
2026-07-21T01:47:22Z,IL,IL00057IN003200035,2026-07-21T01:46:13Z,Unknown,17,STEADY,,False,
2026-07-21T01:47:22Z,IN,322,2026-07-20T21:35:00-04:00,62,75,,True,false,
2026-07-21T01:47:22Z,IN,317,2026-07-20T21:35:00-04:00,16,58,,True,true,
2026-07-21T01:47:22Z,IN,316,2026-07-20T21:35:00-04:00,LOW,58,,True,false,
2026-07-21T01:47:22Z,IN,315,2026-07-20T21:35:00-04:00,Unknown,36,,False,true,
2026-07-21T01:47:22Z,IN,314,2026-07-20T21:35:00-04:00,Unknown,36,,False,true,
2026-07-21T01:47:22Z,IN,313,2026-07-20T21:35:00-04:00,LOW,75,,True,true,
2026-07-21T01:47:22Z,IN,312,2026-07-20T21:35:00-04:00,LOW,75,,True,true,
2026-07-21T01:47:22Z,IN,311,2026-07-20T21:35:00-04:00,Unknown,13,,False,true,
2026-07-21T01:47:22Z,IN,310,2026-07-20T21:35:00-04:00,Unknown,13,,False,true,
2026-07-21T01:47:22Z,IN,308,2026-07-20T21:35:00-04:00,31,75,,True,true,
2026-07-21T01:47:22Z,IN,309,2026-07-20T21:35:00-04:00,27,150,,True,true,
2026-07-21T01:47:22Z,IN,318,2026-07-20T21:35:00-04:00,LOW,78,,True,true,
2026-07-21T01:47:22Z,IN,319,2026-07-20T21:35:00-04:00,22,78,,True,true,
2026-07-21T01:47:22Z,IN,320,2026-07-20T21:35:00-04:00,43,83,,True,true,
2026-07-21T01:47:22Z,IN,321,2026-07-20T21:35:00-04:00,21,41,,True,false,
2026-07-21T01:47:22Z,IN,300,2026-07-20T21:35:00-04:00,83,128,,True,false,
2026-07-21T01:47:22Z,IN,302,2026-07-20T21:35:00-04:00,LOW,30,,True,true,
2026-07-21T01:47:22Z,IN,301,2026-07-20T21:35:00-04:00,LOW,30,,True,true,
2026-07-21T01:47:22Z,IN,303,2026-07-20T21:35:00-04:00,LOW,194,,True,false,
2026-07-21T01:47:22Z,IN,304,2026-07-20T21:35:00-04:00,LOW,99,,True,true,
2026-07-21T01:47:22Z,IN,305,2026-07-20T21:35:00-04:00,Unknown,156,,False,true,
2026-07-21T01:47:22Z,KY,KY00065IS0000020N65WELCOM,2026-07-21T01:46:01Z,14,21,STEADY,True,True,
2026-07-21T01:47:22Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,28,60,STEADY,True,False,
2026-07-21T01:47:22Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,37,40,STEADY,True,False,
2026-07-21T01:47:22Z,KY,KY00065IS0011400S65SRA114,2026-07-21T01:46:10Z,6,26,STEADY,True,True,
2026-07-21T01:47:22Z,KY,KY00065IS0005900S65SRA059,2026-07-21T01:46:08Z,36,109,FILLING,True,False,
2026-07-21T01:47:22Z,KY,KY00065IS0005900N65NRA059,2026-07-21T01:46:03Z,17,113,STEADY,True,False,
2026-07-21T01:47:22Z,KY,KY00075IS0003300NWEIGHS33,2026-07-21T01:45:46Z,28,50,FILLING,True,False,
2026-07-21T01:47:22Z,KY,KY00075IS0003400SWEIGHS34,2026-07-21T01:45:50Z,LOW,40,STEADY,True,True,
2026-07-21T01:47:22Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,LOW,53,CLEARING,True,False,
2026-07-21T01:47:22Z,KY,KY00075IS0007500SWALTONWS,2026-07-21T01:45:56Z,17,45,FILLING,True,True,
2026-07-21T01:47:22Z,KY,KY00075IS0017700S75SRA177,2026-07-21T01:45:48Z,13,67,FILLING,True,True,
2026-07-21T01:47:22Z,KY,KY00075IS0016800SCRITENWS,2026-07-21T01:45:52Z,19,39,FILLING,True,True,
2026-07-21T01:47:22Z,KY,KY00075IS0000100N75WELCOM,2026-07-21T01:46:12Z,LOW,30,STEADY,True,True,
2026-07-21T02:04:03Z,IL,IL00064IW008500012,2026-07-21T02:03:50Z,Unknown,0,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00064IW013000053,2026-07-21T02:03:50Z,0,0,Unknown,False,False,
2026-07-21T02:04:03Z,IL,IL00080IW011700016,2026-07-21T02:03:50Z,Unknown,39,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00057IN011400033,2026-07-21T02:03:50Z,Unknown,0,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00074IE002800030,2026-07-21T02:03:52Z,Unknown,14,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00057IS033300046,2026-07-21T02:03:52Z,Unknown,0,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00055IN006400027,2026-07-21T02:03:52Z,Unknown,0,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00055IN002700029,2026-07-21T02:03:52Z,Unknown,0,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00064IE008500039,2026-07-21T02:03:52Z,Unknown,0,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00072IW015200014,2026-07-21T02:03:52Z,Unknown,17,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00055IN019400031,2026-07-21T02:03:53Z,Unknown,36,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00057IN033300049,2026-07-21T02:03:53Z,Unknown,0,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00024IW003700010,2026-07-21T02:03:52Z,Unknown,0,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00057IN007900034,2026-07-21T02:03:53Z,Unknown,0,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00074IE015600037,2026-07-21T02:03:53Z,Unknown,0,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00057IS026800022,2026-07-21T02:03:53Z,Unknown,27,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00057IS022200054,2026-07-21T02:03:53Z,Unknown,0,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00070IE008600051,2026-07-21T02:03:53Z,0,0,Unknown,False,False,
2026-07-21T02:04:03Z,IL,IL00072IE015200041,2026-07-21T02:01:20Z,6,16,STEADY,True,True,
2026-07-21T02:04:03Z,IL,IL00074IW020800052,2026-07-21T02:03:53Z,Unknown,0,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00055IS006400017,2026-07-21T02:03:53Z,Unknown,0,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00074IW002800020,2026-07-21T02:03:53Z,Unknown,15,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00055IN014900028,2026-07-21T02:03:53Z,Unknown,0,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00055IN010400050,2026-07-21T02:03:53Z,0,0,Unknown,False,False,
2026-07-21T02:04:03Z,IL,IL00064IW002500011,2026-07-21T02:03:53Z,Unknown,0,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00070IW002700015,2026-07-21T02:03:53Z,Unknown,0,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00074IW015600009,2026-07-21T02:03:53Z,Unknown,0,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00080IW005100013,2026-07-21T02:03:53Z,Unknown,47,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00080IE005100040,2026-07-21T02:03:53Z,Unknown,39,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00080IE011700043,2026-07-21T02:03:53Z,Unknown,31,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00039IN008500036,2026-07-21T02:03:54Z,Unknown,42,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00064IE002500038,2026-07-21T02:03:54Z,Unknown,0,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00057IS007900047,2026-07-21T02:03:53Z,Unknown,0,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00039IS008500026,2026-07-21T02:03:53Z,Unknown,42,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00070IE002700042,2026-07-21T02:03:54Z,Unknown,0,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00055IS002700019,2026-07-21T02:03:54Z,Unknown,0,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00055IS019400021,2026-07-21T02:03:54Z,Unknown,29,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00057IS011400023,2026-07-21T02:03:54Z,Unknown,0,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00057IN022200048,2026-07-21T02:03:54Z,Unknown,0,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00074IW006200004,2026-07-21T02:03:26Z,2,12,STEADY,True,True,
2026-07-21T02:04:03Z,IL,IL00057IN026800032,2026-07-21T02:03:54Z,Unknown,25,Unknown,True,False,
2026-07-21T02:04:03Z,IL,IL00070IW008700045,2026-07-21T02:01:19Z,3,15,FILLING,True,True,
2026-07-21T02:04:03Z,IL,IL00057IS016500018,2026-07-21T02:02:19Z,1,15,STEADY,True,True,
2026-07-21T02:04:03Z,IL,IL00074IE011400005,2026-07-21T02:03:13Z,3,25,FILLING,True,True,
2026-07-21T02:04:03Z,IL,IL00074IW011400006,2026-07-21T02:03:28Z,1,18,STEADY,True,True,
2026-07-21T02:04:03Z,IL,IL00074IE006200001,2026-07-21T02:03:12Z,8,13,CLEARING,True,True,
2026-07-21T02:04:03Z,IL,IL00070IW014900008,2026-07-21T02:01:18Z,0,39,STEADY,True,True,
2026-07-21T02:04:03Z,IL,IL00057IN016500044,2026-07-21T02:01:19Z,0,15,STEADY,False,False,
2026-07-21T02:04:03Z,IL,IL00055IS010400024,2026-07-21T02:01:19Z,Unknown,0,STEADY,,False,
2026-07-21T02:04:03Z,IL,IL00057IS003200025,2026-07-21T02:01:19Z,Unknown,0,STEADY,,False,
2026-07-21T02:04:03Z,IL,IL00057IN003200035,2026-07-21T02:01:20Z,Unknown,17,STEADY,,False,
2026-07-21T02:04:03Z,IN,322,2026-07-20T21:50:00-04:00,61,75,,True,false,
2026-07-21T02:04:03Z,IN,317,2026-07-20T21:50:00-04:00,12,58,,True,true,
2026-07-21T02:04:03Z,IN,316,2026-07-20T21:50:00-04:00,LOW,58,,True,false,
2026-07-21T02:04:03Z,IN,315,2026-07-20T21:50:00-04:00,Unknown,36,,False,true,
2026-07-21T02:04:03Z,IN,314,2026-07-20T21:50:00-04:00,Unknown,36,,False,true,
2026-07-21T02:04:03Z,IN,313,2026-07-20T21:50:00-04:00,LOW,75,,True,true,
2026-07-21T02:04:03Z,IN,312,2026-07-20T21:50:00-04:00,LOW,75,,True,true,
2026-07-21T02:04:03Z,IN,311,2026-07-20T21:50:00-04:00,Unknown,13,,False,true,
2026-07-21T02:04:03Z,IN,310,2026-07-20T21:50:00-04:00,Unknown,13,,False,true,
2026-07-21T02:04:03Z,IN,308,2026-07-20T21:50:00-04:00,31,75,,True,true,
2026-07-21T02:04:03Z,IN,309,2026-07-20T21:50:00-04:00,24,150,,True,true,
2026-07-21T02:04:03Z,IN,318,2026-07-20T21:50:00-04:00,LOW,78,,True,true,
2026-07-21T02:04:03Z,IN,319,2026-07-20T21:50:00-04:00,25,78,,True,true,
2026-07-21T02:04:03Z,IN,320,2026-07-20T21:50:00-04:00,40,83,,True,true,
2026-07-21T02:04:03Z,IN,321,2026-07-20T21:50:00-04:00,21,41,,True,false,
2026-07-21T02:04:03Z,IN,300,2026-07-20T21:50:00-04:00,77,128,,True,false,
2026-07-21T02:04:03Z,IN,302,2026-07-20T21:50:00-04:00,13,30,,True,true,
2026-07-21T02:04:03Z,IN,301,2026-07-20T21:50:00-04:00,LOW,30,,True,true,
2026-07-21T02:04:03Z,IN,303,2026-07-20T21:50:00-04:00,LOW,194,,True,false,
2026-07-21T02:04:03Z,IN,304,2026-07-20T21:50:00-04:00,LOW,99,,True,true,
2026-07-21T02:04:03Z,IN,305,2026-07-20T21:50:00-04:00,Unknown,156,,False,true,
2026-07-21T02:04:03Z,KY,KY00065IS0000020N65WELCOM,2026-07-21T02:03:02Z,15,21,CLEARING,True,True,
2026-07-21T02:04:03Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,28,60,STEADY,True,False,
2026-07-21T02:04:03Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,37,40,STEADY,True,False,
2026-07-21T02:04:03Z,KY,KY00065IS0011400S65SRA114,2026-07-21T02:03:09Z,LOW,26,STEADY,True,True,
2026-07-21T02:04:03Z,KY,KY00065IS0005900S65SRA059,2026-07-21T02:03:08Z,37,109,CLEARING,True,False,
2026-07-21T02:04:03Z,KY,KY00065IS0005900N65NRA059,2026-07-21T02:03:02Z,LOW,113,FILLING,True,False,
2026-07-21T02:04:03Z,KY,KY00075IS0003300NWEIGHS33,2026-07-21T02:02:45Z,28,50,STEADY,True,False,
2026-07-21T02:04:03Z,KY,KY00075IS0003400SWEIGHS34,2026-07-21T02:02:50Z,LOW,40,STEADY,True,True,
2026-07-21T02:04:03Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,LOW,53,CLEARING,True,False,
2026-07-21T02:04:03Z,KY,KY00075IS0007500SWALTONWS,2026-07-21T02:02:55Z,16,45,FILLING,True,True,
2026-07-21T02:04:03Z,KY,KY00075IS0017700S75SRA177,2026-07-21T02:02:48Z,12,67,CLEARING,True,True,
2026-07-21T02:04:03Z,KY,KY00075IS0016800SCRITENWS,2026-07-21T02:02:52Z,16,39,FILLING,True,True,
2026-07-21T02:04:03Z,KY,KY00075IS0000100N75WELCOM,2026-07-21T02:03:11Z,LOW,30,STEADY,True,True,
2026-07-21T02:20:40Z,IL,IL00064IW013000053,2026-07-21T02:20:39Z,0,0,Unknown,False,False,
2026-07-21T02:20:40Z,IL,IL00080IW011700016,2026-07-21T02:20:39Z,Unknown,39,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00064IW008500012,2026-07-21T02:20:39Z,Unknown,0,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00074IE002800030,2026-07-21T02:20:39Z,Unknown,14,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00057IN011400033,2026-07-21T02:20:39Z,Unknown,0,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00072IW015200014,2026-07-21T02:20:39Z,Unknown,17,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00055IN006400027,2026-07-21T02:20:39Z,Unknown,0,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00055IN002700029,2026-07-21T02:20:39Z,Unknown,0,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00057IS033300046,2026-07-21T02:20:39Z,Unknown,0,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00057IN033300049,2026-07-21T02:20:39Z,Unknown,0,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00024IW003700010,2026-07-21T02:20:39Z,Unknown,0,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00074IE015600037,2026-07-21T02:20:40Z,Unknown,0,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00057IS026800022,2026-07-21T02:20:40Z,Unknown,27,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00055IN019400031,2026-07-21T02:20:40Z,Unknown,36,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00074IW020800052,2026-07-21T02:20:40Z,Unknown,0,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00070IE008600051,2026-07-21T02:20:40Z,0,0,Unknown,False,False,
2026-07-21T02:20:40Z,IL,IL00055IS006400017,2026-07-21T02:20:40Z,Unknown,0,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00057IS022200054,2026-07-21T02:20:40Z,Unknown,0,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00057IN007900034,2026-07-21T02:20:40Z,Unknown,0,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00064IE008500039,2026-07-21T02:20:40Z,Unknown,0,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00072IE015200041,2026-07-21T02:20:12Z,5,16,STEADY,True,True,
2026-07-21T02:20:40Z,IL,IL00055IN014900028,2026-07-21T02:20:40Z,Unknown,0,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00055IN010400050,2026-07-21T02:20:40Z,0,0,Unknown,False,False,
2026-07-21T02:20:40Z,IL,IL00064IW002500011,2026-07-21T02:20:40Z,Unknown,0,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00070IW002700015,2026-07-21T02:20:40Z,Unknown,0,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00074IW002800020,2026-07-21T02:20:40Z,Unknown,15,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00080IW005100013,2026-07-21T02:20:40Z,Unknown,47,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00080IE005100040,2026-07-21T02:20:40Z,Unknown,39,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00080IE011700043,2026-07-21T02:20:40Z,Unknown,31,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00074IW015600009,2026-07-21T02:20:40Z,Unknown,0,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00039IS008500026,2026-07-21T02:20:40Z,Unknown,42,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00039IN008500036,2026-07-21T02:20:40Z,Unknown,42,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00064IE002500038,2026-07-21T02:20:40Z,Unknown,0,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00057IS007900047,2026-07-21T02:20:41Z,Unknown,0,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00070IE002700042,2026-07-21T02:20:40Z,Unknown,0,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00055IS019400021,2026-07-21T02:20:40Z,Unknown,29,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00055IS002700019,2026-07-21T02:20:40Z,Unknown,0,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00074IW006200004,2026-07-21T02:19:43Z,1,12,STEADY,True,True,
2026-07-21T02:20:40Z,IL,IL00057IS011400023,2026-07-21T02:20:28Z,Unknown,0,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00057IN022200048,2026-07-21T02:20:28Z,Unknown,0,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00057IN026800032,2026-07-21T02:20:28Z,Unknown,25,Unknown,True,False,
2026-07-21T02:20:40Z,IL,IL00070IW008700045,2026-07-21T02:20:16Z,4,15,STEADY,True,True,
2026-07-21T02:20:40Z,IL,IL00057IS016500018,2026-07-21T02:17:17Z,0,15,STEADY,True,True,
2026-07-21T02:20:40Z,IL,IL00074IE011400005,2026-07-21T02:20:28Z,4,25,CLEARING,True,True,
2026-07-21T02:20:40Z,IL,IL00074IW011400006,2026-07-21T02:19:45Z,0,18,FILLING,True,True,
2026-07-21T02:20:40Z,IL,IL00074IE006200001,2026-07-21T02:20:17Z,7,13,FILLING,True,True,
2026-07-21T02:20:40Z,IL,IL00070IW014900008,2026-07-21T02:20:13Z,2,39,CLEARING,True,True,
2026-07-21T02:20:40Z,IL,IL00057IN016500044,2026-07-21T02:19:31Z,0,15,STEADY,False,False,
2026-07-21T02:20:40Z,IL,IL00055IS010400024,2026-07-21T02:16:30Z,Unknown,0,STEADY,,False,
2026-07-21T02:20:40Z,IL,IL00057IS003200025,2026-07-21T02:16:30Z,Unknown,0,STEADY,,False,
2026-07-21T02:20:40Z,IL,IL00057IN003200035,2026-07-21T02:16:30Z,Unknown,17,STEADY,,False,
2026-07-21T02:20:40Z,IN,322,2026-07-20T22:05:00-04:00,60,75,,True,false,
2026-07-21T02:20:40Z,IN,317,2026-07-20T22:05:00-04:00,LOW,58,,True,true,
2026-07-21T02:20:40Z,IN,316,2026-07-20T22:05:00-04:00,LOW,58,,True,false,
2026-07-21T02:20:40Z,IN,315,2026-07-20T22:05:00-04:00,Unknown,36,,False,true,
2026-07-21T02:20:40Z,IN,314,2026-07-20T22:05:00-04:00,Unknown,36,,False,true,
2026-07-21T02:20:40Z,IN,313,2026-07-20T22:05:00-04:00,LOW,75,,True,true,
2026-07-21T02:20:40Z,IN,312,2026-07-20T22:05:00-04:00,LOW,75,,True,true,
2026-07-21T02:20:40Z,IN,311,2026-07-20T22:05:00-04:00,Unknown,13,,False,true,
2026-07-21T02:20:40Z,IN,310,2026-07-20T22:05:00-04:00,Unknown,13,,False,true,
2026-07-21T02:20:40Z,IN,308,2026-07-20T22:05:00-04:00,18,75,,True,true,
2026-07-21T02:20:40Z,IN,309,2026-07-20T22:05:00-04:00,88,150,,True,true,
2026-07-21T02:20:40Z,IN,318,2026-07-20T22:05:00-04:00,LOW,78,,True,true,
2026-07-21T02:20:40Z,IN,319,2026-07-20T22:05:00-04:00,LOW,78,,True,true,
2026-07-21T02:20:40Z,IN,320,2026-07-20T22:05:00-04:00,14,83,,True,true,
2026-07-21T02:20:40Z,IN,321,2026-07-20T22:05:00-04:00,21,41,,True,false,
2026-07-21T02:20:40Z,IN,300,2026-07-20T22:05:00-04:00,76,128,,True,false,
2026-07-21T02:20:40Z,IN,302,2026-07-20T22:05:00-04:00,LOW,30,,True,true,
2026-07-21T02:20:40Z,IN,301,2026-07-20T22:05:00-04:00,LOW,30,,True,true,
2026-07-21T02:20:40Z,IN,303,2026-07-20T22:05:00-04:00,LOW,194,,True,false,
2026-07-21T02:20:40Z,IN,304,2026-07-20T22:05:00-04:00,LOW,99,,True,true,
2026-07-21T02:20:40Z,IN,305,2026-07-20T22:05:00-04:00,Unknown,156,,False,true,
2026-07-21T02:20:40Z,KY,KY00065IS0000020N65WELCOM,2026-07-21T02:19:02Z,15,21,FILLING,True,True,
2026-07-21T02:20:40Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,28,60,STEADY,True,False,
2026-07-21T02:20:40Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,37,40,STEADY,True,False,
2026-07-21T02:20:40Z,KY,KY00065IS0011400S65SRA114,2026-07-21T02:19:10Z,LOW,26,FILLING,True,True,
2026-07-21T02:20:40Z,KY,KY00065IS0005900S65SRA059,2026-07-21T02:19:07Z,37,109,STEADY,True,False,
2026-07-21T02:20:40Z,KY,KY00065IS0005900N65NRA059,2026-07-21T02:19:03Z,LOW,113,FILLING,True,False,
2026-07-21T02:20:40Z,KY,KY00075IS0003300NWEIGHS33,2026-07-21T02:18:46Z,29,50,STEADY,True,False,
2026-07-21T02:20:40Z,KY,KY00075IS0003400SWEIGHS34,2026-07-21T02:18:50Z,LOW,40,STEADY,True,True,
2026-07-21T02:20:40Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,LOW,53,CLEARING,True,False,
2026-07-21T02:20:40Z,KY,KY00075IS0007500SWALTONWS,2026-07-21T02:18:55Z,11,45,FILLING,True,True,
2026-07-21T02:20:40Z,KY,KY00075IS0017700S75SRA177,2026-07-21T02:18:48Z,15,67,STEADY,True,True,
2026-07-21T02:20:40Z,KY,KY00075IS0016800SCRITENWS,2026-07-21T02:18:51Z,15,39,FILLING,True,True,
2026-07-21T02:20:40Z,KY,KY00075IS0000100N75WELCOM,2026-07-21T02:19:12Z,LOW,30,STEADY,True,True,
2026-07-21T02:37:08Z,IL,IL00064IW008500012,2026-07-21T02:37:06Z,Unknown,0,Unknown,True,False,
2026-07-21T02:37:08Z,IL,IL00064IW013000053,2026-07-21T02:37:06Z,0,0,Unknown,False,False,
2026-07-21T02:37:08Z,IL,IL00080IW011700016,2026-07-21T02:37:06Z,Unknown,39,Unknown,True,False,
