polled_at_utc,state,site_id,time_stamp,reported_available,capacity,trend,open,trust_data,low_threshold
2026-07-11T04:37:49Z,IL,IL00055IN014900028,2026-07-11T04:37:47.453Z,Unknown,0,Unknown,true,false,
2026-07-11T04:37:49Z,IL,IL00080IE005100040,2026-07-11T04:37:47.505Z,Unknown,39,Unknown,true,false,
2026-07-11T04:37:49Z,IL,IL00039IN008500036,2026-07-11T04:37:47.551Z,Unknown,42,Unknown,true,false,
2026-07-11T04:37:49Z,IL,IL00057IN033300049,2026-07-11T04:37:47.597Z,Unknown,0,Unknown,true,false,
2026-07-11T04:37:49Z,IL,IL00057IS007900047,2026-07-11T04:37:47.650Z,Unknown,0,Unknown,true,false,
2026-07-11T04:37:49Z,IL,IL00055IN019400031,2026-07-11T04:37:47.696Z,Unknown,36,Unknown,true,false,
2026-07-11T04:37:49Z,IL,IL00055IS006400017,2026-07-11T04:37:47.749Z,Unknown,0,Unknown,true,false,
2026-07-11T04:37:49Z,IL,IL00024IW003700010,2026-07-11T04:37:47.837Z,Unknown,0,Unknown,true,false,
2026-07-11T04:37:49Z,IL,IL00057IS022200054,2026-07-11T04:37:47.890Z,Unknown,0,Unknown,true,false,
2026-07-11T04:37:49Z,IL,IL00057IS033300046,2026-07-11T04:37:47.936Z,Unknown,0,Unknown,true,false,
2026-07-11T04:37:49Z,IL,IL00074IW006200004,2026-07-11T04:37:34.926Z,0,12,Steady,true,true,
2026-07-11T04:37:49Z,IL,IL00080IE011700043,2026-07-11T04:37:48.018Z,Unknown,31,Unknown,true,false,
2026-07-11T04:37:49Z,IL,IL00057IS011400023,2026-07-11T04:37:48.064Z,Unknown,0,Unknown,true,false,
2026-07-11T04:37:49Z,IL,IL00070IW002700015,2026-07-11T04:37:48.109Z,Unknown,0,Unknown,true,false,
2026-07-11T04:37:49Z,IL,IL00057IS026800022,2026-07-11T04:37:48.155Z,Unknown,27,Unknown,true,false,
2026-07-11T04:37:49Z,IL,IL00070IE002700042,2026-07-11T04:37:48.208Z,Unknown,0,Unknown,true,false,
2026-07-11T04:37:49Z,IL,IL00057IN026800032,2026-07-11T04:37:48.254Z,Unknown,25,Unknown,true,false,
2026-07-11T04:37:49Z,IL,IL00070IW008700045,2026-07-11T04:37:11.349Z,0,15,Steady,true,true,
2026-07-11T04:37:49Z,IL,IL00057IS016500018,2026-07-11T04:37:11.821Z,3,15,Filling,true,true,
2026-07-11T04:37:49Z,IL,IL00074IW011400006,2026-07-11T04:37:11.312Z,10,18,Steady,true,true,
2026-07-11T04:37:49Z,IL,IL00074IE011400005,2026-07-11T04:37:12.854Z,9,25,Steady,true,true,
2026-07-11T04:37:49Z,IL,IL00074IE006200001,2026-07-11T04:37:12.963Z,6,13,Steady,true,true,
2026-07-11T04:37:49Z,IL,IL00070IW014900008,2026-07-11T04:37:44.676Z,Unknown,39,Unknown,true,false,
2026-07-11T04:37:49Z,IL,IL00057IN016500044,2026-07-11T04:37:12.285Z,0,15,Steady,false,false,
2026-07-11T04:37:49Z,IL,IL00055IS010400024,2026-07-11T04:37:12.093Z,Unknown,0,Steady,null,false,
2026-07-11T04:37:49Z,IL,IL00057IS003200025,2026-07-11T04:37:12.167Z,Unknown,0,Steady,null,false,
2026-07-11T04:37:49Z,IL,IL00057IN003200035,2026-07-11T04:37:12.658Z,Unknown,17,Steady,null,false,
2026-07-11T04:37:49Z,IN,322,2026-07-11T00:25:00-04:00,75,75,,True,false,
2026-07-11T04:37:49Z,IN,317,2026-07-11T00:25:00-04:00,LOW,58,,True,true,
2026-07-11T04:37:49Z,IN,316,2026-07-11T00:25:00-04:00,29,58,,True,false,
2026-07-11T04:37:49Z,IN,315,2026-07-11T00:25:00-04:00,Unknown,36,,False,true,
2026-07-11T04:37:49Z,IN,314,2026-07-11T00:25:00-04:00,Unknown,36,,False,true,
2026-07-11T04:37:49Z,IN,313,2026-07-11T00:25:00-04:00,LOW,75,,True,true,
2026-07-11T04:37:49Z,IN,312,2026-07-11T00:25:00-04:00,LOW,75,,True,true,
2026-07-11T04:37:49Z,IN,311,2026-07-11T00:25:00-04:00,Unknown,13,,False,true,
2026-07-11T04:37:49Z,IN,310,2026-07-11T00:25:00-04:00,Unknown,13,,False,true,
2026-07-11T04:37:49Z,IN,308,2026-07-11T00:25:00-04:00,15,75,,True,true,
2026-07-11T04:37:49Z,IN,309,2026-07-11T00:25:00-04:00,38,150,,True,true,
2026-07-11T04:37:49Z,IN,318,2026-07-11T00:25:00-04:00,LOW,78,,True,true,
2026-07-11T04:37:49Z,IN,319,2026-07-11T00:25:00-04:00,14,78,,True,true,
2026-07-11T04:37:49Z,IN,320,2026-07-11T00:25:00-04:00,11,83,,True,true,
2026-07-11T04:37:49Z,IN,321,2026-07-11T00:25:00-04:00,21,41,,True,false,
2026-07-11T04:37:49Z,IN,300,2026-07-11T00:25:00-04:00,50,128,,True,false,
2026-07-11T04:37:49Z,IN,302,2026-07-11T00:25:00-04:00,15,30,,True,true,
2026-07-11T04:37:49Z,IN,301,2026-07-11T00:25:00-04:00,LOW,30,,True,true,
2026-07-11T04:37:49Z,IN,303,2026-07-11T00:25:00-04:00,LOW,194,,True,false,
2026-07-11T04:37:49Z,IN,304,2026-07-11T00:25:00-04:00,LOW,99,,True,true,
2026-07-11T04:37:49Z,IN,305,2026-07-11T00:25:00-04:00,Unknown,156,,False,true,
2026-07-11T04:37:49Z,KY,KY00065IS0000020N65WELCOM,2026-07-11T04:36:02Z,LOW,21,STEADY,True,True,
2026-07-11T04:37:49Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,43,60,STEADY,True,False,
2026-07-11T04:37:49Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,38,40,STEADY,True,False,
2026-07-11T04:37:49Z,KY,KY00065IS0011400S65SRA114,2026-07-11T04:36:10Z,11,26,STEADY,True,True,
2026-07-11T04:37:49Z,KY,KY00065IS0005900S65SRA059,2026-07-11T04:36:08Z,109,109,STEADY,True,False,
2026-07-11T04:37:49Z,KY,KY00065IS0005900N65NRA059,2026-07-11T04:36:03Z,31,113,STEADY,True,True,
2026-07-11T04:37:49Z,KY,KY00075IS0003300NWEIGHS33,2026-07-11T04:35:46Z,47,50,FILLING,True,False,
2026-07-11T04:37:49Z,KY,KY00075IS0003400SWEIGHS34,2026-07-11T04:35:50Z,LOW,40,STEADY,True,True,
2026-07-11T04:37:49Z,KY,KY00075IS0017700N75NRA177,2026-07-11T04:36:14Z,38,53,CLEARING,True,True,
2026-07-11T04:37:49Z,KY,KY00075IS0007500SWALTONWS,2026-07-11T04:35:55Z,32,45,STEADY,True,True,
2026-07-11T04:37:49Z,KY,KY00075IS0017700S75SRA177,2026-07-11T04:35:48Z,LOW,67,STEADY,True,True,
2026-07-11T04:37:49Z,KY,KY00075IS0016800SCRITENWS,2026-07-11T04:35:52Z,29,39,STEADY,True,True,
2026-07-11T04:37:49Z,KY,KY00075IS0000100N75WELCOM,2026-07-11T04:36:12Z,LOW,30,STEADY,True,True,
2026-07-11T04:54:18Z,IL,IL00080IW005100013,2026-07-11T04:54:11.972Z,Unknown,47,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00064IW013000053,2026-07-11T04:54:12.003Z,0,0,Unknown,false,false,
2026-07-11T04:54:18Z,IL,IL00055IN002700029,2026-07-11T04:54:12.036Z,Unknown,0,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00064IE002500038,2026-07-11T04:54:12.063Z,Unknown,0,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00064IW008500012,2026-07-11T04:54:12.097Z,Unknown,0,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00055IN006400027,2026-07-11T04:54:12.126Z,Unknown,0,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00057IN022200048,2026-07-11T04:54:12.154Z,Unknown,0,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00064IE008500039,2026-07-11T04:54:12.182Z,Unknown,0,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00039IS008500026,2026-07-11T04:54:12.212Z,Unknown,42,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00074IE015600037,2026-07-11T04:54:12.261Z,Unknown,0,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00064IW002500011,2026-07-11T04:54:12.290Z,Unknown,0,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00072IE015200041,2026-07-11T04:52:32.973Z,5,16,Filling,true,true,
2026-07-11T04:54:18Z,IL,IL00074IE002800030,2026-07-11T04:54:12.318Z,Unknown,14,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00057IN007900034,2026-07-11T04:54:12.348Z,Unknown,0,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00080IW011700016,2026-07-11T04:54:12.376Z,Unknown,39,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00074IW020800052,2026-07-11T04:54:12.405Z,Unknown,0,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00072IW015200014,2026-07-11T04:54:12.434Z,Unknown,17,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00055IS002700019,2026-07-11T04:54:12.463Z,Unknown,0,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00074IW002800020,2026-07-11T04:54:12.491Z,Unknown,15,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00055IS019400021,2026-07-11T04:54:12.511Z,Unknown,29,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00057IN011400033,2026-07-11T04:54:12.541Z,Unknown,0,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00055IN010400050,2026-07-11T04:54:12.561Z,0,0,Unknown,false,false,
2026-07-11T04:54:18Z,IL,IL00070IE008600051,2026-07-11T04:54:12.590Z,0,0,Unknown,false,false,
2026-07-11T04:54:18Z,IL,IL00074IW015600009,2026-07-11T04:54:12.619Z,Unknown,0,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00055IN014900028,2026-07-11T04:54:12.647Z,Unknown,0,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00080IE005100040,2026-07-11T04:54:12.676Z,Unknown,39,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00039IN008500036,2026-07-11T04:54:12.705Z,Unknown,42,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00057IN033300049,2026-07-11T04:54:12.734Z,Unknown,0,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00057IS007900047,2026-07-11T04:54:12.762Z,Unknown,0,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00055IN019400031,2026-07-11T04:54:12.809Z,Unknown,36,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00055IS006400017,2026-07-11T04:54:12.855Z,Unknown,0,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00024IW003700010,2026-07-11T04:54:12.900Z,Unknown,0,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00057IS022200054,2026-07-11T04:54:12.974Z,Unknown,0,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00074IW006200004,2026-07-11T04:53:53.362Z,0,12,Steady,true,true,
2026-07-11T04:54:18Z,IL,IL00057IS033300046,2026-07-11T04:54:13.028Z,Unknown,0,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00080IE011700043,2026-07-11T04:54:13.082Z,Unknown,31,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00057IS011400023,2026-07-11T04:54:13.135Z,Unknown,0,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00070IW002700015,2026-07-11T04:54:13.361Z,Unknown,0,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00057IS026800022,2026-07-11T04:54:13.427Z,Unknown,27,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00070IE002700042,2026-07-11T04:54:13.472Z,Unknown,0,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00057IN026800032,2026-07-11T04:54:13.518Z,Unknown,25,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00070IW008700045,2026-07-11T04:52:31.309Z,0,15,Steady,true,true,
2026-07-11T04:54:18Z,IL,IL00057IS016500018,2026-07-11T04:52:31.606Z,3,15,Steady,true,true,
2026-07-11T04:54:18Z,IL,IL00074IW011400006,2026-07-11T04:54:15.624Z,10,18,Steady,true,true,
2026-07-11T04:54:18Z,IL,IL00074IE011400005,2026-07-11T04:54:17.248Z,9,25,Steady,true,true,
2026-07-11T04:54:18Z,IL,IL00074IE006200001,2026-07-11T04:54:18.074Z,6,13,Steady,true,true,
2026-07-11T04:54:18Z,IL,IL00070IW014900008,2026-07-11T04:54:14.933Z,Unknown,39,Unknown,true,false,
2026-07-11T04:54:18Z,IL,IL00057IN016500044,2026-07-11T04:52:32.296Z,0,15,Steady,false,false,
2026-07-11T04:54:18Z,IL,IL00055IS010400024,2026-07-11T04:52:32.090Z,Unknown,0,Steady,null,false,
2026-07-11T04:54:18Z,IL,IL00057IS003200025,2026-07-11T04:52:32.156Z,Unknown,0,Steady,null,false,
2026-07-11T04:54:18Z,IL,IL00057IN003200035,2026-07-11T04:52:32.667Z,Unknown,17,Steady,null,false,
2026-07-11T04:54:18Z,KY,KY00065IS0000020N65WELCOM,2026-07-11T04:54:02Z,LOW,21,STEADY,True,True,
2026-07-11T04:54:18Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,43,60,STEADY,True,False,
2026-07-11T04:54:18Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,38,40,STEADY,True,False,
2026-07-11T04:54:18Z,KY,KY00065IS0011400S65SRA114,2026-07-11T04:54:10Z,15,26,STEADY,True,True,
2026-07-11T04:54:18Z,KY,KY00065IS0005900S65SRA059,2026-07-11T04:54:08Z,109,109,STEADY,True,False,
2026-07-11T04:54:18Z,KY,KY00065IS0005900N65NRA059,2026-07-11T04:54:03Z,29,113,STEADY,True,True,
2026-07-11T04:54:18Z,KY,KY00075IS0003300NWEIGHS33,2026-07-11T04:53:46Z,47,50,STEADY,True,False,
2026-07-11T04:54:18Z,KY,KY00075IS0003400SWEIGHS34,2026-07-11T04:53:50Z,LOW,40,STEADY,True,True,
2026-07-11T04:54:18Z,KY,KY00075IS0017700N75NRA177,2026-07-11T04:54:14Z,33,53,FILLING,True,True,
2026-07-11T04:54:18Z,KY,KY00075IS0007500SWALTONWS,2026-07-11T04:53:56Z,30,45,STEADY,True,True,
2026-07-11T04:54:18Z,KY,KY00075IS0017700S75SRA177,2026-07-11T04:53:48Z,LOW,67,STEADY,True,True,
2026-07-11T04:54:18Z,KY,KY00075IS0016800SCRITENWS,2026-07-11T04:53:52Z,29,39,STEADY,True,True,
2026-07-11T04:54:18Z,KY,KY00075IS0000100N75WELCOM,2026-07-11T04:54:12Z,LOW,30,STEADY,True,True,
2026-07-11T05:11:39Z,IL,IL00080IW005100013,2026-07-11T05:11:38.960Z,Unknown,47,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00064IW013000053,2026-07-11T05:11:39.006Z,0,0,Unknown,false,false,
2026-07-11T05:11:39Z,IL,IL00055IN002700029,2026-07-11T05:11:38.911Z,Unknown,0,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00064IE002500038,2026-07-11T05:11:39.060Z,Unknown,0,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00064IW008500012,2026-07-11T05:11:39.105Z,Unknown,0,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00055IN006400027,2026-07-11T05:11:39.150Z,Unknown,0,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00057IN022200048,2026-07-11T05:11:39.196Z,Unknown,0,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00064IE008500039,2026-07-11T05:11:39.329Z,Unknown,0,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00039IS008500026,2026-07-11T05:11:39.595Z,Unknown,42,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00064IW002500011,2026-07-11T05:11:39.732Z,Unknown,0,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00072IE015200041,2026-07-11T05:09:50.158Z,4,16,Steady,true,true,
2026-07-11T05:11:39Z,IL,IL00074IE015600037,2026-07-11T05:11:39.870Z,Unknown,0,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00057IN007900034,2026-07-11T05:11:26.775Z,Unknown,0,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00080IW011700016,2026-07-11T05:11:26.832Z,Unknown,39,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00074IE002800030,2026-07-11T05:11:26.882Z,Unknown,14,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00074IW020800052,2026-07-11T05:11:26.931Z,Unknown,0,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00072IW015200014,2026-07-11T05:11:26.980Z,Unknown,17,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00074IW002800020,2026-07-11T05:11:27.038Z,Unknown,15,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00055IS019400021,2026-07-11T05:11:27.087Z,Unknown,29,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00057IN011400033,2026-07-11T05:11:27.136Z,Unknown,0,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00055IN010400050,2026-07-11T05:11:27.197Z,0,0,Unknown,false,false,
2026-07-11T05:11:39Z,IL,IL00055IS002700019,2026-07-11T05:11:27.247Z,Unknown,0,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00070IE008600051,2026-07-11T05:11:27.345Z,0,0,Unknown,false,false,
2026-07-11T05:11:39Z,IL,IL00074IW015600009,2026-07-11T05:11:27.404Z,Unknown,0,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00055IN014900028,2026-07-11T05:11:27.460Z,Unknown,0,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00080IE005100040,2026-07-11T05:11:27.296Z,Unknown,39,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00057IN033300049,2026-07-11T05:11:27.509Z,Unknown,0,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00039IN008500036,2026-07-11T05:11:27.550Z,Unknown,42,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00057IS007900047,2026-07-11T05:11:27.600Z,Unknown,0,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00055IN019400031,2026-07-11T05:11:27.649Z,Unknown,36,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00055IS006400017,2026-07-11T05:11:27.697Z,Unknown,0,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00024IW003700010,2026-07-11T05:11:27.752Z,Unknown,0,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00057IS022200054,2026-07-11T05:11:27.788Z,Unknown,0,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00057IS033300046,2026-07-11T05:11:27.835Z,Unknown,0,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00074IW006200004,2026-07-11T05:11:28.458Z,0,12,Steady,true,true,
2026-07-11T05:11:39Z,IL,IL00080IE011700043,2026-07-11T05:11:28.490Z,Unknown,31,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00057IS011400023,2026-07-11T05:11:28.510Z,Unknown,0,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00070IW002700015,2026-07-11T05:11:28.540Z,Unknown,0,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00057IS026800022,2026-07-11T05:11:28.560Z,Unknown,27,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00070IE002700042,2026-07-11T05:11:28.589Z,Unknown,0,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00057IN026800032,2026-07-11T05:11:28.618Z,Unknown,25,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00070IW008700045,2026-07-11T05:10:53.845Z,0,15,Steady,true,true,
2026-07-11T05:11:39Z,IL,IL00057IS016500018,2026-07-11T05:10:14.815Z,3,15,Steady,true,true,
2026-07-11T05:11:39Z,IL,IL00074IE011400005,2026-07-11T05:10:52.603Z,8,25,Steady,true,true,
2026-07-11T05:11:39Z,IL,IL00074IW011400006,2026-07-11T05:10:54.865Z,9,18,Steady,true,true,
2026-07-11T05:11:39Z,IL,IL00074IE006200001,2026-07-11T05:10:54.956Z,6,13,Steady,true,true,
2026-07-11T05:11:39Z,IL,IL00070IW014900008,2026-07-11T05:11:36.894Z,Unknown,39,Unknown,true,false,
2026-07-11T05:11:39Z,IL,IL00057IN016500044,2026-07-11T05:10:27.219Z,0,15,Steady,false,false,
2026-07-11T05:11:39Z,IL,IL00055IS010400024,2026-07-11T05:07:44.246Z,Unknown,0,Steady,null,false,
2026-07-11T05:11:39Z,IL,IL00057IS003200025,2026-07-11T05:07:44.320Z,Unknown,0,Steady,null,false,
2026-07-11T05:11:39Z,IL,IL00057IN003200035,2026-07-11T05:07:44.868Z,Unknown,17,Steady,null,false,
2026-07-11T05:11:39Z,IN,322,2026-07-11T01:00:00-04:00,75,75,,True,false,
2026-07-11T05:11:39Z,IN,317,2026-07-11T01:00:00-04:00,LOW,58,,True,true,
2026-07-11T05:11:39Z,IN,316,2026-07-11T01:00:00-04:00,26,58,,True,false,
2026-07-11T05:11:39Z,IN,315,2026-07-11T01:00:00-04:00,Unknown,36,,False,true,
2026-07-11T05:11:39Z,IN,314,2026-07-11T01:00:00-04:00,Unknown,36,,False,true,
2026-07-11T05:11:39Z,IN,313,2026-07-11T01:00:00-04:00,LOW,75,,True,true,
2026-07-11T05:11:39Z,IN,312,2026-07-11T01:00:00-04:00,7,75,,True,true,
2026-07-11T05:11:39Z,IN,311,2026-07-11T01:00:00-04:00,Unknown,13,,False,true,
2026-07-11T05:11:39Z,IN,310,2026-07-11T01:00:00-04:00,Unknown,13,,False,true,
2026-07-11T05:11:39Z,IN,308,2026-07-11T01:00:00-04:00,10,75,,True,true,
2026-07-11T05:11:39Z,IN,309,2026-07-11T01:00:00-04:00,41,150,,True,true,
2026-07-11T05:11:39Z,IN,318,2026-07-11T01:00:00-04:00,LOW,78,,True,true,
2026-07-11T05:11:39Z,IN,319,2026-07-11T01:00:00-04:00,9,78,,True,true,
2026-07-11T05:11:39Z,IN,320,2026-07-11T01:00:00-04:00,13,83,,True,true,
2026-07-11T05:11:39Z,IN,321,2026-07-11T01:00:00-04:00,21,41,,True,false,
2026-07-11T05:11:39Z,IN,300,2026-07-11T01:00:00-04:00,47,128,,True,false,
2026-07-11T05:11:39Z,IN,302,2026-07-11T01:00:00-04:00,17,30,,True,true,
2026-07-11T05:11:39Z,IN,301,2026-07-11T01:00:00-04:00,LOW,30,,True,true,
2026-07-11T05:11:39Z,IN,303,2026-07-11T01:00:00-04:00,LOW,194,,True,false,
2026-07-11T05:11:39Z,IN,304,2026-07-11T01:00:00-04:00,LOW,99,,True,true,
2026-07-11T05:11:39Z,IN,305,2026-07-11T01:00:00-04:00,Unknown,156,,False,true,
2026-07-11T05:11:39Z,KY,KY00065IS0000020N65WELCOM,2026-07-11T05:10:02Z,LOW,21,STEADY,True,True,
2026-07-11T05:11:39Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,43,60,STEADY,True,False,
2026-07-11T05:11:39Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,38,40,STEADY,True,False,
2026-07-11T05:11:39Z,KY,KY00065IS0011400S65SRA114,2026-07-11T05:10:10Z,18,26,CLEARING,True,True,
2026-07-11T05:11:39Z,KY,KY00065IS0005900S65SRA059,2026-07-11T05:10:08Z,109,109,STEADY,True,False,
2026-07-11T05:11:39Z,KY,KY00065IS0005900N65NRA059,2026-07-11T05:10:04Z,27,113,STEADY,True,True,
2026-07-11T05:11:39Z,KY,KY00075IS0003300NWEIGHS33,2026-07-11T05:09:59Z,48,50,STEADY,True,False,
2026-07-11T05:11:39Z,KY,KY00075IS0003400SWEIGHS34,2026-07-11T05:09:50Z,LOW,40,STEADY,True,True,
2026-07-11T05:11:39Z,KY,KY00075IS0017700N75NRA177,2026-07-11T05:10:14Z,32,53,FILLING,True,True,
2026-07-11T05:11:39Z,KY,KY00075IS0007500SWALTONWS,2026-07-11T05:09:56Z,29,45,STEADY,True,True,
2026-07-11T05:11:39Z,KY,KY00075IS0017700S75SRA177,2026-07-11T05:09:47Z,LOW,67,STEADY,True,True,
2026-07-11T05:11:39Z,KY,KY00075IS0016800SCRITENWS,2026-07-11T05:09:52Z,26,39,FILLING,True,True,
2026-07-11T05:11:39Z,KY,KY00075IS0000100N75WELCOM,2026-07-11T05:10:12Z,LOW,30,STEADY,True,True,
2026-07-11T05:28:29Z,IL,IL00055IN002700029,2026-07-11T05:28:28.333Z,Unknown,0,Unknown,true,false,
2026-07-11T05:28:29Z,IL,IL00080IW005100013,2026-07-11T05:28:28.359Z,Unknown,47,Unknown,true,false,
2026-07-11T05:28:29Z,IL,IL00064IW013000053,2026-07-11T05:28:28.406Z,0,0,Unknown,false,false,
2026-07-11T05:28:29Z,IL,IL00074IW002800020,2026-07-11T05:28:28.450Z,Unknown,15,Unknown,true,false,
2026-07-11T05:28:29Z,IL,IL00055IN006400027,2026-07-11T05:28:28.480Z,Unknown,0,Unknown,true,false,
2026-07-11T05:28:29Z,IL,IL00055IN010400050,2026-07-11T05:28:28.519Z,0,0,Unknown,false,false,
2026-07-11T05:28:29Z,IL,IL00064IE002500038,2026-07-11T05:28:28.570Z,Unknown,0,Unknown,true,false,
2026-07-11T05:28:29Z,IL,IL00064IW008500012,2026-07-11T05:28:28.610Z,Unknown,0,Unknown,true,false,
2026-07-11T05:28:29Z,IL,IL00055IS019400021,2026-07-11T05:28:28.660Z,Unknown,29,Unknown,true,false,
2026-07-11T05:28:29Z,IL,IL00064IE008500039,2026-07-11T05:28:28.700Z,Unknown,0,Unknown,true,false,
2026-07-11T05:28:29Z,IL,IL00055IS002700019,2026-07-11T05:28:28.736Z,Unknown,0,Unknown,true,false,
2026-07-11T05:28:29Z,IL,IL00057IN022200048,2026-07-11T05:28:28.769Z,Unknown,0,Unknown,true,false,
2026-07-11T05:28:29Z,IL,IL00057IN011400033,2026-07-11T05:28:28.799Z,Unknown,0,Unknown,true,false,
2026-07-11T05:28:29Z,IL,IL00072IE015200041,2026-07-11T05:28:10.601Z,3,16,Filling,true,true,
2026-07-11T05:28:29Z,IL,IL00080IE005100040,2026-07-11T05:28:28.862Z,Unknown,39,Unknown,true,false,
2026-07-11T05:28:29Z,IL,IL00070IE008600051,2026-07-11T05:28:28.913Z,0,0,Unknown,false,false,
2026-07-11T05:28:29Z,IL,IL00064IW002500011,2026-07-11T05:28:29.039Z,Unknown,0,Unknown,true,false,
2026-07-11T05:28:29Z,IL,IL00039IS008500026,2026-07-11T05:28:28.959Z,Unknown,42,Unknown,true,false,
2026-07-11T05:28:29Z,IL,IL00074IE015600037,2026-07-11T05:28:29.004Z,Unknown,0,Unknown,true,false,
2026-07-11T05:28:29Z,IL,IL00080IW011700016,2026-07-11T05:28:29.140Z,Unknown,39,Unknown,true,false,
2026-07-11T05:28:29Z,IL,IL00074IE002800030,2026-07-11T05:28:29.071Z,Unknown,14,Unknown,true,false,
2026-07-11T05:28:29Z,IL,IL00057IN007900034,2026-07-11T05:28:29.097Z,Unknown,0,Unknown,true,false,
2026-07-11T05:28:29Z,IL,IL00072IW015200014,2026-07-11T05:28:29.168Z,Unknown,17,Unknown,true,false,
2026-07-11T05:28:29Z,IL,IL00074IW020800052,2026-07-11T05:28:29.197Z,Unknown,0,Unknown,true,false,
