polled_at_utc,state,site_id,time_stamp,reported_available,capacity,trend,open,trust_data,low_threshold
2026-07-18T00:13:01Z,IL,IL00024IW003700010,2026-07-18T00:12:53Z,Unknown,0,Unknown,True,False,
2026-07-18T00:13:01Z,IL,IL00080IW005100013,2026-07-18T00:12:53Z,Unknown,47,Unknown,True,False,
2026-07-18T00:13:01Z,IL,IL00074IW015600009,2026-07-18T00:12:53Z,Unknown,0,Unknown,True,False,
2026-07-18T00:13:01Z,IL,IL00057IS033300046,2026-07-18T00:12:53Z,Unknown,0,Unknown,True,False,
2026-07-18T00:13:01Z,IL,IL00080IW011700016,2026-07-18T00:12:53Z,Unknown,39,Unknown,True,False,
2026-07-18T00:13:01Z,IL,IL00064IW002500011,2026-07-18T00:12:54Z,Unknown,0,Unknown,True,False,
2026-07-18T00:13:01Z,IL,IL00055IS019400021,2026-07-18T00:12:54Z,Unknown,29,Unknown,True,False,
2026-07-18T00:13:01Z,IL,IL00055IN019400031,2026-07-18T00:12:54Z,Unknown,36,Unknown,True,False,
2026-07-18T00:13:01Z,IL,IL00080IE005100040,2026-07-18T00:12:54Z,Unknown,39,Unknown,True,False,
2026-07-18T00:13:01Z,IL,IL00064IW008500012,2026-07-18T00:12:54Z,Unknown,0,Unknown,True,False,
2026-07-18T00:13:01Z,IL,IL00072IW015200014,2026-07-18T00:12:54Z,Unknown,17,Unknown,True,False,
2026-07-18T00:13:01Z,IL,IL00055IS002700019,2026-07-18T00:12:54Z,Unknown,0,Unknown,True,False,
2026-07-18T00:13:01Z,IL,IL00064IW013000053,2026-07-18T00:12:54Z,0,0,Unknown,False,False,
2026-07-18T00:13:01Z,IL,IL00057IS007900047,2026-07-18T00:12:54Z,Unknown,0,Unknown,True,False,
2026-07-18T00:13:01Z,IL,IL00057IS022200054,2026-07-18T00:12:54Z,Unknown,0,Unknown,True,False,
2026-07-18T00:13:01Z,IL,IL00057IS011400023,2026-07-18T00:12:54Z,Unknown,0,Unknown,True,False,
2026-07-18T00:13:01Z,IL,IL00055IN014900028,2026-07-18T00:12:54Z,Unknown,0,Unknown,True,False,
2026-07-18T00:13:01Z,IL,IL00070IW002700015,2026-07-18T00:12:54Z,Unknown,0,Unknown,True,False,
2026-07-18T00:13:01Z,IL,IL00055IS006400017,2026-07-18T00:12:54Z,Unknown,0,Unknown,True,False,
2026-07-18T00:13:01Z,IL,IL00039IS008500026,2026-07-18T00:12:54Z,Unknown,42,Unknown,True,False,
2026-07-18T00:13:01Z,IL,IL00074IW006200004,2026-07-18T00:12:27Z,6,12,STEADY,True,True,
2026-07-18T00:13:01Z,IL,IL00057IN026800032,2026-07-18T00:12:54Z,Unknown,25,Unknown,True,False,
2026-07-18T00:13:01Z,IL,IL00070IW008700045,2026-07-18T00:12:42Z,4,15,CLEARING,True,True,
2026-07-18T00:13:01Z,IL,IL00057IS016500018,2026-07-18T00:09:49Z,9,15,FILLING,True,True,
2026-07-18T00:13:01Z,IL,IL00074IW011400006,2026-07-18T00:12:15Z,5,18,FILLING,True,True,
2026-07-18T00:13:01Z,IL,IL00074IE011400005,2026-07-18T00:12:56Z,19,25,STEADY,True,True,
2026-07-18T00:13:01Z,IL,IL00074IE006200001,2026-07-18T00:12:57Z,10,13,CLEARING,True,True,
2026-07-18T00:13:01Z,IL,IL00070IW014900008,2026-07-18T00:10:36Z,1,39,FILLING,True,True,
2026-07-18T00:13:01Z,IL,IL00057IN016500044,2026-07-18T00:09:06Z,0,15,STEADY,False,False,
2026-07-18T00:13:01Z,IL,IL00055IS010400024,2026-07-18T00:08:09Z,Unknown,0,STEADY,,False,
2026-07-18T00:13:01Z,IL,IL00057IS003200025,2026-07-18T00:08:09Z,Unknown,0,STEADY,,False,
2026-07-18T00:13:01Z,IL,IL00057IN003200035,2026-07-18T00:08:10Z,Unknown,17,STEADY,,False,
2026-07-18T00:13:01Z,IN,322,2026-07-17T20:00:00-04:00,74,75,,True,false,
2026-07-18T00:13:01Z,IN,317,2026-07-17T20:00:00-04:00,18,58,,True,true,
2026-07-18T00:13:01Z,IN,316,2026-07-17T20:00:00-04:00,51,58,,True,false,
2026-07-18T00:13:01Z,IN,315,2026-07-17T20:00:00-04:00,Unknown,36,,False,true,
2026-07-18T00:13:01Z,IN,314,2026-07-17T20:00:00-04:00,Unknown,36,,False,true,
2026-07-18T00:13:01Z,IN,313,2026-07-17T20:00:00-04:00,LOW,75,,True,true,
2026-07-18T00:13:01Z,IN,312,2026-07-17T20:00:00-04:00,LOW,75,,True,true,
2026-07-18T00:13:01Z,IN,311,2026-07-17T20:00:00-04:00,Unknown,13,,False,true,
2026-07-18T00:13:01Z,IN,310,2026-07-17T20:00:00-04:00,Unknown,13,,False,true,
2026-07-18T00:13:01Z,IN,308,2026-07-17T20:00:00-04:00,35,75,,True,true,
2026-07-18T00:13:01Z,IN,309,2026-07-17T20:00:00-04:00,110,150,,True,true,
2026-07-18T00:13:01Z,IN,318,2026-07-17T20:00:00-04:00,15,78,,True,true,
2026-07-18T00:13:01Z,IN,319,2026-07-17T20:00:00-04:00,15,78,,True,true,
2026-07-18T00:13:01Z,IN,320,2026-07-17T20:00:00-04:00,43,83,,True,true,
2026-07-18T00:13:01Z,IN,321,2026-07-17T20:00:00-04:00,21,41,,True,false,
2026-07-18T00:13:01Z,IN,300,2026-07-17T20:00:00-04:00,96,128,,True,false,
2026-07-18T00:13:01Z,IN,302,2026-07-17T20:00:00-04:00,LOW,30,,True,true,
2026-07-18T00:13:01Z,IN,301,2026-07-17T20:00:00-04:00,LOW,30,,True,true,
2026-07-18T00:13:01Z,IN,303,2026-07-17T20:00:00-04:00,LOW,194,,True,false,
2026-07-18T00:13:01Z,IN,304,2026-07-17T20:00:00-04:00,19,99,,True,true,
2026-07-18T00:13:01Z,IN,305,2026-07-17T20:00:00-04:00,Unknown,156,,False,true,
2026-07-18T00:13:01Z,KY,KY00065IS0000020N65WELCOM,2026-07-18T00:12:02Z,8,21,CLEARING,True,True,
2026-07-18T00:13:01Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,45,60,STEADY,True,False,
2026-07-18T00:13:01Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,38,40,STEADY,True,False,
2026-07-18T00:13:01Z,KY,KY00065IS0011400S65SRA114,2026-07-18T00:12:10Z,LOW,26,FILLING,True,True,
2026-07-18T00:13:01Z,KY,KY00065IS0005900S65SRA059,2026-07-18T00:12:08Z,56,109,FILLING,True,False,
2026-07-18T00:13:01Z,KY,KY00065IS0005900N65NRA059,2026-07-18T00:12:03Z,36,113,STEADY,True,False,
2026-07-18T00:13:01Z,KY,KY00075IS0003300NWEIGHS33,2026-07-18T00:12:16Z,40,50,FILLING,True,False,
2026-07-18T00:13:01Z,KY,KY00075IS0003400SWEIGHS34,2026-07-18T00:11:50Z,20,40,STEADY,True,True,
2026-07-18T00:13:01Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,53,53,CLEARING,True,False,
2026-07-18T00:13:01Z,KY,KY00075IS0007500SWALTONWS,2026-07-18T00:11:56Z,31,45,FILLING,True,True,
2026-07-18T00:13:01Z,KY,KY00075IS0017700S75SRA177,2026-07-18T00:12:17Z,21,67,CLEARING,True,True,
2026-07-18T00:13:01Z,KY,KY00075IS0016800SCRITENWS,2026-07-18T00:11:52Z,34,39,STEADY,True,True,
2026-07-18T00:13:01Z,KY,KY00075IS0000100N75WELCOM,2026-07-18T00:12:11Z,LOW,30,STEADY,True,True,
2026-07-18T00:29:41Z,IL,IL00057IN033300049,2026-07-18T00:29:37Z,Unknown,0,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00039IN008500036,2026-07-18T00:29:37Z,Unknown,42,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00064IE002500038,2026-07-18T00:29:36Z,Unknown,0,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00057IN022200048,2026-07-18T00:29:37Z,Unknown,0,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00074IE002800030,2026-07-18T00:29:37Z,Unknown,14,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00064IE008500039,2026-07-18T00:29:37Z,Unknown,0,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00074IW020800052,2026-07-18T00:29:37Z,Unknown,0,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00057IS026800022,2026-07-18T00:29:37Z,Unknown,27,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00055IN006400027,2026-07-18T00:29:37Z,Unknown,0,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00070IE008600051,2026-07-18T00:29:37Z,0,0,Unknown,False,False,
2026-07-18T00:29:41Z,IL,IL00074IW002800020,2026-07-18T00:29:37Z,Unknown,15,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00057IN007900034,2026-07-18T00:29:37Z,Unknown,0,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00074IE015600037,2026-07-18T00:29:37Z,Unknown,0,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00080IE011700043,2026-07-18T00:29:37Z,Unknown,31,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00057IN011400033,2026-07-18T00:29:37Z,Unknown,0,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00072IE015200041,2026-07-18T00:29:12Z,11,16,STEADY,True,True,
2026-07-18T00:29:41Z,IL,IL00055IN010400050,2026-07-18T00:29:37Z,0,0,Unknown,False,False,
2026-07-18T00:29:41Z,IL,IL00070IE002700042,2026-07-18T00:29:37Z,Unknown,0,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00024IW003700010,2026-07-18T00:29:37Z,Unknown,0,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00080IW005100013,2026-07-18T00:29:38Z,Unknown,47,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00080IW011700016,2026-07-18T00:29:38Z,Unknown,39,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00057IS033300046,2026-07-18T00:29:38Z,Unknown,0,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00055IN002700029,2026-07-18T00:29:37Z,Unknown,0,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00074IW015600009,2026-07-18T00:29:37Z,Unknown,0,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00080IE005100040,2026-07-18T00:29:38Z,Unknown,39,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00064IW002500011,2026-07-18T00:29:38Z,Unknown,0,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00055IS019400021,2026-07-18T00:29:38Z,Unknown,29,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00055IN019400031,2026-07-18T00:29:38Z,Unknown,36,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00064IW008500012,2026-07-18T00:29:38Z,Unknown,0,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00055IS002700019,2026-07-18T00:29:38Z,Unknown,0,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00072IW015200014,2026-07-18T00:29:38Z,Unknown,17,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00064IW013000053,2026-07-18T00:29:38Z,0,0,Unknown,False,False,
2026-07-18T00:29:41Z,IL,IL00057IS022200054,2026-07-18T00:29:38Z,Unknown,0,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00057IS011400023,2026-07-18T00:29:38Z,Unknown,0,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00057IS007900047,2026-07-18T00:29:38Z,Unknown,0,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00070IW002700015,2026-07-18T00:29:38Z,Unknown,0,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00055IS006400017,2026-07-18T00:29:38Z,Unknown,0,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00055IN014900028,2026-07-18T00:29:38Z,Unknown,0,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00039IS008500026,2026-07-18T00:29:38Z,Unknown,42,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00074IW006200004,2026-07-18T00:29:39Z,6,12,STEADY,True,True,
2026-07-18T00:29:41Z,IL,IL00057IN026800032,2026-07-18T00:29:39Z,Unknown,25,Unknown,True,False,
2026-07-18T00:29:41Z,IL,IL00070IW008700045,2026-07-18T00:28:18Z,5,15,STEADY,True,True,
2026-07-18T00:29:41Z,IL,IL00057IS016500018,2026-07-18T00:28:19Z,5,15,FILLING,True,True,
2026-07-18T00:29:41Z,IL,IL00074IE011400005,2026-07-18T00:29:11Z,21,25,CLEARING,True,True,
2026-07-18T00:29:41Z,IL,IL00074IW011400006,2026-07-18T00:28:45Z,4,18,FILLING,True,True,
2026-07-18T00:29:41Z,IL,IL00074IE006200001,2026-07-18T00:29:12Z,10,13,STEADY,True,True,
2026-07-18T00:29:41Z,IL,IL00070IW014900008,2026-07-18T00:28:18Z,10,39,CLEARING,True,True,
2026-07-18T00:29:41Z,IL,IL00057IN016500044,2026-07-18T00:28:57Z,0,15,STEADY,False,False,
2026-07-18T00:29:41Z,IL,IL00055IS010400024,2026-07-18T00:28:19Z,Unknown,0,STEADY,,False,
2026-07-18T00:29:41Z,IL,IL00057IS003200025,2026-07-18T00:28:19Z,Unknown,0,STEADY,,False,
2026-07-18T00:29:41Z,IL,IL00057IN003200035,2026-07-18T00:28:20Z,Unknown,17,STEADY,,False,
2026-07-18T00:29:41Z,IN,322,2026-07-17T20:15:00-04:00,74,75,,True,false,
2026-07-18T00:29:41Z,IN,317,2026-07-17T20:15:00-04:00,20,58,,True,true,
2026-07-18T00:29:41Z,IN,316,2026-07-17T20:15:00-04:00,49,58,,True,false,
2026-07-18T00:29:41Z,IN,315,2026-07-17T20:15:00-04:00,Unknown,36,,False,true,
2026-07-18T00:29:41Z,IN,314,2026-07-17T20:15:00-04:00,Unknown,36,,False,true,
2026-07-18T00:29:41Z,IN,313,2026-07-17T20:15:00-04:00,LOW,75,,True,true,
2026-07-18T00:29:41Z,IN,312,2026-07-17T20:15:00-04:00,LOW,75,,True,true,
2026-07-18T00:29:41Z,IN,311,2026-07-17T20:15:00-04:00,Unknown,13,,False,true,
2026-07-18T00:29:41Z,IN,310,2026-07-17T20:15:00-04:00,Unknown,13,,False,true,
2026-07-18T00:29:41Z,IN,308,2026-07-17T20:15:00-04:00,30,75,,True,true,
2026-07-18T00:29:41Z,IN,309,2026-07-17T20:15:00-04:00,108,150,,True,true,
2026-07-18T00:29:41Z,IN,318,2026-07-17T20:15:00-04:00,9,78,,True,true,
2026-07-18T00:29:41Z,IN,319,2026-07-17T20:15:00-04:00,13,78,,True,true,
2026-07-18T00:29:41Z,IN,320,2026-07-17T20:15:00-04:00,42,83,,True,true,
2026-07-18T00:29:41Z,IN,321,2026-07-17T20:15:00-04:00,21,41,,True,false,
2026-07-18T00:29:41Z,IN,300,2026-07-17T20:15:00-04:00,94,128,,True,false,
2026-07-18T00:29:41Z,IN,302,2026-07-17T20:15:00-04:00,7,30,,True,true,
2026-07-18T00:29:41Z,IN,301,2026-07-17T20:15:00-04:00,LOW,30,,True,true,
2026-07-18T00:29:41Z,IN,303,2026-07-17T20:15:00-04:00,LOW,194,,True,false,
2026-07-18T00:29:41Z,IN,304,2026-07-17T20:15:00-04:00,12,99,,True,true,
2026-07-18T00:29:41Z,IN,305,2026-07-17T20:15:00-04:00,Unknown,156,,False,true,
2026-07-18T00:29:41Z,KY,KY00065IS0000020N65WELCOM,2026-07-18T00:28:02Z,LOW,21,FILLING,True,True,
2026-07-18T00:29:41Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,45,60,STEADY,True,False,
2026-07-18T00:29:41Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,38,40,STEADY,True,False,
2026-07-18T00:29:41Z,KY,KY00065IS0011400S65SRA114,2026-07-18T00:28:10Z,LOW,26,FILLING,True,True,
2026-07-18T00:29:41Z,KY,KY00065IS0005900S65SRA059,2026-07-18T00:28:07Z,62,109,CLEARING,True,False,
2026-07-18T00:29:41Z,KY,KY00065IS0005900N65NRA059,2026-07-18T00:28:04Z,34,113,FILLING,True,False,
2026-07-18T00:29:41Z,KY,KY00075IS0003300NWEIGHS33,2026-07-18T00:28:15Z,40,50,STEADY,True,False,
2026-07-18T00:29:41Z,KY,KY00075IS0003400SWEIGHS34,2026-07-18T00:27:50Z,22,40,STEADY,True,True,
2026-07-18T00:29:41Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,53,53,CLEARING,True,False,
2026-07-18T00:29:41Z,KY,KY00075IS0007500SWALTONWS,2026-07-18T00:27:56Z,29,45,STEADY,True,True,
2026-07-18T00:29:41Z,KY,KY00075IS0017700S75SRA177,2026-07-18T00:28:17Z,11,67,FILLING,True,True,
2026-07-18T00:29:41Z,KY,KY00075IS0016800SCRITENWS,2026-07-18T00:27:52Z,34,39,STEADY,True,True,
2026-07-18T00:29:41Z,KY,KY00075IS0000100N75WELCOM,2026-07-18T00:28:11Z,LOW,30,STEADY,True,True,
2026-07-18T00:46:28Z,IL,IL00039IN008500036,2026-07-18T00:46:27Z,Unknown,42,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00064IE002500038,2026-07-18T00:46:27Z,Unknown,0,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00057IN033300049,2026-07-18T00:46:27Z,Unknown,0,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00074IW020800052,2026-07-18T00:46:28Z,Unknown,0,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00055IN006400027,2026-07-18T00:46:28Z,Unknown,0,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00057IS026800022,2026-07-18T00:46:28Z,Unknown,27,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00057IN022200048,2026-07-18T00:46:28Z,Unknown,0,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00074IE002800030,2026-07-18T00:46:28Z,Unknown,14,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00064IE008500039,2026-07-18T00:46:28Z,Unknown,0,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00070IE008600051,2026-07-18T00:46:28Z,0,0,Unknown,False,False,
2026-07-18T00:46:28Z,IL,IL00074IW002800020,2026-07-18T00:46:28Z,Unknown,15,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00057IN007900034,2026-07-18T00:46:28Z,Unknown,0,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00074IE015600037,2026-07-18T00:46:28Z,Unknown,0,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00080IE011700043,2026-07-18T00:46:28Z,Unknown,31,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00057IN011400033,2026-07-18T00:46:28Z,Unknown,0,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00072IE015200041,2026-07-18T00:44:02Z,11,16,STEADY,True,True,
2026-07-18T00:46:28Z,IL,IL00055IN010400050,2026-07-18T00:46:28Z,0,0,Unknown,False,False,
2026-07-18T00:46:28Z,IL,IL00070IE002700042,2026-07-18T00:46:28Z,Unknown,0,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00055IN002700029,2026-07-18T00:46:28Z,Unknown,0,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00080IW005100013,2026-07-18T00:46:28Z,Unknown,47,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00074IW015600009,2026-07-18T00:46:28Z,Unknown,0,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00080IW011700016,2026-07-18T00:46:28Z,Unknown,39,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00057IS033300046,2026-07-18T00:46:28Z,Unknown,0,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00024IW003700010,2026-07-18T00:46:28Z,Unknown,0,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00055IS019400021,2026-07-18T00:46:16Z,Unknown,29,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00055IN019400031,2026-07-18T00:46:16Z,Unknown,36,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00080IE005100040,2026-07-18T00:46:16Z,Unknown,39,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00064IW002500011,2026-07-18T00:46:29Z,Unknown,0,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00064IW008500012,2026-07-18T00:46:16Z,Unknown,0,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00072IW015200014,2026-07-18T00:46:16Z,Unknown,17,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00055IS002700019,2026-07-18T00:46:16Z,Unknown,0,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00064IW013000053,2026-07-18T00:46:16Z,0,0,Unknown,False,False,
2026-07-18T00:46:28Z,IL,IL00057IS022200054,2026-07-18T00:46:16Z,Unknown,0,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00057IS011400023,2026-07-18T00:46:16Z,Unknown,0,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00057IS007900047,2026-07-18T00:46:16Z,Unknown,0,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00055IN014900028,2026-07-18T00:46:16Z,Unknown,0,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00070IW002700015,2026-07-18T00:46:16Z,Unknown,0,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00055IS006400017,2026-07-18T00:46:16Z,Unknown,0,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00039IS008500026,2026-07-18T00:46:16Z,Unknown,42,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00074IW006200004,2026-07-18T00:45:51Z,7,12,STEADY,True,True,
2026-07-18T00:46:28Z,IL,IL00057IN026800032,2026-07-18T00:46:16Z,Unknown,25,Unknown,True,False,
2026-07-18T00:46:28Z,IL,IL00070IW008700045,2026-07-18T00:43:25Z,4,15,STEADY,True,True,
2026-07-18T00:46:28Z,IL,IL00057IS016500018,2026-07-18T00:44:32Z,7,15,CLEARING,True,True,
2026-07-18T00:46:28Z,IL,IL00074IE011400005,2026-07-18T00:46:17Z,23,25,CLEARING,True,True,
2026-07-18T00:46:28Z,IL,IL00074IW011400006,2026-07-18T00:45:52Z,7,18,CLEARING,True,True,
2026-07-18T00:46:28Z,IL,IL00074IE006200001,2026-07-18T00:46:17Z,9,13,STEADY,True,True,
2026-07-18T00:46:28Z,IL,IL00070IW014900008,2026-07-18T00:46:26Z,5,39,CLEARING,True,True,
2026-07-18T00:46:28Z,IL,IL00057IN016500044,2026-07-18T00:43:51Z,0,15,STEADY,False,False,
2026-07-18T00:46:28Z,IL,IL00055IS010400024,2026-07-18T00:43:26Z,Unknown,0,STEADY,,False,
2026-07-18T00:46:28Z,IL,IL00057IS003200025,2026-07-18T00:43:26Z,Unknown,0,STEADY,,False,
2026-07-18T00:46:28Z,IL,IL00057IN003200035,2026-07-18T00:43:26Z,Unknown,17,STEADY,,False,
2026-07-18T00:46:28Z,IN,322,2026-07-17T20:35:00-04:00,72,75,,True,false,
2026-07-18T00:46:28Z,IN,317,2026-07-17T20:35:00-04:00,25,58,,True,true,
2026-07-18T00:46:28Z,IN,316,2026-07-17T20:35:00-04:00,46,58,,True,false,
2026-07-18T00:46:28Z,IN,315,2026-07-17T20:35:00-04:00,Unknown,36,,False,true,
2026-07-18T00:46:28Z,IN,314,2026-07-17T20:35:00-04:00,Unknown,36,,False,true,
2026-07-18T00:46:28Z,IN,313,2026-07-17T20:35:00-04:00,LOW,75,,True,true,
2026-07-18T00:46:28Z,IN,312,2026-07-17T20:35:00-04:00,11,75,,True,true,
2026-07-18T00:46:28Z,IN,311,2026-07-17T20:35:00-04:00,Unknown,13,,False,true,
2026-07-18T00:46:28Z,IN,310,2026-07-17T20:35:00-04:00,Unknown,13,,False,true,
2026-07-18T00:46:28Z,IN,308,2026-07-17T20:35:00-04:00,25,75,,True,true,
2026-07-18T00:46:28Z,IN,309,2026-07-17T20:35:00-04:00,110,150,,True,true,
2026-07-18T00:46:28Z,IN,318,2026-07-17T20:35:00-04:00,10,78,,True,true,
2026-07-18T00:46:28Z,IN,319,2026-07-17T20:35:00-04:00,15,78,,True,true,
2026-07-18T00:46:28Z,IN,320,2026-07-17T20:35:00-04:00,43,83,,True,true,
2026-07-18T00:46:28Z,IN,321,2026-07-17T20:35:00-04:00,21,41,,True,false,
2026-07-18T00:46:28Z,IN,300,2026-07-17T20:35:00-04:00,90,128,,True,false,
2026-07-18T00:46:28Z,IN,302,2026-07-17T20:35:00-04:00,LOW,30,,True,true,
2026-07-18T00:46:28Z,IN,301,2026-07-17T20:35:00-04:00,LOW,30,,True,true,
2026-07-18T00:46:28Z,IN,303,2026-07-17T20:35:00-04:00,LOW,194,,True,false,
2026-07-18T00:46:28Z,IN,304,2026-07-17T20:35:00-04:00,LOW,99,,True,true,
2026-07-18T00:46:28Z,IN,305,2026-07-17T20:35:00-04:00,Unknown,156,,False,true,
2026-07-18T00:46:28Z,KY,KY00065IS0000020N65WELCOM,2026-07-18T00:45:02Z,LOW,21,FILLING,True,True,
2026-07-18T00:46:28Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,45,60,STEADY,True,False,
