polled_at_utc,state,site_id,time_stamp,reported_available,capacity,trend,open,trust_data,low_threshold
2026-07-07T06:25:27Z,IL,IL00074IW015600009,2026-07-07T06:25:16.582Z,Unknown,0,Unknown,true,false,
2026-07-07T06:25:27Z,IL,IL00080IW005100013,2026-07-07T06:25:27.773Z,Unknown,47,Unknown,true,false,
2026-07-07T06:25:27Z,IL,IL00055IN006400027,2026-07-07T06:25:27.818Z,Unknown,0,Unknown,true,false,
2026-07-07T06:25:27Z,IL,IL00057IN007900034,2026-07-07T06:25:16.640Z,Unknown,0,Unknown,true,false,
2026-07-07T06:25:27Z,IL,IL00064IE002500038,2026-07-07T06:25:16.660Z,Unknown,0,Unknown,true,false,
2026-07-07T06:25:27Z,IL,IL00074IE002800030,2026-07-07T06:25:16.602Z,Unknown,14,Unknown,true,false,
2026-07-07T06:25:27Z,IL,IL00055IN019400031,2026-07-07T06:25:16.777Z,Unknown,36,Unknown,true,false,
2026-07-07T06:25:27Z,IL,IL00080IE011700043,2026-07-07T06:25:16.796Z,Unknown,31,Unknown,true,false,
2026-07-07T06:25:27Z,IL,IL00070IW002700015,2026-07-07T06:25:16.688Z,Unknown,0,Unknown,true,false,
2026-07-07T06:25:27Z,IL,IL00074IW006200004,2026-07-07T06:24:32.426Z,0,12,Steady,true,true,
2026-07-07T06:25:27Z,IL,IL00055IS019400021,2026-07-07T06:25:16.845Z,Unknown,29,Unknown,true,false,
2026-07-07T06:25:27Z,IL,IL00080IW011700016,2026-07-07T06:25:16.875Z,Unknown,39,Unknown,true,false,
2026-07-07T06:25:27Z,IL,IL00039IS008500026,2026-07-07T06:25:16.894Z,Unknown,42,Unknown,true,false,
2026-07-07T06:25:27Z,IL,IL00057IS026800022,2026-07-07T06:25:16.933Z,Unknown,27,Unknown,true,false,
2026-07-07T06:25:27Z,IL,IL00070IE002700042,2026-07-07T06:25:16.952Z,Unknown,0,Unknown,true,false,
2026-07-07T06:25:27Z,IL,IL00057IN026800032,2026-07-07T06:25:16.990Z,Unknown,25,Unknown,true,false,
2026-07-07T06:25:27Z,IL,IL00070IW008700045,2026-07-07T06:23:00.440Z,9,15,Steady,true,true,
2026-07-07T06:25:27Z,IL,IL00057IS016500018,2026-07-07T06:24:45.406Z,5,15,Steady,true,true,
2026-07-07T06:25:27Z,IL,IL00074IW011400006,2026-07-07T06:24:34.730Z,0,18,Steady,true,true,
2026-07-07T06:25:27Z,IL,IL00074IE011400005,2026-07-07T06:24:36.349Z,5,25,Clearing,true,true,
2026-07-07T06:25:27Z,IL,IL00074IE006200001,2026-07-07T06:24:37.173Z,1,13,Filling,true,true,
2026-07-07T06:25:27Z,IL,IL00070IW014900008,2026-07-07T06:25:26.165Z,Unknown,39,Unknown,true,false,
2026-07-07T06:25:27Z,IL,IL00057IN016500044,2026-07-07T06:22:29.577Z,0,15,Steady,false,true,
2026-07-07T06:25:27Z,IL,IL00055IS010400024,2026-07-07T06:22:14.827Z,Unknown,0,Steady,null,false,
2026-07-07T06:25:27Z,IL,IL00057IS003200025,2026-07-07T06:22:14.848Z,Unknown,0,Steady,null,false,
2026-07-07T06:25:27Z,IL,IL00057IN003200035,2026-07-07T06:22:15.595Z,Unknown,17,Steady,null,false,
2026-07-07T06:25:27Z,IN,,,,,,,,
2026-07-07T06:25:27Z,IN,,,,,,,,
2026-07-07T06:25:27Z,IN,,,,,,,,
2026-07-07T06:25:27Z,IN,,,,,,,,
2026-07-07T06:25:27Z,IN,,,,,,,,
2026-07-07T06:25:27Z,IN,,,,,,,,
2026-07-07T06:25:27Z,IN,,,,,,,,
2026-07-07T06:25:27Z,IN,,,,,,,,
2026-07-07T06:25:27Z,IN,,,,,,,,
2026-07-07T06:25:27Z,IN,,,,,,,,
2026-07-07T06:25:27Z,IN,,,,,,,,
2026-07-07T06:25:27Z,IN,,,,,,,,
2026-07-07T06:25:27Z,IN,,,,,,,,
2026-07-07T06:25:27Z,IN,,,,,,,,
2026-07-07T06:25:27Z,IN,,,,,,,,
2026-07-07T06:25:27Z,IN,,,,,,,,
2026-07-07T06:25:27Z,IN,,,,,,,,
2026-07-07T06:25:27Z,IN,,,,,,,,
2026-07-07T06:25:27Z,IN,,,,,,,,
2026-07-07T06:25:27Z,IN,,,,,,,,
2026-07-07T06:25:27Z,KY,KY00065IS0000020N65WELCOM,2026-07-07T06:24:02Z,5,21,CLEARING,True,True,
2026-07-07T06:25:27Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,28,60,STEADY,True,False,
2026-07-07T06:25:27Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,25,40,STEADY,True,False,
2026-07-07T06:25:27Z,KY,KY00065IS0011400S65SRA114,2026-07-07T06:24:09Z,6,26,STEADY,True,True,
2026-07-07T06:25:27Z,KY,KY00065IS0005900S65SRA059,2026-07-07T06:24:08Z,LOW,109,STEADY,True,False,
2026-07-07T06:25:27Z,KY,KY00065IS0005900N65NRA059,2026-07-07T06:24:03Z,LOW,113,STEADY,True,True,
2026-07-07T06:25:27Z,KY,KY00075IS0003300NWEIGHS33,2026-07-07T06:24:14Z,LOW,50,STEADY,True,True,
2026-07-07T06:25:27Z,KY,KY00075IS0003400SWEIGHS34,2026-07-07T06:23:49Z,LOW,40,STEADY,True,True,
2026-07-07T06:25:27Z,KY,KY00075IS0017700N75NRA177,2026-07-07T06:24:14Z,6,53,STEADY,True,True,
2026-07-07T06:25:27Z,KY,KY00075IS0007500SWALTONWS,2026-07-07T06:23:56Z,LOW,45,STEADY,True,True,
2026-07-07T06:25:27Z,KY,KY00075IS0017700S75SRA177,2026-07-07T06:23:47Z,LOW,67,STEADY,True,True,
2026-07-07T06:25:27Z,KY,KY00075IS0016800SCRITENWS,2026-07-07T06:23:52Z,LOW,39,STEADY,True,True,
2026-07-07T06:25:27Z,KY,KY00075IS0000100N75WELCOM,2026-07-07T06:24:12Z,LOW,30,STEADY,True,True,
2026-07-07T06:43:34Z,IL,IL00055IN014900028,2026-07-07T06:43:33.526Z,0,0,Unknown,false,false,
2026-07-07T06:43:34Z,IL,IL00055IS002700019,2026-07-07T06:43:34.781Z,Unknown,0,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00057IN011400033,2026-07-07T06:43:34.522Z,Unknown,0,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00080IE005100040,2026-07-07T06:43:34.580Z,Unknown,39,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00024IW003700010,2026-07-07T06:43:34.650Z,Unknown,0,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00064IW002500011,2026-07-07T06:43:34.710Z,Unknown,0,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00074IW002800020,2026-07-07T06:43:34.994Z,Unknown,15,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00057IS011400023,2026-07-07T06:43:35.039Z,Unknown,0,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00055IN002700029,2026-07-07T06:43:34.842Z,Unknown,0,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00039IN008500036,2026-07-07T06:43:34.891Z,Unknown,42,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00072IW015200014,2026-07-07T06:43:34.940Z,Unknown,17,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00055IS006400017,2026-07-07T06:43:35.085Z,Unknown,0,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00074IE015600037,2026-07-07T06:43:22.717Z,Unknown,0,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00064IE008500039,2026-07-07T06:43:22.747Z,Unknown,0,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00072IE015200041,2026-07-07T06:43:22.776Z,Unknown,16,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00064IW008500012,2026-07-07T06:43:22.804Z,Unknown,0,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00074IW015600009,2026-07-07T06:43:22.870Z,Unknown,0,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00080IW005100013,2026-07-07T06:43:22.898Z,Unknown,47,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00055IN006400027,2026-07-07T06:43:22.832Z,Unknown,0,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00074IE002800030,2026-07-07T06:43:22.956Z,Unknown,14,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00057IN007900034,2026-07-07T06:43:22.984Z,Unknown,0,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00064IE002500038,2026-07-07T06:43:22.927Z,Unknown,0,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00070IW002700015,2026-07-07T06:43:23.034Z,Unknown,0,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00080IE011700043,2026-07-07T06:43:23.054Z,Unknown,31,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00055IN019400031,2026-07-07T06:43:23.005Z,Unknown,36,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00074IW006200004,2026-07-07T06:43:13.839Z,0,12,Steady,true,true,
2026-07-07T06:43:34Z,IL,IL00055IS019400021,2026-07-07T06:43:23.104Z,Unknown,29,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00080IW011700016,2026-07-07T06:43:23.132Z,Unknown,39,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00039IS008500026,2026-07-07T06:43:23.161Z,Unknown,42,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00057IS026800022,2026-07-07T06:43:23.189Z,Unknown,27,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00070IE002700042,2026-07-07T06:43:23.219Z,Unknown,0,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00057IN026800032,2026-07-07T06:43:23.247Z,Unknown,25,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00070IW008700045,2026-07-07T06:42:43.531Z,7,15,Filling,true,true,
2026-07-07T06:43:34Z,IL,IL00057IS016500018,2026-07-07T06:42:27.096Z,4,15,Steady,true,true,
2026-07-07T06:43:34Z,IL,IL00074IW011400006,2026-07-07T06:43:15.823Z,0,18,Steady,true,true,
2026-07-07T06:43:34Z,IL,IL00074IE011400005,2026-07-07T06:43:17.520Z,3,25,Steady,true,true,
2026-07-07T06:43:34Z,IL,IL00074IE006200001,2026-07-07T06:43:18.373Z,Low,13,Steady,true,true,
2026-07-07T06:43:34Z,IL,IL00070IW014900008,2026-07-07T06:43:26.603Z,Unknown,39,Unknown,true,false,
2026-07-07T06:43:34Z,IL,IL00057IN016500044,2026-07-07T06:42:41.345Z,0,15,Steady,false,true,
2026-07-07T06:43:34Z,IL,IL00055IS010400024,2026-07-07T06:42:27.299Z,Unknown,0,Steady,null,false,
2026-07-07T06:43:34Z,IL,IL00057IS003200025,2026-07-07T06:42:27.345Z,Unknown,0,Steady,null,false,
2026-07-07T06:43:34Z,IL,IL00057IN003200035,2026-07-07T06:42:30.255Z,Unknown,17,Steady,null,false,
2026-07-07T06:43:34Z,IN,,,,,,,,
2026-07-07T06:43:34Z,IN,,,,,,,,
2026-07-07T06:43:34Z,IN,,,,,,,,
2026-07-07T06:43:34Z,IN,,,,,,,,
2026-07-07T06:43:34Z,IN,,,,,,,,
2026-07-07T06:43:34Z,IN,,,,,,,,
2026-07-07T06:43:34Z,IN,,,,,,,,
2026-07-07T06:43:34Z,IN,,,,,,,,
2026-07-07T06:43:34Z,IN,,,,,,,,
2026-07-07T06:43:34Z,IN,,,,,,,,
2026-07-07T06:43:34Z,IN,,,,,,,,
2026-07-07T06:43:34Z,IN,,,,,,,,
2026-07-07T06:43:34Z,IN,,,,,,,,
2026-07-07T06:43:34Z,IN,,,,,,,,
2026-07-07T06:43:34Z,IN,,,,,,,,
2026-07-07T06:43:34Z,IN,,,,,,,,
2026-07-07T06:43:34Z,IN,,,,,,,,
2026-07-07T06:43:34Z,IN,,,,,,,,
2026-07-07T06:43:34Z,IN,,,,,,,,
2026-07-07T06:43:34Z,IN,,,,,,,,
2026-07-07T06:43:34Z,KY,KY00065IS0000020N65WELCOM,2026-07-07T06:42:02Z,5,21,CLEARING,True,True,
2026-07-07T06:43:34Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,28,60,STEADY,True,False,
2026-07-07T06:43:34Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,25,40,STEADY,True,False,
2026-07-07T06:43:34Z,KY,KY00065IS0011400S65SRA114,2026-07-07T06:42:10Z,7,26,STEADY,True,True,
2026-07-07T06:43:34Z,KY,KY00065IS0005900S65SRA059,2026-07-07T06:42:08Z,LOW,109,STEADY,True,False,
2026-07-07T06:43:34Z,KY,KY00065IS0005900N65NRA059,2026-07-07T06:42:02Z,LOW,113,STEADY,True,False,
2026-07-07T06:43:34Z,KY,KY00075IS0003300NWEIGHS33,2026-07-07T06:42:14Z,LOW,50,STEADY,True,True,
2026-07-07T06:43:34Z,KY,KY00075IS0003400SWEIGHS34,2026-07-07T06:41:49Z,LOW,40,STEADY,True,True,
2026-07-07T06:43:34Z,KY,KY00075IS0017700N75NRA177,2026-07-07T06:42:14Z,6,53,STEADY,True,True,
2026-07-07T06:43:34Z,KY,KY00075IS0007500SWALTONWS,2026-07-07T06:41:55Z,LOW,45,STEADY,True,True,
2026-07-07T06:43:34Z,KY,KY00075IS0017700S75SRA177,2026-07-07T06:41:48Z,LOW,67,STEADY,True,True,
2026-07-07T06:43:34Z,KY,KY00075IS0016800SCRITENWS,2026-07-07T06:41:52Z,LOW,39,STEADY,True,True,
2026-07-07T06:43:34Z,KY,KY00075IS0000100N75WELCOM,2026-07-07T06:42:12Z,LOW,30,STEADY,True,True,
2026-07-07T07:00:09Z,IL,IL00055IN014900028,2026-07-07T07:00:06.619Z,0,0,Unknown,false,false,
2026-07-07T07:00:09Z,IL,IL00064IW002500011,2026-07-07T07:00:06.787Z,Unknown,0,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00057IN011400033,2026-07-07T07:00:07.012Z,Unknown,0,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00080IE005100040,2026-07-07T07:00:06.657Z,Unknown,39,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00055IS002700019,2026-07-07T07:00:06.689Z,Unknown,0,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00024IW003700010,2026-07-07T07:00:06.733Z,Unknown,0,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00039IN008500036,2026-07-07T07:00:07.124Z,Unknown,42,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00072IW015200014,2026-07-07T07:00:07.177Z,Unknown,17,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00074IW002800020,2026-07-07T07:00:07.223Z,Unknown,15,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00057IS011400023,2026-07-07T07:00:07.268Z,Unknown,0,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00055IN002700029,2026-07-07T07:00:07.078Z,Unknown,0,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00055IS006400017,2026-07-07T07:00:07.313Z,Unknown,0,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00064IE008500039,2026-07-07T07:00:07.359Z,Unknown,0,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00072IE015200041,2026-07-07T07:00:07.404Z,Unknown,16,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00064IW008500012,2026-07-07T07:00:07.450Z,Unknown,0,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00074IE015600037,2026-07-07T07:00:07.495Z,Unknown,0,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00074IW015600009,2026-07-07T07:00:07.540Z,Unknown,0,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00080IW005100013,2026-07-07T07:00:07.577Z,Unknown,47,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00055IN006400027,2026-07-07T07:00:07.605Z,Unknown,0,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00064IE002500038,2026-07-07T07:00:07.663Z,Unknown,0,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00074IE002800030,2026-07-07T07:00:07.692Z,Unknown,14,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00057IN007900034,2026-07-07T07:00:07.634Z,Unknown,0,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00055IN019400031,2026-07-07T07:00:07.741Z,Unknown,36,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00080IE011700043,2026-07-07T07:00:07.762Z,Unknown,31,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00070IW002700015,2026-07-07T07:00:07.712Z,Unknown,0,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00074IW006200004,2026-07-07T06:59:50.394Z,0,12,Steady,true,true,
2026-07-07T07:00:09Z,IL,IL00055IS019400021,2026-07-07T07:00:07.819Z,Unknown,29,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00080IW011700016,2026-07-07T07:00:07.848Z,Unknown,39,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00039IS008500026,2026-07-07T07:00:07.876Z,Unknown,42,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00057IS026800022,2026-07-07T07:00:07.897Z,Unknown,27,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00070IE002700042,2026-07-07T07:00:07.925Z,Unknown,0,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00057IN026800032,2026-07-07T07:00:07.947Z,Unknown,25,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00070IW008700045,2026-07-07T06:57:53.805Z,7,15,Filling,true,true,
2026-07-07T07:00:09Z,IL,IL00057IS016500018,2026-07-07T06:59:36.626Z,4,15,Clearing,true,true,
2026-07-07T07:00:09Z,IL,IL00074IW011400006,2026-07-07T06:59:52.551Z,0,18,Steady,true,true,
2026-07-07T07:00:09Z,IL,IL00074IE011400005,2026-07-07T06:59:54.170Z,3,25,Steady,true,true,
2026-07-07T07:00:09Z,IL,IL00074IE006200001,2026-07-07T06:59:55.057Z,Low,13,Steady,true,true,
2026-07-07T07:00:09Z,IL,IL00070IW014900008,2026-07-07T07:00:03.189Z,Unknown,39,Unknown,true,false,
2026-07-07T07:00:09Z,IL,IL00057IN016500044,2026-07-07T06:57:49.695Z,0,15,Steady,false,true,
2026-07-07T07:00:09Z,IL,IL00055IS010400024,2026-07-07T06:57:49.498Z,Unknown,0,Steady,null,false,
2026-07-07T07:00:09Z,IL,IL00057IS003200025,2026-07-07T06:57:49.535Z,Unknown,0,Steady,null,false,
2026-07-07T07:00:09Z,IL,IL00057IN003200035,2026-07-07T06:57:49.959Z,Unknown,17,Steady,null,false,
2026-07-07T07:00:09Z,IN,,,,,,,,
2026-07-07T07:00:09Z,IN,,,,,,,,
2026-07-07T07:00:09Z,IN,,,,,,,,
2026-07-07T07:00:09Z,IN,,,,,,,,
2026-07-07T07:00:09Z,IN,,,,,,,,
2026-07-07T07:00:09Z,IN,,,,,,,,
2026-07-07T07:00:09Z,IN,,,,,,,,
2026-07-07T07:00:09Z,IN,,,,,,,,
2026-07-07T07:00:09Z,IN,,,,,,,,
2026-07-07T07:00:09Z,IN,,,,,,,,
2026-07-07T07:00:09Z,IN,,,,,,,,
2026-07-07T07:00:09Z,IN,,,,,,,,
2026-07-07T07:00:09Z,IN,,,,,,,,
2026-07-07T07:00:09Z,IN,,,,,,,,
2026-07-07T07:00:09Z,IN,,,,,,,,
2026-07-07T07:00:09Z,IN,,,,,,,,
2026-07-07T07:00:09Z,IN,,,,,,,,
2026-07-07T07:00:09Z,IN,,,,,,,,
2026-07-07T07:00:09Z,IN,,,,,,,,
2026-07-07T07:00:09Z,IN,,,,,,,,
2026-07-07T07:00:09Z,KY,KY00065IS0000020N65WELCOM,2026-07-07T06:59:02Z,5,21,STEADY,True,True,
2026-07-07T07:00:09Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,28,60,STEADY,True,False,
2026-07-07T07:00:09Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,25,40,STEADY,True,False,
2026-07-07T07:00:09Z,KY,KY00065IS0011400S65SRA114,2026-07-07T06:59:09Z,LOW,26,FILLING,True,True,
2026-07-07T07:00:09Z,KY,KY00065IS0005900S65SRA059,2026-07-07T06:59:07Z,LOW,109,STEADY,True,False,
2026-07-07T07:00:09Z,KY,KY00065IS0005900N65NRA059,2026-07-07T06:59:03Z,LOW,113,STEADY,True,False,
2026-07-07T07:00:09Z,KY,KY00075IS0003300NWEIGHS33,2026-07-07T06:58:45Z,LOW,50,STEADY,True,True,
2026-07-07T07:00:09Z,KY,KY00075IS0003400SWEIGHS34,2026-07-07T06:58:49Z,LOW,40,STEADY,True,True,
2026-07-07T07:00:09Z,KY,KY00075IS0017700N75NRA177,2026-07-07T06:59:13Z,8,53,STEADY,True,True,
2026-07-07T07:00:09Z,KY,KY00075IS0007500SWALTONWS,2026-07-07T06:58:56Z,LOW,45,STEADY,True,True,
2026-07-07T07:00:09Z,KY,KY00075IS0017700S75SRA177,2026-07-07T06:58:48Z,LOW,67,STEADY,True,True,
2026-07-07T07:00:09Z,KY,KY00075IS0016800SCRITENWS,2026-07-07T06:58:52Z,LOW,39,STEADY,True,True,
2026-07-07T07:00:09Z,KY,KY00075IS0000100N75WELCOM,2026-07-07T06:59:11Z,LOW,30,STEADY,True,True,
2026-07-07T07:16:31Z,IL,IL00055IN014900028,2026-07-07T07:16:27.823Z,0,0,Unknown,false,false,
2026-07-07T07:16:31Z,IL,IL00057IN011400033,2026-07-07T07:16:27.937Z,Unknown,0,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00080IE005100040,2026-07-07T07:16:27.956Z,Unknown,39,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00024IW003700010,2026-07-07T07:16:27.850Z,Unknown,0,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00064IW002500011,2026-07-07T07:16:27.879Z,Unknown,0,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00055IS002700019,2026-07-07T07:16:27.907Z,Unknown,0,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00039IN008500036,2026-07-07T07:16:28.007Z,Unknown,42,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00072IW015200014,2026-07-07T07:16:28.039Z,Unknown,17,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00074IW002800020,2026-07-07T07:16:28.082Z,Unknown,15,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00057IS011400023,2026-07-07T07:16:28.127Z,Unknown,0,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00055IN002700029,2026-07-07T07:16:27.986Z,Unknown,0,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00055IS006400017,2026-07-07T07:16:28.181Z,Unknown,0,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00072IE015200041,2026-07-07T07:16:28.226Z,Unknown,16,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00064IW008500012,2026-07-07T07:16:28.288Z,Unknown,0,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00074IE015600037,2026-07-07T07:16:28.334Z,Unknown,0,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00064IE008500039,2026-07-07T07:16:28.379Z,Unknown,0,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00074IW015600009,2026-07-07T07:16:28.424Z,Unknown,0,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00080IW005100013,2026-07-07T07:16:28.478Z,Unknown,47,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00055IN006400027,2026-07-07T07:16:28.531Z,Unknown,0,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00074IE002800030,2026-07-07T07:16:28.578Z,Unknown,14,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00057IN007900034,2026-07-07T07:16:28.631Z,Unknown,0,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00064IE002500038,2026-07-07T07:16:28.677Z,Unknown,0,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00055IN019400031,2026-07-07T07:16:28.730Z,Unknown,36,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00080IE011700043,2026-07-07T07:16:28.784Z,Unknown,31,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00070IW002700015,2026-07-07T07:16:28.829Z,Unknown,0,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00074IW006200004,2026-07-07T07:16:29.769Z,1,12,Steady,true,true,
2026-07-07T07:16:31Z,IL,IL00055IS019400021,2026-07-07T07:16:29.815Z,Unknown,29,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00080IW011700016,2026-07-07T07:16:29.842Z,Unknown,39,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00039IS008500026,2026-07-07T07:16:29.871Z,Unknown,42,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00057IS026800022,2026-07-07T07:16:29.900Z,Unknown,27,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00070IE002700042,2026-07-07T07:16:29.930Z,Unknown,0,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00057IN026800032,2026-07-07T07:16:29.976Z,Unknown,25,Unknown,true,false,
2026-07-07T07:16:31Z,IL,IL00070IW008700045,2026-07-07T07:13:11.733Z,8,15,Steady,true,true,
2026-07-07T07:16:31Z,IL,IL00057IS016500018,2026-07-07T07:14:31.525Z,5,15,Clearing,true,true,
