polled_at_utc,state,site_id,time_stamp,reported_available,capacity,trend,open,trust_data,low_threshold
2026-08-06T00:07:08Z,IL,IL00064IE002500038,2026-08-06T00:07:01Z,Unknown,0,Unknown,True,False,
2026-08-06T00:07:08Z,IL,IL00070IE008600051,2026-08-06T00:07:01Z,0,0,Unknown,False,False,
2026-08-06T00:07:08Z,IL,IL00057IS026800022,2026-08-06T00:07:01Z,Unknown,27,Unknown,True,False,
2026-08-06T00:07:08Z,IL,IL00057IS007900047,2026-08-06T00:07:02Z,Unknown,0,Unknown,True,False,
2026-08-06T00:07:08Z,IL,IL00074IE002800030,2026-08-06T00:07:02Z,Unknown,14,Unknown,True,False,
2026-08-06T00:07:08Z,IL,IL00055IN014900028,2026-08-06T00:07:02Z,Unknown,0,Unknown,True,False,
2026-08-06T00:07:08Z,IL,IL00055IN019400031,2026-08-06T00:07:02Z,Unknown,36,Unknown,True,False,
2026-08-06T00:07:08Z,IL,IL00039IN008500036,2026-08-06T00:07:02Z,Unknown,42,Unknown,True,False,
2026-08-06T00:07:08Z,IL,IL00055IS002700019,2026-08-06T00:07:02Z,Unknown,0,Unknown,True,False,
2026-08-06T00:07:08Z,IL,IL00074IW002800020,2026-08-06T00:07:02Z,Unknown,15,Unknown,True,False,
2026-08-06T00:07:08Z,IL,IL00055IS019400021,2026-08-06T00:07:02Z,Unknown,29,Unknown,True,False,
2026-08-06T00:07:08Z,IL,IL00024IW003700010,2026-08-06T00:07:02Z,Unknown,0,Unknown,True,False,
2026-08-06T00:07:08Z,IL,IL00064IW002500011,2026-08-06T00:07:02Z,Unknown,0,Unknown,True,False,
2026-08-06T00:07:08Z,IL,IL00057IN007900034,2026-08-06T00:07:02Z,Unknown,0,Unknown,True,False,
2026-08-06T00:07:08Z,IL,IL00074IW006200004,2026-08-06T00:06:50Z,1,12,STEADY,True,True,
2026-08-06T00:07:08Z,IL,IL00070IW008700045,2026-08-06T00:02:49Z,1,15,STEADY,True,True,
2026-08-06T00:07:08Z,IL,IL00057IS016500018,2026-08-06T00:02:52Z,6,15,STEADY,True,True,
2026-08-06T00:07:08Z,IL,IL00074IW011400006,2026-08-06T00:06:36Z,9,18,STEADY,True,True,
2026-08-06T00:07:08Z,IL,IL00074IE006200001,2026-08-06T00:06:37Z,3,13,STEADY,True,True,
2026-08-06T00:07:08Z,IL,IL00070IW014900008,2026-08-06T00:05:29Z,Unknown,39,Unknown,True,False,
2026-08-06T00:07:08Z,IL,IL00057IN016500044,2026-08-06T00:04:06Z,0,15,STEADY,False,False,
2026-08-06T00:07:08Z,IL,IL00055IS010400024,2026-08-06T00:01:51Z,Unknown,0,STEADY,,False,
2026-08-06T00:07:08Z,IL,IL00057IS003200025,2026-08-06T00:01:51Z,Unknown,0,STEADY,,False,
2026-08-06T00:07:08Z,IL,IL00057IN003200035,2026-08-06T00:01:52Z,Unknown,17,STEADY,,False,
2026-08-06T00:07:08Z,IN,322,2026-08-05T19:55:00-04:00,75,75,,True,false,
2026-08-06T00:07:08Z,IN,317,2026-08-05T19:55:00-04:00,58,58,,True,true,
2026-08-06T00:07:08Z,IN,316,2026-08-05T19:55:00-04:00,54,58,,True,false,
2026-08-06T00:07:08Z,IN,315,2026-08-05T19:55:00-04:00,Unknown,36,,False,true,
2026-08-06T00:07:08Z,IN,314,2026-08-05T19:55:00-04:00,Unknown,36,,False,true,
2026-08-06T00:07:08Z,IN,313,2026-08-05T19:55:00-04:00,15,75,,True,true,
2026-08-06T00:07:08Z,IN,312,2026-08-05T19:55:00-04:00,35,75,,True,true,
2026-08-06T00:07:08Z,IN,311,2026-08-05T19:55:00-04:00,Unknown,13,,False,true,
2026-08-06T00:07:08Z,IN,310,2026-08-05T19:55:00-04:00,Unknown,13,,False,true,
2026-08-06T00:07:08Z,IN,308,2026-08-05T19:55:00-04:00,45,75,,True,true,
2026-08-06T00:07:08Z,IN,309,2026-08-05T19:55:00-04:00,42,150,,True,true,
2026-08-06T00:07:08Z,IN,318,2026-08-05T19:55:00-04:00,LOW,78,,True,true,
2026-08-06T00:07:08Z,IN,319,2026-08-05T19:55:00-04:00,43,78,,True,true,
2026-08-06T00:07:08Z,IN,320,2026-08-05T19:55:00-04:00,57,83,,True,true,
2026-08-06T00:07:08Z,IN,321,2026-08-05T19:55:00-04:00,21,41,,True,false,
2026-08-06T00:07:08Z,IN,300,2026-08-05T19:55:00-04:00,112,128,,True,false,
2026-08-06T00:07:08Z,IN,302,2026-08-05T19:55:00-04:00,17,30,,True,true,
2026-08-06T00:07:08Z,IN,301,2026-08-05T19:55:00-04:00,LOW,30,,True,true,
2026-08-06T00:07:08Z,IN,303,2026-08-05T19:55:00-04:00,121,194,,True,true,
2026-08-06T00:07:08Z,IN,304,2026-08-05T19:55:00-04:00,LOW,99,,True,true,
2026-08-06T00:07:08Z,IN,305,2026-08-05T19:55:00-04:00,Unknown,156,,False,true,
2026-08-06T00:07:08Z,IN,323,2026-08-05T19:55:00-04:00,20,40,,True,true,
2026-08-06T00:07:08Z,IN,702,2026-08-05T19:55:00-04:00,38,75,,True,false,
2026-08-06T00:07:08Z,IN,701,2026-08-05T19:55:00-04:00,30,60,,True,false,
2026-08-06T00:07:08Z,IN,704,2026-08-05T19:55:00-04:00,40,80,,True,false,
2026-08-06T00:07:08Z,IN,703,2026-08-05T19:55:00-04:00,55,110,,True,false,
2026-08-06T00:07:08Z,IN,706,2026-08-05T19:55:00-04:00,35,70,,True,false,
2026-08-06T00:07:08Z,IN,705,2026-08-05T19:55:00-04:00,30,60,,True,false,
2026-08-06T00:07:08Z,IN,708,2026-08-05T19:55:00-04:00,23,45,,True,false,
2026-08-06T00:07:08Z,IN,707,2026-08-05T19:55:00-04:00,20,40,,True,false,
2026-08-06T00:07:08Z,IN,324,2026-08-05T19:55:00-04:00,16,31,,True,true,
2026-08-06T00:07:08Z,KY,KY00065IS0000020N65WELCOM,2026-08-06T00:06:02Z,LOW,21,STEADY,True,True,
2026-08-06T00:07:08Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,11,60,STEADY,True,False,
2026-08-06T00:07:08Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,17,40,STEADY,True,False,
2026-08-06T00:07:08Z,KY,KY00065IS0011400S65SRA114,2026-08-06T00:06:09Z,LOW,26,STEADY,True,True,
2026-08-06T00:07:08Z,KY,KY00065IS0005900S65SRA059,2026-08-06T00:06:08Z,69,109,FILLING,True,True,
2026-08-06T00:07:08Z,KY,KY00065IS0005900N65NRA059,2026-08-06T00:06:02Z,LOW,113,STEADY,True,False,
2026-08-06T00:07:08Z,KY,KY00075IS0003300NWEIGHS33,2026-08-06T00:05:46Z,50,50,STEADY,True,False,
2026-08-06T00:07:08Z,KY,KY00075IS0003400SWEIGHS34,2026-08-06T00:05:50Z,LOW,40,STEADY,True,True,
2026-08-06T00:07:08Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,LOW,53,CLEARING,True,False,
2026-08-06T00:07:08Z,KY,KY00075IS0007500SWALTONWS,2026-08-06T00:05:56Z,39,45,FILLING,True,True,
2026-08-06T00:07:08Z,KY,KY00075IS0017700S75SRA177,2026-08-06T00:05:48Z,38,67,CLEARING,True,True,
2026-08-06T00:07:08Z,KY,KY00075IS0016800SCRITENWS,2026-08-06T00:05:52Z,37,39,FILLING,True,True,
2026-08-06T00:07:08Z,KY,KY00075IS0000100N75WELCOM,2026-08-06T00:06:12Z,LOW,30,STEADY,True,True,
2026-08-06T00:23:52Z,IL,IL00055IS002700019,2026-08-06T00:23:41Z,Unknown,0,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00055IN006400027,2026-08-06T00:23:41Z,Unknown,0,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00074IE002800030,2026-08-06T00:23:41Z,Unknown,14,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00055IN010400050,2026-08-06T00:23:41Z,0,0,Unknown,False,False,
2026-08-06T00:23:52Z,IL,IL00039IN008500036,2026-08-06T00:23:41Z,Unknown,42,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00064IE002500038,2026-08-06T00:23:41Z,Unknown,0,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00080IE005100040,2026-08-06T00:23:41Z,Unknown,39,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00080IE011700043,2026-08-06T00:23:41Z,Unknown,31,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00024IW003700010,2026-08-06T00:23:41Z,Unknown,0,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00072IW015200014,2026-08-06T00:23:41Z,Unknown,17,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00074IW020800052,2026-08-06T00:23:41Z,Unknown,0,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00070IW002700015,2026-08-06T00:23:41Z,Unknown,0,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00055IS006400017,2026-08-06T00:23:41Z,Unknown,0,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00057IS022200054,2026-08-06T00:23:42Z,Unknown,0,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00057IS033300046,2026-08-06T00:23:42Z,Unknown,0,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00057IS007900047,2026-08-06T00:23:42Z,Unknown,0,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00057IN026800032,2026-08-06T00:23:42Z,Unknown,25,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00064IE008500039,2026-08-06T00:23:42Z,Unknown,0,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00064IW008500012,2026-08-06T00:23:42Z,Unknown,0,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00055IS019400021,2026-08-06T00:23:42Z,Unknown,29,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00057IS026800022,2026-08-06T00:23:42Z,Unknown,27,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00057IS011400023,2026-08-06T00:23:42Z,Unknown,0,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00055IN014900028,2026-08-06T00:23:42Z,Unknown,0,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00055IN002700029,2026-08-06T00:23:42Z,Unknown,0,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00057IN022200048,2026-08-06T00:23:42Z,Unknown,0,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00055IN019400031,2026-08-06T00:23:42Z,Unknown,36,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00057IN011400033,2026-08-06T00:23:42Z,Unknown,0,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00074IE015600037,2026-08-06T00:23:42Z,Unknown,0,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00070IE008600051,2026-08-06T00:23:42Z,0,0,Unknown,False,False,
2026-08-06T00:23:52Z,IL,IL00064IW013000053,2026-08-06T00:23:42Z,0,0,Unknown,False,False,
2026-08-06T00:23:52Z,IL,IL00080IW011700016,2026-08-06T00:23:42Z,Unknown,39,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00057IN033300049,2026-08-06T00:23:42Z,Unknown,0,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00070IE002700042,2026-08-06T00:23:42Z,Unknown,0,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00074IW015600009,2026-08-06T00:23:42Z,Unknown,0,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00074IE011400005,2026-08-06T00:23:44Z,15,25,CLEARING,True,True,
2026-08-06T00:23:52Z,IL,IL00072IE015200041,2026-08-06T00:23:07Z,11,16,FILLING,True,True,
2026-08-06T00:23:52Z,IL,IL00074IW002800020,2026-08-06T00:23:44Z,Unknown,15,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00039IS008500026,2026-08-06T00:23:44Z,Unknown,42,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00080IW005100013,2026-08-06T00:23:44Z,Unknown,47,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00064IW002500011,2026-08-06T00:23:44Z,Unknown,0,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00057IN007900034,2026-08-06T00:23:44Z,Unknown,0,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00074IW006200004,2026-08-06T00:23:31Z,0,12,FILLING,True,True,
2026-08-06T00:23:52Z,IL,IL00070IW008700045,2026-08-06T00:23:03Z,2,15,FILLING,True,True,
2026-08-06T00:23:52Z,IL,IL00057IS016500018,2026-08-06T00:23:18Z,5,15,FILLING,True,True,
2026-08-06T00:23:52Z,IL,IL00074IW011400006,2026-08-06T00:23:46Z,10,18,CLEARING,True,True,
2026-08-06T00:23:52Z,IL,IL00074IE006200001,2026-08-06T00:23:47Z,5,13,CLEARING,True,True,
2026-08-06T00:23:52Z,IL,IL00070IW014900008,2026-08-06T00:22:50Z,Unknown,39,Unknown,True,False,
2026-08-06T00:23:52Z,IL,IL00057IN016500044,2026-08-06T00:23:06Z,0,15,STEADY,False,False,
2026-08-06T00:23:52Z,IL,IL00055IS010400024,2026-08-06T00:23:06Z,Unknown,0,STEADY,,False,
2026-08-06T00:23:52Z,IL,IL00057IS003200025,2026-08-06T00:23:06Z,Unknown,0,STEADY,,False,
2026-08-06T00:23:52Z,IL,IL00057IN003200035,2026-08-06T00:23:07Z,Unknown,17,STEADY,,False,
2026-08-06T00:23:52Z,IN,322,2026-08-05T20:10:00-04:00,74,75,,True,false,
2026-08-06T00:23:52Z,IN,317,2026-08-05T20:10:00-04:00,15,58,,True,true,
2026-08-06T00:23:52Z,IN,316,2026-08-05T20:10:00-04:00,54,58,,True,false,
2026-08-06T00:23:52Z,IN,315,2026-08-05T20:10:00-04:00,Unknown,36,,False,true,
2026-08-06T00:23:52Z,IN,314,2026-08-05T20:10:00-04:00,Unknown,36,,False,true,
2026-08-06T00:23:52Z,IN,313,2026-08-05T20:10:00-04:00,LOW,75,,True,true,
2026-08-06T00:23:52Z,IN,312,2026-08-05T20:10:00-04:00,LOW,75,,True,true,
2026-08-06T00:23:52Z,IN,311,2026-08-05T20:10:00-04:00,Unknown,13,,False,true,
2026-08-06T00:23:52Z,IN,310,2026-08-05T20:10:00-04:00,Unknown,13,,False,true,
2026-08-06T00:23:52Z,IN,308,2026-08-05T20:10:00-04:00,35,75,,True,true,
2026-08-06T00:23:52Z,IN,309,2026-08-05T20:10:00-04:00,107,150,,True,true,
2026-08-06T00:23:52Z,IN,318,2026-08-05T20:10:00-04:00,9,78,,True,true,
2026-08-06T00:23:52Z,IN,319,2026-08-05T20:10:00-04:00,15,78,,True,true,
2026-08-06T00:23:52Z,IN,320,2026-08-05T20:10:00-04:00,42,83,,True,true,
2026-08-06T00:23:52Z,IN,321,2026-08-05T20:10:00-04:00,21,41,,True,false,
2026-08-06T00:23:52Z,IN,300,2026-08-05T20:10:00-04:00,113,128,,True,false,
2026-08-06T00:23:52Z,IN,302,2026-08-05T20:10:00-04:00,LOW,30,,True,true,
2026-08-06T00:23:52Z,IN,301,2026-08-05T20:10:00-04:00,8,30,,True,true,
2026-08-06T00:23:52Z,IN,303,2026-08-05T20:10:00-04:00,94,194,,True,true,
2026-08-06T00:23:52Z,IN,304,2026-08-05T20:10:00-04:00,18,99,,True,true,
2026-08-06T00:23:52Z,IN,305,2026-08-05T20:10:00-04:00,Unknown,156,,False,true,
2026-08-06T00:23:52Z,IN,323,2026-08-05T20:10:00-04:00,20,40,,True,true,
2026-08-06T00:23:52Z,IN,702,2026-08-05T20:10:00-04:00,38,75,,True,false,
2026-08-06T00:23:52Z,IN,701,2026-08-05T20:10:00-04:00,30,60,,True,false,
2026-08-06T00:23:52Z,IN,704,2026-08-05T20:10:00-04:00,40,80,,True,false,
2026-08-06T00:23:52Z,IN,703,2026-08-05T20:10:00-04:00,55,110,,True,false,
2026-08-06T00:23:52Z,IN,706,2026-08-05T20:10:00-04:00,35,70,,True,false,
2026-08-06T00:23:52Z,IN,705,2026-08-05T20:10:00-04:00,30,60,,True,false,
2026-08-06T00:23:52Z,IN,708,2026-08-05T20:10:00-04:00,23,45,,True,false,
2026-08-06T00:23:52Z,IN,707,2026-08-05T20:10:00-04:00,20,40,,True,false,
2026-08-06T00:23:52Z,IN,324,2026-08-05T20:10:00-04:00,16,31,,True,true,
2026-08-06T00:23:52Z,KY,KY00065IS0000020N65WELCOM,2026-08-06T00:22:02Z,LOW,21,STEADY,True,True,
2026-08-06T00:23:52Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,11,60,STEADY,True,False,
2026-08-06T00:23:52Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,17,40,STEADY,True,False,
2026-08-06T00:23:52Z,KY,KY00065IS0011400S65SRA114,2026-08-06T00:22:10Z,LOW,26,STEADY,True,True,
2026-08-06T00:23:52Z,KY,KY00065IS0005900S65SRA059,2026-08-06T00:22:07Z,66,109,STEADY,True,True,
2026-08-06T00:23:52Z,KY,KY00065IS0005900N65NRA059,2026-08-06T00:22:02Z,LOW,113,STEADY,True,False,
2026-08-06T00:23:52Z,KY,KY00075IS0003300NWEIGHS33,2026-08-06T00:21:46Z,50,50,STEADY,True,False,
2026-08-06T00:23:52Z,KY,KY00075IS0003400SWEIGHS34,2026-08-06T00:21:50Z,LOW,40,STEADY,True,True,
2026-08-06T00:23:52Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,LOW,53,CLEARING,True,False,
2026-08-06T00:23:52Z,KY,KY00075IS0007500SWALTONWS,2026-08-06T00:21:55Z,40,45,FILLING,True,True,
2026-08-06T00:23:52Z,KY,KY00075IS0017700S75SRA177,2026-08-06T00:21:48Z,38,67,CLEARING,True,True,
2026-08-06T00:23:52Z,KY,KY00075IS0016800SCRITENWS,2026-08-06T00:21:52Z,35,39,FILLING,True,True,
2026-08-06T00:23:52Z,KY,KY00075IS0000100N75WELCOM,2026-08-06T00:22:11Z,LOW,30,STEADY,True,True,
2026-08-06T00:40:26Z,IL,IL00055IN006400027,2026-08-06T00:40:10Z,Unknown,0,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00057IS026800022,2026-08-06T00:40:10Z,Unknown,27,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00064IE008500039,2026-08-06T00:40:10Z,Unknown,0,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00057IS007900047,2026-08-06T00:40:10Z,Unknown,0,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00070IE008600051,2026-08-06T00:40:10Z,0,0,Unknown,False,False,
2026-08-06T00:40:26Z,IL,IL00070IE002700042,2026-08-06T00:40:10Z,Unknown,0,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00074IE002800030,2026-08-06T00:40:10Z,Unknown,14,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00064IW013000053,2026-08-06T00:40:10Z,0,0,Unknown,False,False,
2026-08-06T00:40:26Z,IL,IL00055IS006400017,2026-08-06T00:40:10Z,Unknown,0,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00057IS033300046,2026-08-06T00:40:10Z,Unknown,0,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00074IW002800020,2026-08-06T00:40:10Z,Unknown,15,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00064IW008500012,2026-08-06T00:40:10Z,Unknown,0,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00080IW005100013,2026-08-06T00:40:10Z,Unknown,47,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00072IE015200041,2026-08-06T00:40:15Z,13,16,CLEARING,True,True,
2026-08-06T00:40:26Z,IL,IL00074IW015600009,2026-08-06T00:40:15Z,Unknown,0,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00055IS019400021,2026-08-06T00:40:25Z,Unknown,29,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00057IN022200048,2026-08-06T00:40:25Z,Unknown,0,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00064IE002500038,2026-08-06T00:40:26Z,Unknown,0,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00055IN019400031,2026-08-06T00:40:26Z,Unknown,36,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00055IN002700029,2026-08-06T00:40:26Z,Unknown,0,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00057IN026800032,2026-08-06T00:40:26Z,Unknown,25,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00070IW002700015,2026-08-06T00:40:26Z,Unknown,0,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00080IE005100040,2026-08-06T00:40:26Z,Unknown,39,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00057IS022200054,2026-08-06T00:40:26Z,Unknown,0,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00057IN033300049,2026-08-06T00:40:26Z,Unknown,0,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00039IN008500036,2026-08-06T00:40:26Z,Unknown,42,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00055IN010400050,2026-08-06T00:40:26Z,0,0,Unknown,False,False,
2026-08-06T00:40:26Z,IL,IL00055IS002700019,2026-08-06T00:40:26Z,Unknown,0,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00074IW020800052,2026-08-06T00:40:26Z,Unknown,0,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00057IN011400033,2026-08-06T00:40:26Z,Unknown,0,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00072IW015200014,2026-08-06T00:40:26Z,Unknown,17,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00055IN014900028,2026-08-06T00:40:26Z,Unknown,0,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00057IS011400023,2026-08-06T00:40:26Z,Unknown,0,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00080IW011700016,2026-08-06T00:40:26Z,Unknown,39,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00039IS008500026,2026-08-06T00:40:26Z,Unknown,42,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00074IE015600037,2026-08-06T00:40:26Z,Unknown,0,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00080IE011700043,2026-08-06T00:40:26Z,Unknown,31,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00024IW003700010,2026-08-06T00:40:27Z,Unknown,0,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00074IE011400005,2026-08-06T00:39:56Z,12,25,FILLING,True,True,
2026-08-06T00:40:26Z,IL,IL00064IW002500011,2026-08-06T00:40:15Z,Unknown,0,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00057IN007900034,2026-08-06T00:40:15Z,Unknown,0,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00074IW006200004,2026-08-06T00:39:42Z,0,12,STEADY,True,True,
2026-08-06T00:40:26Z,IL,IL00070IW008700045,2026-08-06T00:38:48Z,1,15,FILLING,True,True,
2026-08-06T00:40:26Z,IL,IL00057IS016500018,2026-08-06T00:38:49Z,6,15,CLEARING,True,True,
2026-08-06T00:40:26Z,IL,IL00074IW011400006,2026-08-06T00:39:58Z,10,18,STEADY,True,True,
2026-08-06T00:40:26Z,IL,IL00074IE006200001,2026-08-06T00:39:58Z,4,13,FILLING,True,True,
2026-08-06T00:40:26Z,IL,IL00070IW014900008,2026-08-06T00:38:38Z,Unknown,39,Unknown,True,False,
2026-08-06T00:40:26Z,IL,IL00057IN016500044,2026-08-06T00:39:16Z,0,15,STEADY,False,False,
2026-08-06T00:40:26Z,IL,IL00055IS010400024,2026-08-06T00:38:49Z,Unknown,0,STEADY,,False,
2026-08-06T00:40:26Z,IL,IL00057IS003200025,2026-08-06T00:38:49Z,Unknown,0,STEADY,,False,
2026-08-06T00:40:26Z,IL,IL00057IN003200035,2026-08-06T00:38:50Z,Unknown,17,STEADY,,False,
2026-08-06T00:40:26Z,IN,322,2026-08-05T20:25:00-04:00,72,75,,True,false,
2026-08-06T00:40:26Z,IN,317,2026-08-05T20:25:00-04:00,20,58,,True,true,
2026-08-06T00:40:26Z,IN,316,2026-08-05T20:25:00-04:00,52,58,,True,false,
2026-08-06T00:40:26Z,IN,315,2026-08-05T20:25:00-04:00,Unknown,36,,False,true,
