polled_at_utc,state,site_id,time_stamp,reported_available,capacity,trend,open,trust_data,low_threshold
2026-09-22T00:11:22Z,IL,IL00057IS033300046,2026-09-22T00:11:08Z,Unknown,0,Unknown,True,False,
2026-09-22T00:11:22Z,IL,IL00070IW002700015,2026-09-22T00:11:09Z,Unknown,0,Unknown,True,False,
2026-09-22T00:11:22Z,IL,IL00057IS026800022,2026-09-22T00:11:09Z,Unknown,27,Unknown,True,False,
2026-09-22T00:11:22Z,IL,IL00055IS019400021,2026-09-22T00:11:09Z,Unknown,29,Unknown,True,False,
2026-09-22T00:11:22Z,IL,IL00039IN008500036,2026-09-22T00:11:06Z,Unknown,42,Unknown,True,False,
2026-09-22T00:11:22Z,IL,IL00074IE015600037,2026-09-22T00:11:07Z,0,0,Unknown,False,False,
2026-09-22T00:11:22Z,IL,IL00080IW005100013,2026-09-22T00:11:07Z,Unknown,47,Unknown,True,False,
2026-09-22T00:11:22Z,IL,IL00074IW020800052,2026-09-22T00:11:07Z,Unknown,0,Unknown,True,False,
2026-09-22T00:11:22Z,IL,IL00074IE002800030,2026-09-22T00:11:08Z,Unknown,14,Unknown,True,False,
2026-09-22T00:11:22Z,IL,IL00072IE015200041,2026-09-22T00:10:05Z,10,16,STEADY,True,True,
2026-09-22T00:11:22Z,IL,IL00055IS006400017,2026-09-22T00:11:08Z,Unknown,0,Unknown,True,False,
2026-09-22T00:11:22Z,IL,IL00064IW008500012,2026-09-22T00:11:08Z,Unknown,0,Unknown,True,False,
2026-09-22T00:11:22Z,IL,IL00080IE005100040,2026-09-22T00:11:08Z,Unknown,39,Unknown,True,False,
2026-09-22T00:11:22Z,IL,IL00072IW015200014,2026-09-22T00:11:09Z,Unknown,17,Unknown,True,False,
2026-09-22T00:11:22Z,IL,IL00080IE011700043,2026-09-22T00:11:09Z,Unknown,31,Unknown,True,False,
2026-09-22T00:11:22Z,IL,IL00055IN019400031,2026-09-22T00:11:09Z,Unknown,36,Unknown,True,False,
2026-09-22T00:11:22Z,IL,IL00057IN026800032,2026-09-22T00:11:09Z,Unknown,25,Unknown,True,False,
2026-09-22T00:11:22Z,IL,IL00055IN006400027,2026-09-22T00:11:09Z,Unknown,0,Unknown,True,False,
2026-09-22T00:11:22Z,IL,IL00074IE011400005,2026-09-22T00:11:11Z,15,25,CLEARING,True,True,
2026-09-22T00:11:22Z,IL,IL00074IW006200004,2026-09-22T00:11:12Z,5,12,CLEARING,True,True,
2026-09-22T00:11:22Z,IL,IL00080IW011700016,2026-09-22T00:11:12Z,Unknown,39,Unknown,True,False,
2026-09-22T00:11:22Z,IL,IL00055IN014900028,2026-09-22T00:11:12Z,Unknown,0,Unknown,True,False,
2026-09-22T00:11:22Z,IL,IL00070IW008700045,2026-09-22T00:10:42Z,8,15,STEADY,True,True,
2026-09-22T00:11:22Z,IL,IL00057IS016500018,2026-09-22T00:08:04Z,3,15,CLEARING,True,True,
2026-09-22T00:11:22Z,IL,IL00074IW011400006,2026-09-22T00:10:44Z,3,18,FILLING,True,True,
2026-09-22T00:11:22Z,IL,IL00074IE006200001,2026-09-22T00:10:44Z,7,13,CLEARING,True,True,
2026-09-22T00:11:22Z,IL,IL00070IW014900008,2026-09-22T00:10:03Z,Unknown,39,Unknown,True,False,
2026-09-22T00:11:22Z,IL,IL00057IN016500044,2026-09-22T00:10:31Z,0,15,STEADY,False,False,
2026-09-22T00:11:22Z,IL,IL00055IS010400024,2026-09-22T00:06:38Z,Unknown,0,STEADY,,False,
2026-09-22T00:11:22Z,IL,IL00057IS003200025,2026-09-22T00:06:38Z,Unknown,0,STEADY,,False,
2026-09-22T00:11:22Z,IL,IL00057IN003200035,2026-09-22T00:06:38Z,Unknown,17,STEADY,,False,
2026-09-22T00:11:22Z,KY,KY00065IS0000020N65WELCOM,2026-09-22T00:10:02Z,LOW,21,STEADY,True,True,
2026-09-22T00:11:22Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,30,60,STEADY,True,False,
2026-09-22T00:11:22Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,32,40,STEADY,True,False,
2026-09-22T00:11:22Z,KY,KY00065IS0011400S65SRA114,2026-09-22T00:10:10Z,26,26,CLEARING,True,True,
2026-09-22T00:11:22Z,KY,KY00065IS0005900S65SRA059,2026-09-22T00:10:07Z,53,109,FILLING,True,True,
2026-09-22T00:11:22Z,KY,KY00065IS0005900N65NRA059,2026-08-17T17:24:33Z,23,113,STEADY,True,False,
2026-09-22T00:11:22Z,KY,KY00075IS0003300NWEIGHS33,2026-09-22T00:10:15Z,43,50,FILLING,True,True,
2026-09-22T00:11:22Z,KY,KY00075IS0003400SWEIGHS34,2026-09-22T00:10:19Z,LOW,40,STEADY,True,True,
2026-09-22T00:11:22Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,LOW,53,CLEARING,True,False,
2026-09-22T00:11:22Z,KY,KY00075IS0007500SWALTONWS,2026-09-22T00:09:56Z,37,45,STEADY,True,True,
2026-09-22T00:11:22Z,KY,KY00075IS0017700S75SRA177,2026-09-22T00:10:18Z,15,67,STEADY,True,True,
2026-09-22T00:11:22Z,KY,KY00075IS0016800SCRITENWS,2026-09-22T00:09:52Z,28,39,FILLING,True,True,
2026-09-22T00:11:22Z,KY,KY00075IS0000100N75WELCOM,2026-09-22T00:10:11Z,LOW,30,STEADY,True,False,
2026-09-22T00:26:22Z,IL,IL00074IW006200004,2026-09-22T00:26:07Z,4,12,STEADY,True,True,
2026-09-22T00:26:22Z,IL,IL00074IE011400005,2026-09-22T00:26:10Z,15,25,STEADY,True,True,
2026-09-22T00:26:22Z,IL,IL00072IE015200041,2026-09-22T00:24:20Z,9,16,FILLING,True,True,
2026-09-22T00:26:22Z,IL,IL00064IW002500011,2026-09-22T00:26:10Z,Unknown,0,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00055IN002700029,2026-09-22T00:26:10Z,Unknown,0,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00074IE002800030,2026-09-22T00:26:10Z,Unknown,14,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00057IN007900034,2026-09-22T00:26:10Z,Unknown,0,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00074IW015600009,2026-09-22T00:26:10Z,0,0,Unknown,False,False,
2026-09-22T00:26:22Z,IL,IL00074IW020800052,2026-09-22T00:26:10Z,Unknown,0,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00057IS026800022,2026-09-22T00:26:10Z,Unknown,27,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00057IN026800032,2026-09-22T00:26:10Z,Unknown,25,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00070IW002700015,2026-09-22T00:26:10Z,Unknown,0,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00057IS011400023,2026-09-22T00:26:10Z,Unknown,0,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00064IE008500039,2026-09-22T00:26:10Z,Unknown,0,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00039IN008500036,2026-09-22T00:26:10Z,Unknown,42,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00080IE005100040,2026-09-22T00:26:10Z,Unknown,39,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00074IE015600037,2026-09-22T00:26:10Z,0,0,Unknown,False,False,
2026-09-22T00:26:22Z,IL,IL00064IW013000053,2026-09-22T00:26:10Z,0,0,Unknown,False,False,
2026-09-22T00:26:22Z,IL,IL00072IW015200014,2026-09-22T00:26:10Z,Unknown,17,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00055IS006400017,2026-09-22T00:26:10Z,Unknown,0,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00057IS033300046,2026-09-22T00:26:11Z,Unknown,0,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00057IS022200054,2026-09-22T00:26:11Z,Unknown,0,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00064IW008500012,2026-09-22T00:26:11Z,Unknown,0,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00055IN019400031,2026-09-22T00:26:11Z,Unknown,36,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00057IS007900047,2026-09-22T00:26:11Z,Unknown,0,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00055IS002700019,2026-09-22T00:26:11Z,Unknown,0,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00070IE002700042,2026-09-22T00:26:11Z,Unknown,0,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00080IW005100013,2026-09-22T00:26:11Z,Unknown,47,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00074IW002800020,2026-09-22T00:26:11Z,Unknown,15,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00055IS019400021,2026-09-22T00:26:11Z,Unknown,29,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00057IN011400033,2026-09-22T00:26:11Z,Unknown,0,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00024IW003700010,2026-09-22T00:26:10Z,Unknown,0,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00057IN022200048,2026-09-22T00:26:11Z,Unknown,0,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00057IN033300049,2026-09-22T00:26:11Z,Unknown,0,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00055IN014900028,2026-09-22T00:26:11Z,Unknown,0,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00080IE011700043,2026-09-22T00:26:11Z,Unknown,31,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00055IN010400050,2026-09-22T00:26:11Z,0,0,Unknown,False,False,
2026-09-22T00:26:22Z,IL,IL00064IE002500038,2026-09-22T00:26:11Z,0,0,Unknown,False,False,
2026-09-22T00:26:22Z,IL,IL00039IS008500026,2026-09-22T00:26:11Z,Unknown,42,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00055IN006400027,2026-09-22T00:26:11Z,Unknown,0,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00080IW011700016,2026-09-22T00:26:11Z,Unknown,39,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00070IE008600051,2026-09-22T00:26:11Z,0,0,Unknown,False,False,
2026-09-22T00:26:22Z,IL,IL00070IW008700045,2026-09-22T00:24:03Z,7,15,FILLING,True,True,
2026-09-22T00:26:22Z,IL,IL00057IS016500018,2026-09-22T00:25:01Z,2,15,CLEARING,True,True,
2026-09-22T00:26:22Z,IL,IL00074IW011400006,2026-09-22T00:26:13Z,3,18,STEADY,True,True,
2026-09-22T00:26:22Z,IL,IL00074IE006200001,2026-09-22T00:26:12Z,7,13,STEADY,True,True,
2026-09-22T00:26:22Z,IL,IL00070IW014900008,2026-09-22T00:25:58Z,Unknown,39,Unknown,True,False,
2026-09-22T00:26:22Z,IL,IL00057IN016500044,2026-09-22T00:24:19Z,0,15,CLEARING,False,False,
2026-09-22T00:26:22Z,IL,IL00055IS010400024,2026-09-22T00:24:19Z,Unknown,0,STEADY,,False,
2026-09-22T00:26:22Z,IL,IL00057IS003200025,2026-09-22T00:24:19Z,Unknown,0,STEADY,,False,
2026-09-22T00:26:22Z,IL,IL00057IN003200035,2026-09-22T00:24:19Z,Unknown,17,STEADY,,False,
2026-09-22T00:26:22Z,KY,KY00065IS0000020N65WELCOM,2026-09-22T00:25:02Z,LOW,21,STEADY,True,True,
2026-09-22T00:26:22Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,30,60,STEADY,True,False,
2026-09-22T00:26:22Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,32,40,STEADY,True,False,
2026-09-22T00:26:22Z,KY,KY00065IS0011400S65SRA114,2026-09-22T00:25:10Z,21,26,FILLING,True,True,
2026-09-22T00:26:22Z,KY,KY00065IS0005900S65SRA059,2026-09-22T00:25:07Z,48,109,FILLING,True,True,
2026-09-22T00:26:22Z,KY,KY00065IS0005900N65NRA059,2026-08-17T17:24:33Z,23,113,STEADY,True,False,
2026-09-22T00:26:22Z,KY,KY00075IS0003300NWEIGHS33,2026-09-22T00:25:18Z,39,50,FILLING,True,True,
2026-09-22T00:26:22Z,KY,KY00075IS0003400SWEIGHS34,2026-09-22T00:25:19Z,LOW,40,STEADY,True,True,
2026-09-22T00:26:22Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,LOW,53,CLEARING,True,False,
2026-09-22T00:26:22Z,KY,KY00075IS0007500SWALTONWS,2026-09-22T00:24:56Z,31,45,FILLING,True,True,
2026-09-22T00:26:22Z,KY,KY00075IS0017700S75SRA177,2026-09-22T00:25:18Z,21,67,CLEARING,True,True,
2026-09-22T00:26:22Z,KY,KY00075IS0016800SCRITENWS,2026-09-22T00:24:51Z,24,39,FILLING,True,True,
2026-09-22T00:26:22Z,KY,KY00075IS0000100N75WELCOM,2026-09-22T00:25:11Z,LOW,30,STEADY,True,False,
2026-09-22T00:41:22Z,IL,IL00072IE015200041,2026-09-22T00:39:13Z,6,16,FILLING,True,True,
2026-09-22T00:41:22Z,IL,IL00074IW006200004,2026-09-22T00:41:21Z,2,12,FILLING,True,True,
2026-09-22T00:41:22Z,IL,IL00070IE002700042,2026-09-22T00:41:17Z,Unknown,0,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00057IN033300049,2026-09-22T00:41:22Z,Unknown,0,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00064IW008500012,2026-09-22T00:41:21Z,Unknown,0,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00074IW020800052,2026-09-22T00:41:21Z,Unknown,0,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00055IS006400017,2026-09-22T00:41:22Z,Unknown,0,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00055IS002700019,2026-09-22T00:41:22Z,Unknown,0,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00055IS019400021,2026-09-22T00:41:22Z,Unknown,29,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00057IS026800022,2026-09-22T00:41:22Z,Unknown,27,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00057IS011400023,2026-09-22T00:41:22Z,Unknown,0,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00055IN014900028,2026-09-22T00:41:22Z,Unknown,0,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00055IN002700029,2026-09-22T00:41:22Z,Unknown,0,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00074IE002800030,2026-09-22T00:41:22Z,Unknown,14,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00064IE008500039,2026-09-22T00:41:18Z,Unknown,0,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00064IE002500038,2026-09-22T00:41:18Z,0,0,Unknown,False,False,
2026-09-22T00:41:22Z,IL,IL00080IE011700043,2026-09-22T00:41:18Z,Unknown,31,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00064IW002500011,2026-09-22T00:41:21Z,Unknown,0,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00080IW005100013,2026-09-22T00:41:21Z,Unknown,47,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00072IW015200014,2026-09-22T00:41:21Z,Unknown,17,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00064IW013000053,2026-09-22T00:41:21Z,0,0,Unknown,False,False,
2026-09-22T00:41:22Z,IL,IL00057IS022200054,2026-09-22T00:41:22Z,Unknown,0,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00057IS033300046,2026-09-22T00:41:22Z,Unknown,0,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00039IS008500026,2026-09-22T00:41:22Z,Unknown,42,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00055IN006400027,2026-09-22T00:41:22Z,Unknown,0,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00055IN019400031,2026-09-22T00:41:22Z,Unknown,36,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00074IW015600009,2026-09-22T00:41:21Z,0,0,Unknown,False,False,
2026-09-22T00:41:22Z,IL,IL00024IW003700010,2026-09-22T00:41:21Z,Unknown,0,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00074IE011400005,2026-09-22T00:40:38Z,13,25,STEADY,True,True,
2026-09-22T00:41:22Z,IL,IL00070IW002700015,2026-09-22T00:41:21Z,Unknown,0,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00080IE005100040,2026-09-22T00:41:19Z,Unknown,39,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00070IE008600051,2026-09-22T00:41:19Z,0,0,Unknown,False,False,
2026-09-22T00:41:22Z,IL,IL00074IW002800020,2026-09-22T00:41:22Z,Unknown,15,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00057IN022200048,2026-09-22T00:41:22Z,Unknown,0,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00057IN011400033,2026-09-22T00:41:22Z,Unknown,0,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00055IN010400050,2026-09-22T00:41:22Z,0,0,Unknown,False,False,
2026-09-22T00:41:22Z,IL,IL00074IE015600037,2026-09-22T00:41:23Z,0,0,Unknown,False,False,
2026-09-22T00:41:22Z,IL,IL00080IW011700016,2026-09-22T00:41:22Z,Unknown,39,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00057IS007900047,2026-09-22T00:41:22Z,Unknown,0,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00057IN026800032,2026-09-22T00:41:22Z,Unknown,25,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00057IN007900034,2026-09-22T00:41:22Z,Unknown,0,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00039IN008500036,2026-09-22T00:41:22Z,Unknown,42,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00070IW008700045,2026-09-22T00:41:21Z,6,15,STEADY,True,True,
2026-09-22T00:41:22Z,IL,IL00057IS016500018,2026-09-22T00:41:22Z,1,15,FILLING,True,True,
2026-09-22T00:41:22Z,IL,IL00074IW011400006,2026-09-22T00:41:21Z,3,18,STEADY,True,True,
2026-09-22T00:41:22Z,IL,IL00074IE006200001,2026-09-22T00:40:41Z,6,13,FILLING,True,True,
2026-09-22T00:41:22Z,IL,IL00070IW014900008,2026-09-22T00:41:00Z,Unknown,39,Unknown,True,False,
2026-09-22T00:41:22Z,IL,IL00057IN016500044,2026-09-22T00:41:22Z,0,15,STEADY,False,False,
2026-09-22T00:41:22Z,IL,IL00055IS010400024,2026-09-22T00:41:22Z,Unknown,0,STEADY,,False,
2026-09-22T00:41:22Z,IL,IL00057IS003200025,2026-09-22T00:41:22Z,Unknown,0,STEADY,,False,
2026-09-22T00:41:22Z,IL,IL00057IN003200035,2026-09-22T00:41:22Z,Unknown,17,STEADY,,False,
2026-09-22T00:41:22Z,KY,KY00065IS0000020N65WELCOM,2026-09-22T00:40:01Z,LOW,21,STEADY,True,True,
2026-09-22T00:41:22Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,30,60,STEADY,True,False,
2026-09-22T00:41:22Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,32,40,STEADY,True,False,
2026-09-22T00:41:22Z,KY,KY00065IS0011400S65SRA114,2026-09-22T00:40:10Z,26,26,CLEARING,True,True,
2026-09-22T00:41:22Z,KY,KY00065IS0005900S65SRA059,2026-09-22T00:40:08Z,40,109,FILLING,True,True,
2026-09-22T00:41:22Z,KY,KY00065IS0005900N65NRA059,2026-08-17T17:24:33Z,23,113,STEADY,True,False,
2026-09-22T00:41:22Z,KY,KY00075IS0003300NWEIGHS33,2026-09-22T00:40:16Z,38,50,FILLING,True,True,
2026-09-22T00:41:22Z,KY,KY00075IS0003400SWEIGHS34,2026-09-22T00:40:19Z,LOW,40,STEADY,True,True,
2026-09-22T00:41:22Z,KY,KY00075IS0017700N75NRA177,2026-07-13T10:37:14Z,LOW,53,CLEARING,True,False,
2026-09-22T00:41:22Z,KY,KY00075IS0007500SWALTONWS,2026-09-22T00:39:55Z,31,45,FILLING,True,True,
2026-09-22T00:41:22Z,KY,KY00075IS0017700S75SRA177,2026-09-22T00:40:18Z,22,67,CLEARING,True,True,
2026-09-22T00:41:22Z,KY,KY00075IS0016800SCRITENWS,2026-09-22T00:39:52Z,23,39,FILLING,True,True,
2026-09-22T00:41:22Z,KY,KY00075IS0000100N75WELCOM,2026-09-22T00:40:11Z,LOW,30,STEADY,True,False,
2026-09-22T00:56:22Z,IL,IL00072IE015200041,2026-09-22T00:52:54Z,6,16,STEADY,True,True,
2026-09-22T00:56:22Z,IL,IL00074IE011400005,2026-09-22T00:55:13Z,13,25,FILLING,True,True,
2026-09-22T00:56:22Z,IL,IL00057IS026800022,2026-09-22T00:55:55Z,Unknown,27,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00064IW008500012,2026-09-22T00:55:55Z,Unknown,0,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00055IN006400027,2026-09-22T00:55:55Z,Unknown,0,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00072IW015200014,2026-09-22T00:55:55Z,Unknown,17,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00057IN007900034,2026-09-22T00:55:55Z,Unknown,0,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00074IW020800052,2026-09-22T00:55:55Z,Unknown,0,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00074IE015600037,2026-09-22T00:55:55Z,0,0,Unknown,False,False,
2026-09-22T00:56:22Z,IL,IL00057IS022200054,2026-09-22T00:55:55Z,Unknown,0,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00055IN014900028,2026-09-22T00:55:55Z,Unknown,0,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00074IW015600009,2026-09-22T00:55:55Z,0,0,Unknown,False,False,
2026-09-22T00:56:22Z,IL,IL00024IW003700010,2026-09-22T00:55:55Z,Unknown,0,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00064IW002500011,2026-09-22T00:55:55Z,Unknown,0,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00080IW005100013,2026-09-22T00:55:55Z,Unknown,47,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00074IE002800030,2026-09-22T00:55:55Z,Unknown,14,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00080IE005100040,2026-09-22T00:55:55Z,Unknown,39,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00064IE002500038,2026-09-22T00:55:55Z,0,0,Unknown,False,False,
2026-09-22T00:56:22Z,IL,IL00055IS019400021,2026-09-22T00:55:56Z,Unknown,29,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00070IW002700015,2026-09-22T00:55:56Z,Unknown,0,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00055IN010400050,2026-09-22T00:55:56Z,0,0,Unknown,False,False,
2026-09-22T00:56:22Z,IL,IL00055IS002700019,2026-09-22T00:55:56Z,Unknown,0,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00080IE011700043,2026-09-22T00:55:56Z,Unknown,31,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00055IN019400031,2026-09-22T00:55:56Z,Unknown,36,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00064IW013000053,2026-09-22T00:55:56Z,0,0,Unknown,False,False,
2026-09-22T00:56:22Z,IL,IL00039IS008500026,2026-09-22T00:55:56Z,Unknown,42,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00055IN002700029,2026-09-22T00:55:56Z,Unknown,0,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00057IN026800032,2026-09-22T00:55:56Z,Unknown,25,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00057IN033300049,2026-09-22T00:55:56Z,Unknown,0,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00057IS011400023,2026-09-22T00:55:56Z,Unknown,0,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00057IN011400033,2026-09-22T00:55:56Z,Unknown,0,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00057IS007900047,2026-09-22T00:55:56Z,Unknown,0,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00039IN008500036,2026-09-22T00:55:56Z,Unknown,42,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00064IE008500039,2026-09-22T00:55:56Z,Unknown,0,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00074IW002800020,2026-09-22T00:55:56Z,Unknown,15,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00080IW011700016,2026-09-22T00:55:56Z,Unknown,39,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00070IE002700042,2026-09-22T00:55:56Z,Unknown,0,Unknown,True,False,
2026-09-22T00:56:22Z,IL,IL00074IW006200004,2026-09-22T00:55:44Z,4,12,CLEARING,True,True,
2026-09-22T00:56:22Z,IL,IL00057IS033300046,2026-09-22T00:55:56Z,Unknown,0,Unknown,True,False,
