polled_at_utc,state,site_id,time_stamp,reported_available,capacity,trend,open,trust_data,low_threshold
2026-07-08T00:07:40Z,IN,321,2026-07-07T19:55:00-04:00,21,41,,True,false,
2026-07-08T00:07:40Z,IN,300,2026-07-07T19:55:00-04:00,112,128,,True,false,
2026-07-08T00:07:40Z,IN,302,2026-07-07T19:55:00-04:00,26,30,,True,true,
2026-07-08T00:07:40Z,IN,301,2026-07-07T19:55:00-04:00,5,30,,True,true,
2026-07-08T00:07:40Z,IN,303,2026-07-07T19:55:00-04:00,51,194,,True,false,
2026-07-08T00:07:40Z,IN,304,2026-07-07T19:55:00-04:00,LOW,99,,True,true,
2026-07-08T00:07:40Z,IN,305,2026-07-07T19:55:00-04:00,Unknown,156,,False,true,
2026-07-08T00:07:40Z,KY,KY00065IS0000020N65WELCOM,2026-07-08T00:06:01Z,LOW,21,STEADY,True,True,
2026-07-08T00:07:40Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,45,60,STEADY,True,False,
2026-07-08T00:07:40Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,31,40,STEADY,True,False,
2026-07-08T00:07:40Z,KY,KY00065IS0011400S65SRA114,2026-07-08T00:06:10Z,LOW,26,STEADY,True,True,
2026-07-08T00:07:40Z,KY,KY00065IS0005900S65SRA059,2026-07-08T00:06:07Z,109,109,STEADY,True,False,
2026-07-08T00:07:40Z,KY,KY00065IS0005900N65NRA059,2026-07-08T00:06:03Z,LOW,113,STEADY,True,False,
2026-07-08T00:07:40Z,KY,KY00075IS0003300NWEIGHS33,2026-07-08T00:05:46Z,50,50,STEADY,True,False,
2026-07-08T00:07:40Z,KY,KY00075IS0003400SWEIGHS34,2026-07-08T00:05:50Z,LOW,40,STEADY,True,True,
2026-07-08T00:07:40Z,KY,KY00075IS0017700N75NRA177,2026-07-08T00:06:14Z,LOW,53,STEADY,True,True,
2026-07-08T00:07:40Z,KY,KY00075IS0007500SWALTONWS,2026-07-08T00:05:56Z,43,45,CLEARING,True,True,
2026-07-08T00:07:40Z,KY,KY00075IS0017700S75SRA177,2026-07-08T00:05:47Z,LOW,67,FILLING,True,True,
2026-07-08T00:07:40Z,KY,KY00075IS0016800SCRITENWS,2026-07-08T00:05:51Z,28,39,FILLING,True,True,
2026-07-08T00:07:40Z,KY,KY00075IS0000100N75WELCOM,2026-07-08T00:06:12Z,LOW,30,STEADY,True,True,
2026-07-08T00:24:17Z,IL,IL00074IW015600009,2026-07-08T00:24:14.031Z,Unknown,0,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00064IW002500011,2026-07-08T00:24:14.096Z,Unknown,0,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00055IN006400027,2026-07-08T00:24:14.141Z,Unknown,0,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00080IE005100040,2026-07-08T00:24:14.187Z,Unknown,39,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00057IN033300049,2026-07-08T00:24:14.232Z,Unknown,0,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00072IE015200041,2026-07-08T00:24:14.277Z,Unknown,16,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00080IE011700043,2026-07-08T00:24:14.323Z,Unknown,31,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00024IW003700010,2026-07-08T00:24:14.368Z,Unknown,0,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00080IW005100013,2026-07-08T00:24:14.414Z,Unknown,47,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00064IW013000053,2026-07-08T00:24:14.468Z,0,0,Unknown,false,false,
2026-07-08T00:24:17Z,IL,IL00057IS022200054,2026-07-08T00:24:14.513Z,Unknown,0,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00070IE008600051,2026-07-08T00:24:14.558Z,0,0,Unknown,false,false,
2026-07-08T00:24:17Z,IL,IL00074IE015600037,2026-07-08T00:24:14.604Z,Unknown,0,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00055IN014900028,2026-07-08T00:24:14.649Z,0,0,Unknown,false,false,
2026-07-08T00:24:17Z,IL,IL00055IN002700029,2026-07-08T00:24:14.695Z,Unknown,0,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00057IS011400023,2026-07-08T00:24:14.740Z,Unknown,0,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00057IN022200048,2026-07-08T00:24:14.786Z,Unknown,0,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00055IS002700019,2026-07-08T00:24:14.831Z,Unknown,0,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00074IW020800052,2026-07-08T00:24:14.885Z,Unknown,0,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00064IE008500039,2026-07-08T00:24:14.930Z,Unknown,0,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00070IW002700015,2026-07-08T00:24:14.984Z,Unknown,0,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00074IW002800020,2026-07-08T00:24:15.030Z,Unknown,15,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00057IN011400033,2026-07-08T00:24:15.083Z,Unknown,0,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00057IN007900034,2026-07-08T00:24:15.130Z,Unknown,0,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00055IN010400050,2026-07-08T00:24:15.182Z,0,0,Unknown,false,false,
2026-07-08T00:24:17Z,IL,IL00039IN008500036,2026-07-08T00:24:15.228Z,Unknown,42,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00064IE002500038,2026-07-08T00:24:15.273Z,Unknown,0,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00057IS033300046,2026-07-08T00:24:15.318Z,Unknown,0,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00055IN019400031,2026-07-08T00:24:15.364Z,Unknown,36,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00064IW008500012,2026-07-08T00:24:15.418Z,Unknown,0,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00072IW015200014,2026-07-08T00:24:15.464Z,Unknown,17,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00055IS006400017,2026-07-08T00:24:15.517Z,Unknown,0,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00057IS007900047,2026-07-08T00:24:15.737Z,Unknown,0,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00074IE002800030,2026-07-08T00:24:15.800Z,Unknown,14,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00074IW006200004,2026-07-08T00:23:53.877Z,2,12,Steady,true,true,
2026-07-08T00:24:17Z,IL,IL00055IS019400021,2026-07-08T00:24:15.874Z,Unknown,29,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00080IW011700016,2026-07-08T00:24:15.919Z,Unknown,39,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00039IS008500026,2026-07-08T00:24:15.964Z,Unknown,42,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00057IS026800022,2026-07-08T00:24:16.010Z,Unknown,27,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00070IE002700042,2026-07-08T00:24:16.055Z,Unknown,0,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00057IN026800032,2026-07-08T00:24:16.125Z,Unknown,25,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00070IW008700045,2026-07-08T00:20:03.927Z,3,15,Clearing,true,true,
2026-07-08T00:24:17Z,IL,IL00057IS016500018,2026-07-08T00:23:32.796Z,6,15,Steady,true,true,
2026-07-08T00:24:17Z,IL,IL00074IW011400006,2026-07-08T00:23:40.338Z,9,18,Steady,true,true,
2026-07-08T00:24:17Z,IL,IL00074IE011400005,2026-07-08T00:23:42.114Z,15,25,Clearing,true,true,
2026-07-08T00:24:17Z,IL,IL00074IE006200001,2026-07-08T00:23:43.091Z,5,13,Filling,true,true,
2026-07-08T00:24:17Z,IL,IL00070IW014900008,2026-07-08T00:24:12.665Z,Unknown,39,Unknown,true,false,
2026-07-08T00:24:17Z,IL,IL00057IN016500044,2026-07-08T00:20:15.155Z,0,15,Steady,false,true,
2026-07-08T00:24:17Z,IL,IL00055IS010400024,2026-07-08T00:20:04.513Z,Unknown,0,Steady,null,false,
2026-07-08T00:24:17Z,IL,IL00057IS003200025,2026-07-08T00:20:04.586Z,Unknown,0,Steady,null,false,
2026-07-08T00:24:17Z,IL,IL00057IN003200035,2026-07-08T00:20:05.123Z,Unknown,17,Steady,null,false,
2026-07-08T00:24:17Z,IN,322,2026-07-07T20:10:00-04:00,75,75,,True,false,
2026-07-08T00:24:17Z,IN,317,2026-07-07T20:10:00-04:00,17,58,,True,true,
2026-07-08T00:24:17Z,IN,316,2026-07-07T20:10:00-04:00,LOW,58,,True,false,
2026-07-08T00:24:17Z,IN,315,2026-07-07T20:10:00-04:00,Unknown,36,,False,true,
2026-07-08T00:24:17Z,IN,314,2026-07-07T20:10:00-04:00,Unknown,36,,False,true,
2026-07-08T00:24:17Z,IN,313,2026-07-07T20:10:00-04:00,LOW,75,,True,true,
2026-07-08T00:24:17Z,IN,312,2026-07-07T20:10:00-04:00,LOW,75,,True,true,
2026-07-08T00:24:17Z,IN,311,2026-07-07T20:10:00-04:00,Unknown,13,,False,true,
2026-07-08T00:24:17Z,IN,310,2026-07-07T20:10:00-04:00,Unknown,13,,False,true,
2026-07-08T00:24:17Z,IN,308,2026-07-07T20:10:00-04:00,31,75,,True,true,
2026-07-08T00:24:17Z,IN,309,2026-07-07T20:10:00-04:00,108,150,,True,true,
2026-07-08T00:24:17Z,IN,318,2026-07-07T20:10:00-04:00,15,78,,True,true,
2026-07-08T00:24:17Z,IN,319,2026-07-07T20:10:00-04:00,16,78,,True,true,
2026-07-08T00:24:17Z,IN,320,2026-07-07T20:10:00-04:00,41,83,,True,true,
2026-07-08T00:24:17Z,IN,321,2026-07-07T20:10:00-04:00,21,41,,True,false,
2026-07-08T00:24:17Z,IN,300,2026-07-07T20:10:00-04:00,112,128,,True,false,
2026-07-08T00:24:17Z,IN,302,2026-07-07T20:10:00-04:00,LOW,30,,True,true,
2026-07-08T00:24:17Z,IN,301,2026-07-07T20:10:00-04:00,LOW,30,,True,true,
2026-07-08T00:24:17Z,IN,303,2026-07-07T20:10:00-04:00,45,194,,True,false,
2026-07-08T00:24:17Z,IN,304,2026-07-07T20:10:00-04:00,12,99,,True,true,
2026-07-08T00:24:17Z,IN,305,2026-07-07T20:10:00-04:00,Unknown,156,,False,true,
2026-07-08T00:24:17Z,KY,KY00065IS0000020N65WELCOM,2026-07-08T00:23:02Z,LOW,21,STEADY,True,True,
2026-07-08T00:24:17Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,45,60,STEADY,True,False,
2026-07-08T00:24:17Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,31,40,STEADY,True,False,
2026-07-08T00:24:17Z,KY,KY00065IS0011400S65SRA114,2026-07-08T00:23:09Z,LOW,26,STEADY,True,True,
2026-07-08T00:24:17Z,KY,KY00065IS0005900S65SRA059,2026-07-08T00:23:08Z,109,109,STEADY,True,False,
2026-07-08T00:24:17Z,KY,KY00065IS0005900N65NRA059,2026-07-08T00:23:03Z,LOW,113,STEADY,True,False,
2026-07-08T00:24:17Z,KY,KY00075IS0003300NWEIGHS33,2026-07-08T00:22:46Z,50,50,STEADY,True,False,
2026-07-08T00:24:17Z,KY,KY00075IS0003400SWEIGHS34,2026-07-08T00:22:50Z,LOW,40,STEADY,True,True,
2026-07-08T00:24:17Z,KY,KY00075IS0017700N75NRA177,2026-07-08T00:23:14Z,LOW,53,STEADY,True,True,
2026-07-08T00:24:17Z,KY,KY00075IS0007500SWALTONWS,2026-07-08T00:22:55Z,38,45,STEADY,True,True,
2026-07-08T00:24:17Z,KY,KY00075IS0017700S75SRA177,2026-07-08T00:22:48Z,14,67,CLEARING,True,True,
2026-07-08T00:24:17Z,KY,KY00075IS0016800SCRITENWS,2026-07-08T00:22:52Z,26,39,FILLING,True,True,
2026-07-08T00:24:17Z,KY,KY00075IS0000100N75WELCOM,2026-07-08T00:23:12Z,LOW,30,STEADY,True,True,
2026-07-08T00:40:46Z,IL,IL00080IE005100040,2026-07-08T00:40:37.837Z,Unknown,39,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00072IE015200041,2026-07-08T00:40:37.890Z,Unknown,16,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00074IW015600009,2026-07-08T00:40:37.945Z,Unknown,0,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00064IW002500011,2026-07-08T00:40:37.699Z,Unknown,0,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00055IN006400027,2026-07-08T00:40:37.746Z,Unknown,0,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00057IN033300049,2026-07-08T00:40:37.792Z,Unknown,0,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00080IW005100013,2026-07-08T00:40:38.089Z,Unknown,47,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00064IW013000053,2026-07-08T00:40:38.134Z,0,0,Unknown,false,false,
2026-07-08T00:40:46Z,IL,IL00057IS022200054,2026-07-08T00:40:38.192Z,Unknown,0,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00070IE008600051,2026-07-08T00:40:38.238Z,0,0,Unknown,false,false,
2026-07-08T00:40:46Z,IL,IL00080IE011700043,2026-07-08T00:40:37.989Z,Unknown,31,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00024IW003700010,2026-07-08T00:40:38.044Z,Unknown,0,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00074IE015600037,2026-07-08T00:40:38.283Z,Unknown,0,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00055IN002700029,2026-07-08T00:40:38.329Z,Unknown,0,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00057IS011400023,2026-07-08T00:40:38.376Z,Unknown,0,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00055IN014900028,2026-07-08T00:40:38.412Z,0,0,Unknown,false,false,
2026-07-08T00:40:46Z,IL,IL00064IE008500039,2026-07-08T00:40:38.475Z,Unknown,0,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00074IW020800052,2026-07-08T00:40:38.504Z,Unknown,0,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00070IW002700015,2026-07-08T00:40:38.534Z,Unknown,0,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00055IS002700019,2026-07-08T00:40:38.562Z,Unknown,0,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00074IW002800020,2026-07-08T00:40:38.591Z,Unknown,15,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00057IN022200048,2026-07-08T00:40:38.439Z,Unknown,0,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00057IN011400033,2026-07-08T00:40:38.669Z,Unknown,0,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00055IN010400050,2026-07-08T00:40:38.698Z,0,0,Unknown,false,false,
2026-07-08T00:40:46Z,IL,IL00057IN007900034,2026-07-08T00:40:38.727Z,Unknown,0,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00039IN008500036,2026-07-08T00:40:38.755Z,Unknown,42,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00064IE002500038,2026-07-08T00:40:38.611Z,Unknown,0,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00057IS033300046,2026-07-08T00:40:38.639Z,Unknown,0,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00055IN019400031,2026-07-08T00:40:38.813Z,Unknown,36,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00064IW008500012,2026-07-08T00:40:38.841Z,Unknown,0,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00072IW015200014,2026-07-08T00:40:39.050Z,Unknown,17,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00055IS006400017,2026-07-08T00:40:39.091Z,Unknown,0,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00057IS007900047,2026-07-08T00:40:39.149Z,Unknown,0,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00074IE002800030,2026-07-08T00:40:38.784Z,Unknown,14,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00074IW006200004,2026-07-08T00:40:27.956Z,2,12,Steady,true,true,
2026-07-08T00:40:46Z,IL,IL00055IS019400021,2026-07-08T00:40:39.207Z,Unknown,29,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00080IW011700016,2026-07-08T00:40:39.235Z,Unknown,39,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00039IS008500026,2026-07-08T00:40:39.263Z,Unknown,42,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00057IS026800022,2026-07-08T00:40:39.292Z,Unknown,27,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00070IE002700042,2026-07-08T00:40:39.321Z,Unknown,0,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00057IN026800032,2026-07-08T00:40:39.350Z,Unknown,25,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00070IW008700045,2026-07-08T00:40:27.769Z,5,15,Steady,true,true,
2026-07-08T00:40:46Z,IL,IL00057IS016500018,2026-07-08T00:40:28.057Z,3,15,Filling,true,true,
2026-07-08T00:40:46Z,IL,IL00074IW011400006,2026-07-08T00:40:27.731Z,7,18,Filling,true,true,
2026-07-08T00:40:46Z,IL,IL00074IE011400005,2026-07-08T00:40:29.151Z,16,25,Steady,true,true,
2026-07-08T00:40:46Z,IL,IL00074IE006200001,2026-07-08T00:40:29.308Z,6,13,Clearing,true,true,
2026-07-08T00:40:46Z,IL,IL00070IW014900008,2026-07-08T00:40:43.974Z,Unknown,39,Unknown,true,false,
2026-07-08T00:40:46Z,IL,IL00057IN016500044,2026-07-08T00:40:28.556Z,0,15,Steady,false,true,
2026-07-08T00:40:46Z,IL,IL00055IS010400024,2026-07-08T00:40:28.345Z,Unknown,0,Steady,null,false,
2026-07-08T00:40:46Z,IL,IL00057IS003200025,2026-07-08T00:40:28.420Z,Unknown,0,Steady,null,false,
2026-07-08T00:40:46Z,IL,IL00057IN003200035,2026-07-08T00:40:28.926Z,Unknown,17,Steady,null,false,
2026-07-08T00:40:46Z,IN,322,2026-07-07T20:25:00-04:00,75,75,,True,false,
2026-07-08T00:40:46Z,IN,317,2026-07-07T20:25:00-04:00,21,58,,True,true,
2026-07-08T00:40:46Z,IN,316,2026-07-07T20:25:00-04:00,LOW,58,,True,false,
2026-07-08T00:40:46Z,IN,315,2026-07-07T20:25:00-04:00,Unknown,36,,False,true,
2026-07-08T00:40:46Z,IN,314,2026-07-07T20:25:00-04:00,Unknown,36,,False,true,
2026-07-08T00:40:46Z,IN,313,2026-07-07T20:25:00-04:00,LOW,75,,True,true,
2026-07-08T00:40:46Z,IN,312,2026-07-07T20:25:00-04:00,LOW,75,,True,true,
2026-07-08T00:40:46Z,IN,311,2026-07-07T20:25:00-04:00,Unknown,13,,False,true,
2026-07-08T00:40:46Z,IN,310,2026-07-07T20:25:00-04:00,Unknown,13,,False,true,
2026-07-08T00:40:46Z,IN,308,2026-07-07T20:25:00-04:00,34,75,,True,true,
2026-07-08T00:40:46Z,IN,309,2026-07-07T20:25:00-04:00,110,150,,True,true,
2026-07-08T00:40:46Z,IN,318,2026-07-07T20:25:00-04:00,18,78,,True,true,
2026-07-08T00:40:46Z,IN,319,2026-07-07T20:25:00-04:00,10,78,,True,true,
2026-07-08T00:40:46Z,IN,320,2026-07-07T20:25:00-04:00,42,83,,True,true,
2026-07-08T00:40:46Z,IN,321,2026-07-07T20:25:00-04:00,21,41,,True,false,
2026-07-08T00:40:46Z,IN,300,2026-07-07T20:25:00-04:00,101,128,,True,false,
2026-07-08T00:40:46Z,IN,302,2026-07-07T20:25:00-04:00,6,30,,True,true,
